feature,feature_score
gain_1,0.030741767239123183
governor_20,0.04258138264350928
headlines_2,0.018491296491319965
holiday_1,0.005190643784043823
holiday_2,0.02927399226635849
holiday_3,0.02273034308986635
project_1,0.001663400999241783
seats_2,0.00031103214343224925
seats_13,0.019567913954681836
seats_17,0.03056797926415391
sell_3,0.003013491011904972
sell_9,0.0016974768704023768
sell_14,0.023295300860622464
sell_15,0.005876049696819905
stats_10,0.003804751315176215
stats_18,0.04439269384839818
stats_20,0.04647206425517825
world_3,0.010673907052889764
world_10,
elected,
services,
color_13,
holiday_17,
earnings,
media,
gain_16,
financial_20,
forex_2,
sell_8,
short selling,
unemployment_13,
project_3,
stats_14,
economics,
project_8,
headlines_15,
world_14,
oil,
stats_7,
project_14,
seats_8,
law,
credit,
invest,
missouri,
unemployment_11,
headlines_10,
governor_16,
stats_12,
carolina,
seats_19,
crisis,
money,
growth_13,
headlines_5,
revenue_15,
growth_18,
project_4,
revenue_4,
revenue_19,
unemployment_9,
holiday_20,
holiday_19,
default,
project_18,
unemployment_18,
financial_18,
metals,
government,
derivatives,
seats_7,
arts,
council_16,
growth_5,
council_1,
happy,
color_20,
revenue_1,
rich,
world,
revenue_5,
forex_7,
seats_11,
ohio,
markets,
growth_4,
train,
world_18,
project_6,
seats_16,
lifestyle,
council,
case,
corporation,
color_11,
kentucky_19,
seats_9,
color_1,
stock market,
district,
financial_16,
headlines_16,
holiday_10,
world_16,
pennsylvania,
growth_8,
investment,
chance,
kentucky_5,
financial_12,
forex_15,
holiday_9,
community_19,
unemployment_15,
movement,
community_17,
sell_1,
financial markets,
kentucky_8,
cash,
movie,
project_9,
financial_15,
sell_2,
governor_7,
headlines_20,
financial_9,
gain_13,
profit,
color_4,
republican,
holiday_16,
georgia,
growth_14,
gain_10,
act,
million,
project_19,
gains,
council_10,
council_17,
financial_7,
holiday_4,
revenue_11,
financial_13,
project_2,
revenue_12,
labor,
project_15,
project_13,
bank,
community_12,
revenue_13,
community_15,
governor_4,
headlines_12,
governor_2,
community_4,
financial_19,
community_18,
success,
sell,
unemployment_4,
kentucky_10,
kentucky_20,
virginia,
unemployment_10,
loss,
portfolio,
fine,
stats_19,
council_5,
college,
community_9,
kitchen,
kentucky_12,
wisconsin,
stats_2,
conflict,
stats_16,
tennessee,
gain_17,
governor_14,
inc,
growth_20,
community_2,
community_14,
headlines_6,
world_4,
bubble,
companies,
sell_13,
political,
world_17,
dividend,
ore,
growth_7,
housing,
stats_17,
washington,
police,
stocks,
health,
revenue_7,
forex_17,
community_6,
world_2,
holiday_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
gain_20,
governor_17,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
economic,
forex_16,
growth_6,
governor_9,
stats_6,
revenue_9,
texas,
target_return,
debt,
kentucky_11,
governor_11,
community,
world_19,
holiday_5,
world_9,
growth_12,
management,
greed,
unemployment_6,
world_13,
stats_5,
stats_8,
sell_20,
ltd,
fond,
gain_7,
stats_15,
governor_8,
tourism,
world_11,
seats_14,
headlines_9,
buy,
hedge,
holiday_11,
world_12,
minister,
headlines_17,
gain_8,
firm,
voters,
house,
revenue_6,
headlines_18,
ceo,
fun,
seats_1,
headlines,
technology,
present,
governor_10,
returns,
forex_4,
ring,
members,
