feature,feature_score
cash_8,0.0011828896349987974
ceo_13,0.0008896993264077584
committee_3,0.011418906102032592
committee_4,0.010966637840403309
default_3,0.012447422386232415
happy_19,0.01814779273821309
headlines_5,0.005003540172011729
inflation_2,0.04718587434596866
inflation_3,0.027438932825251325
inflation_15,0.02722989353635977
market_3,0.008228465663709347
market_6,0.011889819037078595
market_19,0.017065270616463315
members_8,0.023935004240346214
members_14,0.03677932539238796
seats_1,0.0056217336243748455
stats_10,0.004087899996209564
stats_13,0.008174137408879194
travel_9,0.00026010603631504035
travel_13,0.03299738702788657
travel_14,0.04645486470046897
elected,
services,
happy_11,
earnings,
inflation_20,
marriage_1,
market_1,
media,
market_4,
short selling,
cash_11,
stats_14,
president_9,
housing_10,
market_18,
economics,
headlines_15,
members_17,
oil,
stats_7,
loss_1,
loss_20,
law,
credit,
seats_8,
crash_2,
invest,
missouri,
loss_10,
committee_10,
headlines_10,
stats_12,
housing_18,
carolina,
marriage_14,
seats_19,
crisis,
money,
cash_16,
committee_15,
portfolio_13,
loss_15,
default,
happy_13,
travel_1,
inflation_19,
happy_17,
metals,
happy_5,
default_1,
government,
derivatives,
ceo_5,
seats_7,
travel_10,
arts,
committee_5,
marriage_20,
happy,
loss_3,
rich,
world,
inflation_10,
loss_8,
happy_3,
seats_11,
ohio,
markets,
train,
loss_14,
cash_4,
members_15,
travel_15,
marriage_9,
crash_11,
housing_13,
seats_16,
lifestyle,
market_20,
council,
travel_19,
cash_20,
case,
corporation,
marriage_19,
seats_9,
happy_2,
stock market,
members_11,
district,
crash_19,
portfolio_5,
president_1,
members_12,
representatives_18,
headlines_16,
loss_13,
market_10,
crash_6,
housing_20,
president_18,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
default_18,
representatives_9,
travel_4,
representatives_13,
market_8,
movement,
seats_17,
financial markets,
headlines_2,
members_19,
cash,
movie,
committee_7,
crash_15,
headlines_20,
default_4,
market_15,
profit,
cash_2,
republican,
marriage_12,
cash_14,
georgia,
act,
marriage_7,
million,
gains,
labor,
bank,
headlines_12,
default_6,
happy_12,
success,
ceo_8,
sell,
default_2,
ceo_12,
crash_3,
cash_3,
virginia,
loss,
portfolio,
fine,
stats_19,
default_14,
college,
members_18,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
loss_19,
stats_20,
inflation_14,
conflict,
stats_16,
tennessee,
inc,
ceo_7,
committee_6,
headlines_6,
bubble,
travel_17,
companies,
political,
dividend,
ceo_6,
committee_1,
travel_12,
representatives_5,
ore,
housing,
housing_11,
stats_17,
washington,
housing_9,
marriage_8,
default_10,
inflation_18,
police,
stocks,
health,
portfolio_7,
travel_2,
happy_20,
dow jones,
crash_20,
democratic,
crash,
default_13,
travel_18,
leverage,
president_13,
gold,
stats,
party,
travel_6,
happy_16,
project,
gain,
travel,
inflation_9,
committee_20,
committee_12,
fed,
portfolio_20,
economic,
stats_6,
portfolio_9,
president_6,
crash_9,
happy_7,
portfolio_3,
travel_5,
inflation_11,
texas,
target_return,
president_5,
debt,
portfolio_19,
default_17,
loss_12,
community,
ceo_1,
travel_16,
crash_10,
ceo_20,
management,
greed,
portfolio_8,
stats_5,
market_9,
stats_8,
ltd,
fond,
committee_17,
stats_15,
happy_8,
crash_8,
portfolio_14,
president_2,
tourism,
president_10,
president_16,
representatives_14,
president_19,
seats_14,
president_8,
headlines_9,
buy,
hedge,
minister,
headlines_17,
president_15,
representatives_4,
crash_18,
housing_15,
ceo_11,
firm,
voters,
house,
headlines_18,
ceo,
fun,
headlines,
technology,
inflation_5,
cash_7,
present,
members_5,
happy_1,
housing_2,
returns,
travel_20,
ring,
crash_12,
members,
market_16,
representatives_11,
kentucky,
ceo_18,
marriage_5,
secretary,
seats_5,
car,
crash_16,
restaurant,
portfolio_12,
seats_3,
ceo_19,
crash_1,
stats_3,
environment,
seats_6,
portfolio_10,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
housing_5,
market_7,
stats_9,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
cash_5,
court,
marriage_3,
seats_18,
service,
trader,
housing_19,
global,
short sell,
representatives_17,
security,
votes,
seats_13,
cash_13,
war,
opportunity,
representatives_2,
cash_10,
energy,
social,
representatives_8,
committee_9,
market_17,
housing_14,
food,
revenue,
inflation_4,
market_12,
default_20,
banking,
county,
union,
loss_16,
market,
transaction,
market_11,
representatives,
president_3,
loss_5,
travel_7,
happy_18,
members_7,
housing_4,
inflation_7,
default_12,
crash_4,
forex,
ceo_3,
ministry,
market_5,
committee_16,
representatives_20,
cancer,
business,
holiday,
housing_1,
loss_9,
garden,
housing_6,
president_11,
return,
default_7,
representatives_3,
stats_4,
president,
loss_4,
members_1,
happy_14,
housing_12,
rare earths,
members_2,
development,
served,
headlines_3,
president_17,
representatives_1,
loss_18,
members_20,
members_3,
portfolio_15,
seats_2,
seats_12,
seats_4,
happy_10,
unemployment,
crash_13,
loss_2,
stats_18,
loss_7,
happy_15,
housing_17,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
members_6,
