feature,feature_score
dividend_7,0.005277536626624005
firm_2,0.015827566360038323
holiday_1,0.035149643955801065
judge_17,0.025729093375215218
kitchen_1,0.04668008195606017
labor_4,0.017479245473621095
lifestyle_3,0.020942264756282098
rich_20,0.010281560477610406
seats_3,0.022628385129116982
served_2,0.027723643360902515
senate,
financial,
dividend_13,
political,
rich_6,
markets_9,
seats_4,
gold,
judge,
train_20,
sell_8,
kitchen_8,
seats_8,
buy_6,
labor_16,
oil,
car,
train_5,
college,
restaurant,
minister_14,
community,
freedom,
garden,
lifestyle_7,
train_12,
finance,
house_12,
labor_7,
rich_17,
train_10,
social,
lifestyle_17,
election,
buy_5,
secretary,
trader,
rich_1,
house_3,
tourism,
county,
georgia,
rare earths,
labor_8,
minister_17,
train_3,
firm_16,
lifestyle_14,
transaction,
leverage,
dividend_14,
holiday_13,
minister_9,
ltd,
seats_19,
lifestyle_13,
dividend_3,
rich_7,
gains,
movement_2,
housing,
firm_11,
seats_18,
kitchen_2,
movement_14,
firm,
judge_16,
firm_6,
judge_9,
holiday_14,
kitchen_13,
labor_14,
holiday_19,
companies,
seats_7,
holiday_6,
BUY AND HOLD,
development,
train_11,
seats,
served_16,
markets_12,
house_16,
served_20,
house_19,
sell_17,
sell_14,
served,
happy,
founded,
minister_7,
seats_1,
holiday_4,
markets_1,
train_13,
consumption,
william,
stats,
arts,
ceo,
holiday_7,
dividend,
firm_1,
lifestyle,
buy_20,
firm_14,
rich_2,
markets_16,
house_9,
movement_15,
sell_9,
business,
movement_6,
seats_5,
buy_7,
lifestyle_6,
stock market,
served_11,
lifestyle_1,
labor_6,
labor_1,
environment,
buy_13,
water,
services,
seats_12,
firm_20,
sell_20,
project,
labor_13,
texas,
train_9,
markets_17,
earnings,
movement,
movement_12,
marketing,
judge_19,
sell_18,
holiday_17,
vermont,
markets_15,
buy_3,
minister_8,
tennessee,
default,
dividend_10,
crisis,
house_4,
movement_3,
buy_15,
virginia,
rich_11,
forex,
served_18,
york,
sell_11,
police,
democratic,
portfolio,
dividend_19,
minister_2,
buy_2,
banking,
labor_17,
house_11,
economy,
sell_3,
culture,
debt,
buy_9,
energy,
lifestyle_19,
labor_12,
party,
seats_9,
house_1,
markets_2,
house_6,
served_1,
markets_14,
voters,
firm_15,
fun,
labor_11,
markets_4,
served_13,
minister_1,
investment,
judge_1,
movement_5,
served_17,
buy_4,
kitchen_12,
color,
dividend_16,
house_5,
justice,
cancer,
credit,
judge_18,
conflict,
revenue,
lifestyle_5,
loss,
dividend_12,
kitchen_16,
republican,
case,
dividend_20,
ore,
seats_16,
wisconsin,
buy_8,
sell_13,
target_return,
bonds,
seats_15,
holiday_5,
seats_17,
seats_6,
judge_5,
kitchen_4,
minister_11,
stocks,
society,
firm_10,
served_8,
fond,
holiday_11,
sell_6,
labor_15,
sell,
kitchen_7,
return,
train_2,
dividend_15,
movement_1,
kitchen_10,
movement_7,
global,
holiday_10,
movement_18,
movement_8,
served_4,
served_5,
train_16,
members,
ohio,
firm_18,
greed,
washington,
dividend_1,
house_13,
consume,
seats_13,
nyse,
economic,
judge_4,
labor_5,
dow jones,
house_20,
fed,
lifestyle_18,
missouri,
served_6,
holiday_2,
labor_18,
firm_9,
holiday_3,
train_4,
train,
rich_8,
bank,
metals,
home,
returns,
hedge,
security,
firm_4,
derivatives,
rich,
movement_9,
house,
management,
rich_12,
invest,
travel,
judge_8,
train_14,
economics,
firm_19,
firm_5,
sell_12,
war,
food,
rich_5,
market,
marriage,
house_18,
house_17,
union,
minister_16,
religion,
kitchen_14,
markets_5,
train_19,
sell_15,
inc,
movement_13,
sell_19,
headlines,
legal,
kitchen_3,
governor,
rich_15,
minister_15,
holiday_15,
markets_6,
ministry,
markets_7,
minister,
district,
minister_3,
kitchen_9,
rich_16,
sell_1,
minister_10,
judge_11,
success,
dividend_9,
house_10,
kitchen_15,
DOW JONES,
movement_10,
lifestyle_12,
minister_20,
firm_12,
profit,
holiday_16,
house_14,
served_9,
movement_17,
train_7,
house_2,
buy_11,
kitchen_11,
sell_10,
buy_17,
judge_12,
holiday_12,
judge_7,
buy,
lifestyle_11,
labor_9,
products,
rich_9,
train_17,
markets,
judge_13,
buy_16,
labor_20,
labor_3,
served_14,
short selling,
markets_10,
money,
kitchen_6,
rich_10,
votes,
house_8,
movement_11,
minister_6,
dividend_11,
council,
financial markets,
act,
holiday,
elections,
risk,
lifestyle_4,
buy_1,
firm_8,
politics,
carolina,
kitchen,
world,
labor_10,
committee,
minister_4,
court,
judge_14,
holiday_9,
president,
lifestyle_9,
judge_15,
seats_11,
house_7,
short sell,
bubble,
sell_5,
markets_18,
corporation,
kitchen_17,
markets_3,
inflation,
served_12,
unemployment,
buy_18,
buy_12,
crash,
labor_19,
nasdaq,
buy_10,
movement_16,
seats_20,
markets_8,
dividend_5,
lifestyle_15,
sell_7,
labor,
chance,
service,
present,
buy_14,
markets_19,
firm_17,
served_19,
illinois,
law,
opportunity,
house_15,
minister_5,
ring,
served_3,
seats_14,
minister_12,
movement_20,
massachusetts,
kentucky,
office,
dividend_18,
train_6,
pennsylvania,
holiday_8,
lifestyle_8,
seats_10,
firm_7,
markets_13,
minister_18,
rich_19,
train_18,
dividend_2,
judge_3,
train_1,
markets_11,
seats_2,
kitchen_20,
judge_20,
movement_19,
dividend_6,
rich_4,
markets_20,
lifestyle_20,
dividend_8,
federal,
government,
labor_2,
media,
sell_2,
lifestyle_10,
dividend_17,
holiday_18,
gain,
rich_13,
rich_18,
lifestyle_16,
sell_4,
dividend_4,
holiday_20,
movement_4,
served_7,
technology,
minister_13,
rich_3,
kitchen_19,
fine,
judge_2,
judge_10,
blacklist,
buy_19,
representatives,
lifestyle_2,
served_10,
rights,
train_15,
firm_3,
health,
train_8,
kitchen_18,
rich_14,
served_15,
industry,
million,
kitchen_5,
growth,
movie,
firm_13,
sell_16,
elected,
cash,
minister_19,
judge_6,
