feature,feature_score
bonds_16,0.036096495231686905
carolina_20,0.04815162352860692
democratic_4,0.02664843226105123
environment_1,0.049788726062122333
governor_16,0.0020492130973884994
governor_18,0.0018458663369411508
governor_19,0.016129599258700906
governor_20,0.0033521292046000658
growth_9,0.040006067306495835
happy_17,0.0002633560886012907
invest_14,0.00015286120103963512
labor_17,0.019333189222172868
republican_8,0.01332245226324502
republican_10,0.012594278395762338
returns_13,0.022109324087257503
risk_5,0.017304234932735488
risk_17,0.038062347850065424
voters_2,0.03348876746877121
conflict_14,
elected,
services,
consume_7,
food_11,
happy_11,
movie_9,
voters_4,
earnings,
media,
voters_13,
labor_16,
short selling,
economics,
voters_16,
oil,
carolina_4,
invest_12,
movie_1,
republican_1,
law,
credit,
consume_11,
returns_18,
invest_5,
invest,
missouri,
bonds_15,
voters_20,
carolina,
crisis,
invest_17,
invest_18,
money,
voters_18,
movie_19,
growth_13,
revenue_15,
food_18,
growth_18,
revenue_4,
revenue_19,
invest_1,
default,
happy_13,
metals,
invest_8,
happy_5,
conflict_4,
government,
derivatives,
invest_19,
elected_15,
arts,
growth_5,
bonds_9,
democratic_14,
happy,
revenue_1,
rich,
world,
bonds_8,
conflict_7,
revenue_5,
happy_3,
ohio,
food_16,
markets,
growth_4,
train,
environment_4,
bonds_3,
carolina_11,
voters_5,
movie_16,
consume_14,
ltd_3,
lifestyle,
council,
movie_4,
case,
corporation,
labor_6,
invest_7,
happy_2,
stock market,
district,
consume_16,
invest_2,
risk_14,
returns_19,
consume_10,
pennsylvania,
growth_8,
investment,
chance,
republican_19,
invest_11,
democratic_10,
voters_10,
movement,
democratic_12,
consume_5,
financial markets,
cash,
movie,
returns_10,
labor_5,
governor_7,
ltd_17,
returns_14,
bonds_18,
environment_2,
democratic_17,
profit,
returns_7,
voters_9,
republican,
georgia,
elected_2,
ltd_11,
act,
growth_14,
million,
voters_19,
consume_4,
gains,
revenue_11,
revenue_12,
labor,
bank,
revenue_13,
governor_4,
governor_2,
republican_6,
happy_12,
success,
sell,
environment_16,
conflict_20,
republican_3,
risk_20,
virginia,
movie_18,
loss,
portfolio,
fine,
bonds_19,
consume_18,
college,
returns_4,
returns_6,
kitchen,
wisconsin,
ltd_16,
conflict,
tennessee,
governor_14,
inc,
growth_20,
bubble,
companies,
voters_12,
political,
dividend,
conflict_8,
ore,
growth_7,
housing,
washington,
labor_10,
democratic_13,
labor_20,
police,
stocks,
health,
revenue_7,
republican_15,
carolina_9,
happy_20,
dow jones,
revenue_17,
democratic,
crash,
governor_17,
labor_14,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
labor_11,
returns_16,
project,
travel,
gain,
environment_10,
happy_16,
movie_2,
fed,
economic,
invest_3,
growth_6,
conflict_15,
governor_9,
happy_7,
invest_13,
