feature,feature_score
conflict_3,0.0024655708423145704
happy_13,0.028088243301891355
judge_5,0.0356801752263416
kitchen_1,0.00756088448684726
markets_13,0.026365834677497296
served_2,0.038405108828232046
served_5,0.04036366676944423
stocks_11,0.03273574014916527
stocks_13,0.0034217639926428034
success_7,0.04846945344192685
tourism_2,0.025315088345785153
vermont_3,0.036812482840990444
world_5,0.007992671987397166
world_18,0.034734173450484754
world_3,
federal_2,
conflict_14,
elected,
services,
happy_11,
tourism_8,
earnings,
media,
gold_12,
success_1,
cash_11,
project_3,
war_19,
oil,
project_14,
tourism_19,
DOW_JONES_10,
law,
missouri,
war_9,
success_2,
cash_16,
market_19,
project_4,
tourism_1,
society_5,
car_7,
holiday_20,
holiday_19,
markets_6,
movement_5,
project_18,
present_11,
kitchen_9,
happy_17,
metals,
crisis_12,
happy_5,
train_2,
money_2,
return_19,
war_4,
war_13,
derivatives,
police_12,
arts,
gold_17,
happy,
rich,
world,
return_17,
chance_12,
happy_3,
fine_3,
ohio,
federal_7,
food_16,
chance_13,
markets,
arts_4,
buy_6,
bank_6,
environment_4,
stocks_4,
movement_20,
war_8,
crisis_2,
council,
kitchen_11,
cash_20,
case,
corporation,
rights_3,
ohio_1,
color_1,
crisis_16,
buy_15,
happy_2,
money_15,
bank_5,
gold_3,
house_2,
society_3,
holiday_10,
DOW_JONES_14,
market_10,
world_16,
federal_20,
chance,
consumption_18,
car_5,
tourism_4,
war_11,
trader_17,
market_3,
credit_20,
money_18,
police_19,
movement,
kitchen_18,
financial markets,
gold_16,
success_18,
project_9,
train_18,
trader_13,
train_19,
environment_2,
crisis_9,
ohio_16,
stocks_20,
buy_4,
profit,
cash_2,
religion_10,
return_11,
cancer_14,
police_7,
police_1,
holiday_16,
act,
house_13,
million,
DOW_JONES_18,
gains,
movement_15,
markets_4,
project_2,
project_13,
DOW_JONES_6,
car_8,
train_16,
cancer_15,
happy_12,
train_9,
success,
buy_19,
sell,
environment_16,
police_16,
buy_7,
risk_20,
religion_3,
virginia,
DOW_JONES_20,
environment_1,
portfolio,
risk_17,
cancer_18,
credit_5,
ohio_10,
conflict,
war_10,
tennessee,
vermont_12,
inc,
chance_2,
trader_9,
world_4,
companies,
money_7,
vermont_19,
war_15,
fine_17,
dividend,
society_1,
arts_8,
consumption_20,
kitchen_15,
washington,
train_15,
police_5,
police,
stocks,
health,
gold_1,
tourism_18,
movement_6,
holiday_12,
ring_20,
democratic,
crash,
success_8,
leverage,
tourism_13,
return_10,
stats,
DOW_JONES_5,
train_8,
project,
travel,
federal_17,
environment_10,
happy_16,
car_3,
judge_4,
arts_9,
success_15,
tourism_20,
conflict_15,
risk_3,
money_8,
texas,
money_3,
debt,
judge_19,
community,
world_19,
fine_13,
money_16,
trader_5,
world_9,
management,
risk_5,
tourism_9,
fine_4,
environment_11,
return_3,
world_13,
kitchen_19,
arts_13,
return_12,
ltd,
fond,
judge_3,
holiday_3,
world_11,
tourism,
cancer_4,
risk_6,
conflict_13,
holiday_11,
buy_10,
ohio_12,
trader_11,
minister,
crisis_5,
return_20,
markets_14,
voters,
ring_2,
conflict_17,
house,
ceo,
fun,
gold_2,
rights_11,
technology,
DOW_JONES_12,
present,
credit_4,
happy_1,
fine_10,
police_9,
trader_2,
judge_15,
cancer_6,
returns,
bank_1,
ring,
DOW_JONES_17,
buy_18,
consumption_2,
train_6,
trader_1,
car,
arts_2,
chance_16,
served_16,
money_13,
food_14,
restaurant,
rights_13,
ring_14,
world_7,
environment,
crisis_4,
nasdaq,
marriage,
environment_13,
market_7,
train_1,
crisis_20,
rights_12,
vermont_6,
BUY AND HOLD,
consumption_4,
cash_5,
ohio_13,
food_10,
tourism_12,
train_3,
ring_3,
service,
global,
ohio_14,
rights_4,
cash_13,
chance_7,
environment_8,
war,
cash_10,
money_17,
energy,
gold_14,
crisis_17,
food,
revenue,
market_12,
cancer_8,
ring_7,
banking,
tourism_11,
rights_10,
war_18,
car_19,
house_1,
success_9,
chance_10,
police_10,
conflict_10,
cancer_13,
movement_1,
stocks_9,
car_16,
religion_13,
ohio_9,
transaction,
movement_18,
stocks_1,
money_12,
happy_18,
society_19,
consumption_1,
judge_20,
credit_1,
arts_3,
gold_9,
ohio_3,
fine_9,
success_4,
forex,
train_20,
crisis_1,
house_8,
ohio_8,
car_17,
credit_2,
train_4,
business,
fine_6,
war_3,
cancer_2,
religion_14,
return,
fine_15,
police_6,
gold_8,
markets_12,
happy_14,
holiday_6,
buy_3,
ohio_6,
conflict_9,
bank_17,
conflict_11,
rights_19,
credit_11,
gold_18,
bank_11,
police_15,
ring_17,
rights_2,
stocks_12,
trader_8,
police_3,
society_20,
federal_10,
served_7,
kitchen_16,
bank_8,
stocks_3,
food_9,
kitchen_14,
trader_20,
unemployment,
project_17,
world_8,
ohio_2,
rights,
holiday_13,
cancer_11,
cancer_7,
police_11,
success_5,
buy_1,
society_4,
holiday_7,
market_13,
conflict_12,
food_8,
ring_11,
risk_18,
consumption_6,
success_16,
DOW_JONES_2,
