feature,feature_score
chance_7,0.0006731391363161642
chance_11,0.005490693049894679
fed_20,0.00033676344681183494
forex_14,0.013542068020196397
freedom_5,0.03685023931554622
happy_19,0.00782102046506992
headlines_7,0.008398911665074532
served_10,0.016019425922577688
world_11,0.0020150057059543963
world_3,
fed_18,
federal_2,
world_10,
elected,
services,
happy_11,
earnings,
media,
georgia_20,
forex_2,
social_11,
short selling,
stats_14,
housing_10,
economics,
headlines_15,
world_14,
oil,
carolina_4,
stats_7,
inc_10,
seats_8,
law,
credit,
invest,
missouri,
headlines_10,
return_1,
stats_12,
housing_18,
carolina,
fine_16,
culture_17,
crisis,
seats_19,
money,
headlines_5,
pennsylvania_1,
revenue_15,
revenue_4,
revenue_19,
movement_5,
banking_17,
chance_4,
markets_6,
default,
happy_13,
missouri_10,
fed_15,
pennsylvania_17,
vermont_13,
culture_15,
happy_17,
metals,
happy_5,
return_19,
government,
derivatives,
missouri_8,
fine_18,
seats_7,
arts,
markets_18,
freedom_11,
happy,
revenue_1,
served_14,
rich,
world,
return_17,
revenue_5,
chance_12,
forex_7,
happy_3,
seats_11,
fine_3,
ohio,
federal_7,
fine_1,
return_4,
chance_13,
markets,
texas_16,
train,
stats_10,
world_18,
georgia_5,
banking_11,
carolina_11,
fine_19,
missouri_13,
movement_20,
pennsylvania_5,
housing_13,
seats_16,
lifestyle,
council,
case,
corporation,
kentucky_19,
return_5,
seats_9,
movement_7,
markets_1,
happy_2,
stock market,
district,
inc_17,
headlines_16,
markets_5,
served_5,
housing_20,
fed_19,
world_16,
missouri_16,
pennsylvania,
federal_20,
investment,
chance,
kentucky_5,
vermont_5,
social_20,
inc_12,
forex_15,
fed_4,
movement,
seats_17,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
markets_8,
headlines_20,
fed_7,
served_12,
federal_12,
inc_19,
return_11,
profit,
georgia_6,
inc_14,
markets_9,
texas_5,
movement_10,
freedom_7,
social_13,
vermont_4,
movement_3,
republican,
fine_14,
banking_18,
georgia,
markets_2,
georgia_18,
return_15,
act,
million,
gains,
movement_15,
markets_4,
revenue_11,
texas_13,
markets_10,
revenue_12,
freedom_18,
labor,
culture_13,
bank,
revenue_13,
headlines_12,
culture_8,
happy_12,
success,
sell,
vermont_11,
kentucky_10,
kentucky_20,
