feature,feature_score
bubble_11,0.011497494506431723
bubble_13,0.038310220518813054
buy_3,0.03674896149520514
founded_6,0.04315996203416861
founded_15,0.03114192507343401
headlines_13,0.03659038021739572
leverage_9,0.001561543297844504
movie_3,0.047803890000346176
risk_6,0.029759029956599337
secretary_2,0.014292489444672221
stocks_1,0.0005100421063647623
stocks_9,0.029610960482557812
tennessee_1,0.016543097041339782
unemployment_2,7.172562061491657e-07
fed_18,
federal_2,
gold_6,
elected,
services,
movie_9,
bubble_5,
earnings,
media,
gold_12,
buy_5,
leverage_3,
short selling,
unemployment_13,
founded_18,
metals_3,
economics,
headlines_15,
oil,
movie_1,
credit_12,
law,
credit,
invest,
missouri,
derivatives_13,
buy_9,
unemployment_11,
headlines_10,
metals_20,
carolina,
crisis,
money,
movie_19,
headlines_5,
dividend_15,
unemployment_9,
default,
missouri_10,
fed_15,
unemployment_18,
metals,
train_2,
buy_13,
government,
derivatives,
county_14,
missouri_8,
nasdaq_3,
county_5,
tennessee_6,
gold_4,
arts,
gold_17,
derivatives_16,
leverage_4,
bubble_15,
secretary_5,
happy,
secretary_13,
served_14,
rich,
world,
ohio,
federal_7,
markets,
train,
dividend_10,
buy_6,
bank_6,
stocks_4,
energy_5,
missouri_13,
movie_16,
energy_1,
lifestyle,
council,
movie_4,
case,
corporation,
fed_20,
metals_5,
secretary_1,
buy_15,
dividend_13,
stock market,
district,
bank_5,
derivatives_2,
risk_14,
gold_3,
headlines_16,
served_5,
fed_19,
dividend_3,
missouri_16,
pennsylvania,
founded_17,
ring_18,
bank_2,
federal_20,
investment,
chance,
derivatives_3,
tennessee_20,
credit_20,
energy_17,
founded_5,
fed_4,
movement,
unemployment_15,
tennessee_5,
financial markets,
headlines_2,
gold_16,
cash,
movie,
founded_8,
train_18,
dividend_17,
headlines_20,
fed_7,
served_12,
train_19,
derivatives_20,
county_11,
federal_12,
stocks_20,
derivatives_6,
buy_4,
profit,
secretary_20,
train_10,
bubble_1,
county_19,
tennessee_3,
ring_15,
republican,
nasdaq_20,
georgia,
train_12,
act,
million,
gains,
labor,
bubble_17,
nasdaq_7,
stocks_14,
bank,
bubble_12,
founded_11,
metals_6,
dividend_19,
headlines_12,
train_16,
dividend_16,
train_9,
success,
buy_19,
sell,
secretary_10,
unemployment_4,
buy_7,
risk_20,
virginia,
derivatives_5,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
fed_5,
metals_12,
missouri_20,
risk_17,
college,
founded_1,
missouri_19,
kitchen,
wisconsin,
credit_5,
dividend_12,
conflict,
secretary_6,
tennessee,
ring_19,
missouri_3,
nasdaq_8,
inc,
energy_8,
stocks_13,
headlines_6,
energy_18,
bubble,
missouri_6,
companies,
secretary_3,
served_10,
political,
secretary_4,
dividend,
gold_11,
energy_3,
tennessee_8,
tennessee_10,
ore,
housing,
buy_20,
washington,
train_15,
missouri_11,
police,
stocks,
county_9,
health,
founded_12,
county_8,
gold_1,
nasdaq_11,
energy_6,
ring_8,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
founded_16,
leverage_7,
leverage,
energy_9,
gold,
stats,
party,
energy_10,
train_8,
project,
travel,
gain,
federal_17,
movie_2,
founded_3,
fed,
economic,
secretary_16,
federal_13,
bubble_14,
served_2,
train_14,
risk_3,
bubble_4,
train_7,
fed_8,
tennessee_9,
texas,
secretary_15,
stocks_16,
target_return,
bank_20,
debt,
bubble_10,
gold_20,
metals_17,
served_6,
dividend_5,
community,
nasdaq_4,
management,
greed,
risk_5,
unemployment_6,
gold_15,
secretary_18,
ltd,
fond,
stocks_6,
tourism,
energy_2,
fed_12,
leverage_10,
headlines_9,
buy,
missouri_18,
secretary_8,
hedge,
buy_10,
tennessee_11,
movie_12,
metals_4,
minister,
headlines_17,
tennessee_18,
movie_14,
county_10,
firm,
voters,
ring_2,
house,
headlines_18,
movie_10,
ceo,
federal_1,
fun,
nasdaq_19,
tennessee_4,
gold_2,
headlines,
technology,
energy_11,
present,
credit_4,
credit_7,
movie_6,
buy_8,
credit_15,
stocks_10,
energy_12,
federal_18,
returns,
bank_1,
ring,
leverage_13,
members,
energy_4,
buy_18,
kentucky,
federal_4,
federal_11,
bank_18,
county_20,
founded_2,
missouri_5,
metals_1,
derivatives_11,
derivatives_8,
train_6,
secretary,
bubble_20,
nasdaq_9,
car,
served_16,
restaurant,
ring_14,
bank_15,
county_13,
fed_10,
nasdaq_16,
credit_16,
federal_5,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
movie_15,
movie_20,
derivatives_9,
unemployment_3,
county_3,
train_1,
buy_17,
gold_13,
BUY AND HOLD,
tennessee_19,
color,
nasdaq_2,
credit_19,
court,
train_3,
bank_4,
ring_3,
service,
trader,
buy_16,
metals_10,
global,
bubble_2,
short sell,
stocks_19,
unemployment_16,
security,
votes,
risk_11,
credit_3,
metals_2,
ring_10,
war,
opportunity,
dividend_8,
county_6,
energy,
social,
movie_7,
derivatives_10,
gold_14,
served_13,
food,
revenue,
missouri_14,
ring_7,
banking,
dividend_2,
county_1,
nasdaq_18,
county,
unemployment_7,
ring_4,
ring_6,
secretary_19,
union,
derivatives_15,
bubble_9,
market,
tennessee_14,
served_19,
transaction,
movie_13,
representatives,
stocks_18,
leverage_17,
derivatives_19,
metals_14,
dividend_1,
derivatives_18,
founded_10,
credit_1,
train_17,
gold_9,
dividend_20,
leverage_8,
leverage_20,
nasdaq_15,
forex,
federal_19,
train_20,
ministry,
federal_16,
ring_12,
founded_4,
nasdaq_14,
credit_2,
bank_19,
dividend_11,
train_4,
risk_16,
metals_18,
cancer,
business,
served_1,
federal_9,
metals_16,
missouri_12,
tennessee_15,
holiday,
unemployment_1,
garden,
leverage_19,
metals_7,
missouri_1,
return,
gold_8,
president,
derivatives_17,
metals_15,
stocks_8,
leverage_5,
energy_15,
risk_2,
secretary_17,
fed_1,
bank_17,
rare earths,
fed_9,
secretary_14,
development,
served,
headlines_3,
derivatives_1,
county_7,
nasdaq_5,
unemployment_17,
bank_10,
credit_11,
gold_18,
bank_11,
ring_17,
risk_7,
stocks_12,
missouri_9,
secretary_11,
gold_10,
bank_14,
derivatives_12,
federal_10,
founded_9,
movie_5,
tennessee_13,
energy_13,
served_7,
bank_8,
credit_6,
leverage_12,
stocks_3,
tennessee_7,
unemployment,
leverage_14,
tennessee_17,
served_11,
risk_4,
secretary_7,
federal_15,
county_18,
illinois,
dividend_4,
energy_19,
county_16,
rights,
missouri_4,
fed_3,
county_12,
founded_19,
buy_14,
unemployment_12,
buy_1,
missouri_2,
dividend_6,
metals_19,
leverage_1,
dividend_14,
committee,
seats,
founded_14,
governor,
risk_12,
tennessee_2,
ring_11,
risk_18,
train_11,
elections,
secretary_9,
fed_13,
credit_8,
leverage_11,
stocks_15,
credit_18,
nasdaq_13,
office,
county_2,
energy_14,
derivatives_14,
federal_3,
bubble_18,
served_3,
federal_6,
society,
ring_5,
headlines_19,
inflation,
leverage_16,
risk_8,
nyse,
derivatives_7,
stocks_2,
nasdaq_17,
served_18,
bubble_19,
served_15,
culture,
metals_9,
energy_7,
fed_11,
buy_12,
missouri_17,
train_5,
risk_19,
bank_13,
religion,
bubble_6,
credit_13,
founded_20,
marketing,
movie_8,
metals_13,
county_4,
bubble_7,
election,
ring_9,
massachusetts,
gold_5,
movie_11,
buy_2,
leverage_15,
headlines_1,
headlines_8,
financial,
headlines_7,
county_17,
stocks_17,
metals_11,
secretary_12,
dividend_7,
consumption,
missouri_15,
bank_12,
unemployment_8,
energy_20,
risk_13,
william,
ring_16,
fed_17,
county_15,
credit_14,
stocks_11,
risk_1,
risk_10,
economy,
missouri_7,
served_20,
bank_16,
york,
nasdaq_6,
buy_11,
industry,
metals_8,
bubble_3,
headlines_11,
fed_6,
legal,
finance,
home,
water,
tennessee_16,
ring_1,
bubble_16,
fed_16,
nasdaq_12,
senate,
credit_10,
risk_9,
federal_14,
train_13,
served_4,
bonds,
risk,
founded,
leverage_2,
stocks_7,
judge,
bank_7,
movie_17,
headlines_14,
freedom,
politics,
dividend_9,
gold_19,
unemployment_20,
risk_15,
leverage_6,
products,
vermont,
federal,
growth,
derivatives_4,
headlines_4,
nasdaq_1,
energy_16,
unemployment_5,
nasdaq_10,
bank_9,
leverage_18,
served_17,
dividend_18,
fed_14,
gold_7,
founded_13,
bank_3,
served_8,
credit_17,
founded_7,
fed_2,
consume,
federal_8,
unemployment_19,
credit_9,
unemployment_14,
served_9,
stocks_5,
blacklist,
