feature,feature_score
case_6,0.046869427083400785
ceo_1,0.02594070064460358
ceo_6,0.014978226772390451
district_10,0.0032693024097745875
gain_3,0.004245766163845766
gain_6,0.021160227793450264
gain_9,0.005093759821998249
loss_4,0.0022789864011801423
metals_6,0.033785173174556433
ministry_1,0.010932696185690377
money_8,0.04695992919333245
money_9,0.04955319159884569
oil_9,0.001276156455030802
oil_18,0.031373395116130395
political_6,0.01561383757785218
political_9,0.003984295574762378
president_2,0.00038990962979659283
religion_7,0.0004325780825494962
war_2,0.0024124683181236846
senate,
financial,
gold_13,
political_10,
gold_19,
political,
ministry_4,
gold,
metals_20,
judge,
growth_10,
political_16,
political_19,
oil_8,
ceo_14,
ceo_16,
oil,
car,
gold_7,
loss_3,
college,
gold_18,
restaurant,
war_14,
community,
freedom,
garden,
finance,
religion_13,
ministry_15,
religion_1,
political_8,
gain_5,
ceo_19,
metals_12,
social,
gain_12,
election,
secretary,
trader,
gold_2,
ministry_13,
oil_20,
tourism,
county,
metals_7,
oil_13,
georgia,
rare earths,
gain_2,
transaction,
leverage,
loss_1,
gold_16,
case_18,
senate_17,
ltd,
gains,
growth_2,
movement_2,
housing,
case_10,
movement_14,
firm,
ministry_14,
president_13,
district_18,
political_1,
companies,
president_5,
growth_20,
oil_15,
president_8,
ceo_12,
money_5,
BUY AND HOLD,
development,
money_16,
president_18,
seats,
political_3,
oil_2,
oil_7,
ministry_11,
ceo_20,
ministry_18,
money_19,
served,
political_14,
happy,
founded,
gain_20,
market_1,
case_16,
consumption,
market_13,
william,
stats,
loss_17,
arts,
ceo,
loss_2,
money_4,
ministry_6,
growth_1,
dividend,
case_5,
gold_6,
gold_15,
lifestyle,
money_14,
movement_15,
war_13,
metals_5,
business,
movement_6,
ministry_2,
war_12,
political_15,
market_10,
religion_9,
stock market,
gold_11,
environment,
water,
war_20,
services,
metals_18,
political_2,
project,
texas,
earnings,
movement,
movement_12,
marketing,
oil_1,
gain_14,
war_10,
oil_6,
growth_9,
money_12,
vermont,
ministry_17,
war_8,
loss_18,
tennessee,
growth_14,
default,
ministry_5,
case_4,
crisis,
religion_5,
metals_8,
war_5,
ministry_10,
movement_3,
virginia,
forex,
gain_16,
york,
war_15,
police,
oil_4,
president_19,
democratic,
portfolio,
gold_20,
growth_16,
president_11,
banking,
religion_12,
economy,
metals_1,
culture,
debt,
metals_4,
loss_12,
war_17,
energy,
party,
war_11,
ministry_20,
religion_10,
gain_15,
ministry_16,
voters,
growth_18,
fun,
investment,
metals_9,
gold_1,
movement_5,
district_6,
ceo_17,
religion_18,
senate_1,
color,
justice,
cancer,
credit,
money_11,
conflict,
case_8,
revenue,
case_9,
loss,
metals_3,
republican,
case,
war_19,
growth_8,
ore,
ceo_2,
market_7,
wisconsin,
metals_13,
oil_16,
president_4,
target_return,
political_5,
bonds,
district_7,
growth_7,
market_2,
money_1,
senate_9,
senate_16,
stocks,
district_20,
money_20,
growth_6,
society,
political_4,
fond,
religion_20,
sell,
return,
movement_1,
movement_7,
gain_10,
war_1,
religion_16,
global,
movement_18,
movement_8,
religion_4,
loss_8,
war_16,
members,
ohio,
metals_10,
senate_15,
greed,
washington,
president_1,
consume,
nyse,
economic,
president_14,
district_9,
case_2,
religion_3,
dow jones,
district_14,
fed,
missouri,
train,
war_18,
metals_14,
senate_8,
ceo_4,
oil_14,
bank,
metals,
home,
loss_7,
money_6,
returns,
hedge,
security,
derivatives,
rich,
ceo_8,
loss_13,
movement_9,
house,
management,
senate_2,
invest,
gold_9,
travel,
market_14,
economics,
loss_11,
growth_19,
war,
food,
market,
marriage,
district_17,
growth_4,
case_15,
ceo_7,
president_10,
union,
senate_3,
religion,
market_16,
political_18,
religion_19,
loss_20,
inc,
loss_14,
movement_13,
headlines,
legal,
district_3,
market_11,
governor,
ceo_9,
district_4,
president_20,
ministry_3,
ministry,
case_12,
loss_6,
case_19,
minister,
district,
gold_8,
oil_12,
market_3,
senate_11,
growth_17,
ministry_7,
success,
gain_17,
DOW JONES,
movement_10,
loss_9,
loss_15,
district_13,
profit,
market_18,
money_7,
district_8,
movement_17,
district_16,
growth_5,
growth_11,
senate_19,
gold_17,
war_7,
loss_19,
gold_14,
metals_19,
buy,
gain_7,
gain_1,
products,
president_7,
market_19,
markets,
ministry_12,
gain_11,
ministry_9,
market_8,
religion_6,
short selling,
religion_14,
ceo_13,
money,
growth_12,
senate_5,
votes,
movement_11,
senate_6,
market_6,
council,
financial markets,
act,
holiday,
elections,
religion_15,
risk,
case_7,
gain_8,
senate_14,
money_10,
politics,
carolina,
senate_13,
gold_3,
case_3,
case_11,
oil_5,
kitchen,
money_2,
political_13,
world,
gain_19,
loss_5,
senate_7,
gold_10,
gain_4,
growth_3,
committee,
case_14,
court,
district_12,
market_15,
gain_13,
president,
president_3,
case_17,
senate_20,
ministry_19,
district_2,
short sell,
gold_12,
senate_18,
market_17,
bubble,
corporation,
ceo_15,
loss_16,
religion_17,
inflation,
unemployment,
crash,
nasdaq,
movement_16,
district_15,
market_12,
senate_10,
religion_11,
labor,
chance,
service,
present,
political_17,
illinois,
law,
opportunity,
political_12,
ring,
president_16,
movement_20,
massachusetts,
kentucky,
office,
senate_12,
pennsylvania,
market_20,
oil_3,
president_15,
religion_8,
political_7,
money_18,
loss_10,
senate_4,
money_15,
political_20,
movement_19,
metals_11,
war_9,
president_12,
gold_4,
ministry_8,
war_4,
oil_10,
case_20,
case_1,
federal,
government,
president_6,
war_3,
media,
ceo_10,
money_13,
war_6,
oil_19,
oil_11,
gain_18,
gold_5,
gain,
market_5,
movement_4,
district_5,
money_17,
technology,
ceo_5,
money_3,
oil_17,
political_11,
fine,
district_19,
growth_15,
blacklist,
metals_16,
religion_2,
representatives,
rights,
president_9,
market_9,
ceo_11,
health,
ceo_3,
metals_15,
district_11,
ceo_18,
industry,
metals_2,
million,
market_4,
growth,
district_1,
movie,
growth_13,
elected,
cash,
case_13,
metals_17,
president_17,
