feature,feature_score
debt_14,0.047530129611288066
debt_16,0.006993414024005223
debt_19,0.0008490652105531377
environment_11,0.017243781368554215
environment_12,0.027072772529315208
markets_10,0.006551966928793441
markets_17,0.015222163019829042
marriage_14,0.00753889475488588
massachusetts_9,0.0005372272996694248
ministry_2,0.020732851118332847
president_7,0.01061387932942089
project_18,0.015795404692848843
senate,
financial,
massachusetts_10,
massachusetts_16,
car_4,
political,
debt_3,
ministry_4,
debt_1,
markets_9,
project_16,
gold,
car_19,
massachusetts_4,
judge,
missouri_19,
bank,
metals,
home,
marriage_9,
color_12,
sell_8,
returns,
hedge,
security,
derivatives,
rich,
carolina_14,
environment_9,
carolina_8,
stats_10,
house,
marriage_2,
management,
oil,
car,
missouri_7,
act_4,
stats_6,
invest,
travel,
college,
economics,
act_2,
marriage_15,
missouri_4,
act_5,
missouri_3,
sell_12,
restaurant,
war,
food,
community,
freedom,
garden,
market,
finance,
marriage,
carolina_2,
color_16,
ministry_15,
car_9,
debt_18,
massachusetts_13,
president_10,
massachusetts_20,
social,
act_6,
election,
secretary,
trader,
missouri_5,
union,
act_14,
ministry_13,
environment_3,
religion,
tourism,
county,
stats_19,
marriage_12,
carolina_18,
georgia,
rare earths,
markets_5,
massachusetts_11,
sell_15,
transaction,
environment_14,
inc,
leverage,
project_11,
marriage_20,
color_17,
ltd,
act_17,
sell_19,
headlines,
debt_11,
legal,
gains,
project_3,
carolina_1,
housing,
governor,
firm,
environment_5,
stats_16,
president_20,
ministry_14,
environment_16,
debt_6,
markets_6,
president_13,
ministry_3,
carolina_15,
ministry,
markets_7,
carolina_19,
minister,
district,
debt_7,
companies,
sell_1,
project_5,
carolina_20,
act_3,
color_2,
president_5,
massachusetts_14,
president_8,
ministry_7,
success,
color_1,
BUY AND HOLD,
development,
missouri_16,
president_18,
massachusetts_6,
debt_12,
project_2,
seats,
car_15,
DOW JONES,
markets_12,
project_20,
missouri_17,
project_8,
car_6,
debt_10,
car_12,
stats_7,
profit,
missouri_20,
ministry_11,
sell_17,
missouri_8,
sell_14,
carolina_16,
ministry_18,
served,
marriage_8,
happy,
marriage_18,
founded,
sell_10,
carolina_5,
act_20,
act_10,
buy,
markets_1,
debt_4,
consumption,
william,
stats,
products,
debt_5,
debt_2,
car_7,
arts,
ceo,
massachusetts_2,
markets,
ministry_6,
ministry_12,
project_12,
massachusetts_1,
dividend,
ministry_9,
missouri_10,
stats_18,
short selling,
missouri_18,
car_2,
lifestyle,
color_10,
environment_1,
money,
markets_16,
act_1,
sell_9,
votes,
stats_12,
debt_15,
business,
color_18,
council,
financial markets,
act,
holiday,
elections,
carolina_12,
risk,
color_4,
project_19,
color_11,
stock market,
debt_20,
color_5,
politics,
carolina,
carolina_17,
environment,
water,
environment_7,
services,
kitchen,
missouri_11,
sell_20,
project,
marriage_1,
world,
project_17,
texas,
earnings,
movement,
marketing,
sell_18,
environment_18,
carolina_7,
committee,
court,
car_17,
marriage_4,
vermont,
ministry_17,
president,
color_7,
president_3,
markets_15,
tennessee,
ministry_19,
default,
short sell,
ministry_5,
car_3,
crisis,
bubble,
project_7,
ministry_10,
virginia,
color_3,
forex,
sell_5,
debt_13,
act_11,
york,
markets_18,
car_14,
corporation,
markets_3,
car_8,
inflation,
sell_11,
police,
marriage_11,
stats_3,
environment_6,
unemployment,
act_12,
carolina_11,
president_19,
democratic,
portfolio,
act_13,
project_1,
debt_8,
act_9,
president_11,
missouri_2,
crash,
carolina_3,
environment_17,
nasdaq,
missouri_1,
banking,
stats_4,
economy,
marriage_3,
culture,
sell_3,
markets_8,
massachusetts_8,
act_19,
debt,
project_13,
energy,
stats_14,
sell_7,
act_8,
color_20,
labor,
environment_13,
environment_4,
massachusetts_3,
party,
chance,
service,
present,
markets_19,
ministry_20,
markets_2,
missouri_6,
stats_8,
markets_14,
project_15,
illinois,
ministry_16,
voters,
law,
opportunity,
markets_4,
fun,
car_11,
car_18,
missouri_13,
ring,
president_16,
environment_10,
color_14,
investment,
color_9,
massachusetts,
color_19,
kentucky,
office,
massachusetts_18,
missouri_12,
pennsylvania,
marriage_7,
color_8,
car_5,
markets_13,
marriage_13,
marriage_17,
president_2,
president_15,
color,
justice,
cancer,
markets_11,
credit,
conflict,
carolina_6,
marriage_6,
marriage_19,
car_20,
revenue,
missouri_15,
project_4,
loss,
debt_17,
president_12,
project_10,
republican,
case,
stats_1,
ministry_8,
ore,
wisconsin,
car_13,
sell_13,
markets_20,
stats_17,
massachusetts_7,
massachusetts_17,
president_4,
target_return,
bonds,
color_6,
massachusetts_5,
act_18,
act_15,
federal,
government,
stocks,
president_6,
media,
sell_2,
society,
car_16,
project_9,
car_10,
fond,
massachusetts_12,
sell_6,
gain,
stats_15,
massachusetts_19,
sell,
act_7,
return,
environment_2,
sell_4,
stats_2,
technology,
missouri_9,
global,
massachusetts_15,
ministry_1,
environment_19,
project_14,
fine,
carolina_13,
color_13,
marriage_16,
members,
carolina_9,
ohio,
environment_8,
blacklist,
carolina_4,
greed,
washington,
president_1,
representatives,
consume,
marriage_5,
missouri_14,
rights,
nyse,
president_9,
economic,
stats_5,
president_14,
stats_20,
color_15,
debt_9,
act_16,
health,
stats_9,
stats_11,
dow jones,
fed,
marriage_10,
missouri,
carolina_10,
industry,
million,
environment_20,
growth,
movie,
stats_13,
sell_16,
elected,
cash,
train,
car_1,
project_6,
environment_15,
president_17,
