feature,feature_score
council_12,0.004423107313560944
council_13,0.02839952930175331
derivatives_2,0.017620222454016888
gains_11,0.024534308841541272
gains_17,0.01754309060749277
headlines_3,0.0010608818103776411
hedge_20,0.015247775039805199
markets_3,0.030098264988067586
nasdaq_5,0.013758247076039449
oil_11,0.0069529923435166265
opportunity_2,0.041056612917101394
ore_1,0.0001482543155217034
rich_6,0.016855868160772603
rich_11,0.017188457689419335
rich_12,0.040194693441739635
tourism_8,0.005452713336810466
tourism_13,0.008051542939763623
train_4,0.011657075666583657
train_6,0.03380881354299702
train_13,0.012720959304125463
train_20,0.04777372176997324
unemployment_12,0.005468188192445572
unemployment_13,0.014937750063038319
vermont_2,0.007554490155776087
elected,
services,
stock_market_11,
earnings,
market_1,
media,
market_4,
short selling,
ministry_4,
oil_17,
ministry_16,
founded_18,
garden_18,
market_18,
economics,
headlines_15,
oil,
financial_markets_18,
tourism_19,
legal_10,
law,
credit,
invest,
missouri,
derivatives_13,
unemployment_11,
opportunity_9,
committee_10,
headlines_10,
carolina,
crisis,
money,
committee_15,
headlines_5,
market_19,
ministry_2,
revenue_15,
financial_markets_2,
gains_4,
gains_6,
revenue_4,
revenue_19,
tourism_1,
garden_13,
unemployment_9,
gains_1,
markets_6,
financial_markets_8,
default,
ministry_15,
unemployment_18,
vermont_13,
metals,
train_2,
government,
derivatives,
nasdaq_3,
garden_3,
arts,
council_16,
markets_18,
derivatives_16,
council_1,
ministry_7,
committee_5,
secretary_5,
happy,
secretary_13,
revenue_1,
rich,
world,
revenue_5,
ohio,
markets,
oil_20,
train,
texas_16,
legal_19,
ministry_17,
ore_16,
lifestyle,
market_20,
council,
illinois_2,
case,
corporation,
kentucky_19,
secretary_1,
financial_markets_16,
markets_1,
stock market,
district,
headlines_16,
hedge_18,
markets_5,
ore_13,
market_10,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
derivatives_3,
illinois_4,
kentucky_5,
tourism_4,
vermont_5,
market_3,
market_8,
founded_5,
unemployment_15,
movement,
tourism_6,
illinois_1,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
founded_8,
markets_8,
train_18,
committee_7,
headlines_20,
oil_1,
gains_10,
train_19,
derivatives_20,
market_15,
hedge_11,
rich_13,
stock_market_10,
opportunity_12,
derivatives_6,
secretary_20,
profit,
markets_9,
stock_market_9,
train_10,
stock_market_8,
texas_5,
vermont_4,
financial_markets_17,
ring_15,
republican,
nasdaq_20,
stock_market_4,
georgia,
markets_2,
train_12,
ore_6,
act,
million,
secretary_2,
gains,
council_10,
council_17,
illinois_10,
hedge_2,
markets_4,
revenue_11,
texas_13,
markets_10,
revenue_12,
financial_markets_7,
labor,
stock_market_2,
ministry_5,
nasdaq_7,
bank,
founded_11,
revenue_13,
rich_10,
headlines_12,
train_16,
illinois_19,
legal_1,
gains_16,
success,
train_9,
sell,
secretary_10,
vermont_11,
