feature,feature_score
arts_6,0.009766772242102264
banking_17,0.002767038058684703
banking_20,0.0012039583323513701
color_1,0.012191564809510377
color_2,0.01542267340382043
color_17,0.010221970362441681
crisis_7,0.028879201853480273
crisis_8,0.04028482835861524
dividend_3,0.010647631032694492
dividend_10,0.005793901512265024
financial_12,0.04128688615052376
growth_5,0.017012186107162024
growth_6,0.0008670962172832969
growth_8,0.04327605960229656
growth_11,0.04356410911829465
rich_14,0.018055518413097153
ring_5,0.0023527880944889533
stats_20,0.0007769936124472301
technology_9,0.00047398553487997273
world_3,
technology_20,
world_10,
union_14,
elected,
services,
color_13,
earnings,
media,
financial_20,
short selling,
stats_14,
founded_18,
metals_3,
economics,
world_14,
oil,
stats_7,
law,
credit,
union_18,
washington_7,
invest,
missouri,
metals_20,
stats_12,
carolina,
crisis,
money,
growth_13,
dividend_15,
growth_18,
default,
financial_18,
metals,
crisis_12,
technology_12,
government,
derivatives,
county_14,
county_5,
arts,
council_16,
council_1,
democratic_14,
happy,
color_20,
technology_13,
rich,
world,
washington_18,
ohio,
crisis_18,
arts_14,
markets,
growth_4,
train,
arts_4,
stats_10,
world_18,
banking_11,
union_8,
crisis_2,
lifestyle,
council,
case,
corporation,
color_11,
kentucky_19,
crisis_16,
metals_5,
dividend_13,
stock market,
union_15,
district,
financial_16,
world_16,
pennsylvania,
founded_17,
ring_18,
technology_11,
investment,
chance,
kentucky_5,
rich_12,
democratic_10,
founded_5,
movement,
democratic_12,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
financial_15,
dividend_17,
financial_9,
washington_14,
democratic_17,
crisis_9,
rich_13,
county_11,
washington_10,
profit,
county_19,
technology_4,
color_4,
ring_15,
republican,
banking_18,
georgia,
act,
growth_14,
million,
crisis_10,
gains,
council_10,
council_17,
financial_7,
arts_17,
financial_13,
labor,
bank,
founded_11,
metals_6,
rich_10,
dividend_19,
dividend_16,
financial_19,
arts_12,
success,
sell,
technology_5,
kentucky_10,
kentucky_20,
virginia,
loss,
portfolio,
fine,
stats_19,
council_5,
