feature,feature_score
chance_2,0.0001588748738521504
chance_6,0.006913968907812639
crash_20,0.0029210221572260084
development_3,0.004993135617267911
earnings_1,0.00047451063340662395
earnings_2,0.0025814239463874213
earnings_9,0.01638505081608751
earnings_14,0.0061845017928312505
earnings_16,0.026972525778091342
earnings_19,0.0023406712650186714
food_5,0.01417792667771875
food_6,0.01055303572945114
food_9,0.0002610977470521101
founded_1,0.0001861234685390805
house_5,0.03960146076213966
housing_2,0.0077442380714043075
housing_3,0.02025654276889567
justice_18,0.008555386751050982
ltd_2,0.001078242893020697
ltd_4,0.022092119451725855
members_20,0.006228527984877049
ohio_15,0.024453415852810453
opportunity_5,0.014271399739052384
opportunity_6,0.04210550181003063
political_5,0.0016638013570553078
seats_2,0.0007677856318744162
seats_5,0.002070882501872702
seats_7,0.0366970804356615
seats_8,0.00021003967387109266
seats_10,0.04665287279439483
secretary_18,0.010697164514885305
secretary_19,0.015385204124201014
security_8,0.001719919518820571
social_3,0.004475609198148937
texas_8,0.001513494129697582
travel_3,0.00025524728176022177
world_1,0.002331826019648978
world_3,
development_7,
federal_2,
world_10,
elected,
services,
food_11,
earnings,
travel_9,
media,
court_18,
gain_16,
financial_20,
sell_8,
short selling,
social_11,
earnings_20,
founded_18,
housing_10,
economics,
members_17,
world_14,
oil,
ohio_4,
credit_12,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
political_17,
opportunity_9,
political_9,
security_4,
service_7,
housing_18,
carolina,
development_19,
seats_19,
crisis,
money,
service_20,
development_8,
food_18,
justice_8,
development_20,
movement_5,
chance_4,
default,
financial_18,
travel_1,
metals,
security_9,
government,
derivatives,
travel_10,
earnings_5,
arts,
justice_5,
secretary_5,
happy,
secretary_13,
rich,
world,
chance_12,
seats_11,
ohio,
federal_7,
food_16,
chance_13,
markets,
security_3,
train,
texas_16,
world_18,
bank_6,
travel_15,
members_15,
movement_20,
justice_2,
ltd_3,
crash_11,
housing_13,
seats_16,
house_9,
lifestyle,
travel_19,
council,
case,
corporation,
seats_9,
ohio_1,
movement_7,
secretary_1,
stock market,
members_11,
district,
bank_5,
crash_19,
financial_16,
members_12,
house_2,
development_14,
crash_6,
housing_20,
world_16,
pennsylvania,
founded_17,
crash_17,
bank_2,
development_1,
investment,
chance,
crash_7,
federal_20,
travel_4,
social_20,
financial_12,
credit_20,
community_19,
founded_5,
movement,
community_17,
sell_1,
development_5,
seats_17,
financial markets,
members_19,
security_11,
cash,
movie,
founded_8,
financial_15,
security_18,
development_10,
crash_15,
sell_2,
ltd_17,
financial_9,
justice_12,
ohio_16,
federal_12,
opportunity_12,
secretary_20,
gain_13,
profit,
texas_5,
movement_10,
social_13,
court_16,
movement_3,
republican,
georgia,
ltd_11,
act,
gain_10,
earnings_4,
million,
house_13,
secretary_2,
service_17,
gains,
justice_11,
financial_7,
movement_15,
political_20,
finance_16,
texas_13,
financial_13,
justice_19,
court_2,
labor,
bank,
community_12,
founded_11,
house_10,
community_15,
earnings_12,
service_16,
community_4,
service_5,
financial_19,
community_18,
service_2,
success,
sell,
secretary_10,
crash_3,
virginia,
justice_15,
social_1,
loss,
portfolio,
fine,
finance_9,
college,
community_9,
justice_6,
members_18,
court_7,
kitchen,
wisconsin,
credit_5,
service_11,
ltd_16,
ohio_10,
travel_14,
conflict,
secretary_6,
tennessee,
court_4,
gain_17,
house_14,
justice_1,
opportunity_19,
inc,
community_2,
community_14,
social_5,
world_4,
bubble,
travel_17,
companies,
secretary_3,
house_18,
political,
gain_1,
sell_13,
world_17,
secretary_4,
dividend,
court_10,
finance_2,
movement_8,
travel_12,
security_2,
ore,
housing,
housing_11,
justice_16,
washington,
service_8,
founded_6,
movement_19,
court_11,
housing_9,
police,
stocks,
health,
founded_12,
justice_10,
chance_15,
finance_5,
service_3,
community_6,
travel_2,
movement_6,
world_2,
dow jones,
democratic,
crash,
founded_16,
gain_20,
security_7,
social_10,
travel_18,
leverage,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
federal_17,
movement_17,
founded_3,
fed,
finance_6,
economic,
secretary_16,
security_12,
federal_13,
texas_12,
crash_9,
opportunity_2,
service_4,
travel_5,
texas,
secretary_15,
security_6,
target_return,
bank_20,
debt,
political_18,
finance_19,
community,
travel_16,
world_19,
chance_9,
members_8,
world_9,
crash_10,
texas_15,
management,
greed,
political_1,
finance_15,
world_13,
opportunity_20,
earnings_17,
opportunity_1,
sell_20,
chance_3,
ltd,
fond,
gain_7,
ltd_19,
texas_3,
court_12,
crash_8,
house_15,
tourism,
world_11,
seats_14,
ltd_13,
finance_10,
secretary_8,
buy,
movement_4,
hedge,
ltd_10,
world_12,
ohio_12,
finance_12,
minister,
gain_8,
crash_18,
ohio_18,
housing_15,
finance_7,
firm,
voters,
opportunity_14,
house,
development_18,
ceo,
federal_1,
fun,
finance_1,
food_3,
seats_1,
headlines,
technology,
chance_11,
house_7,
service_1,
present,
credit_4,
credit_7,
members_5,
credit_15,
earnings_18,
federal_18,
returns,
bank_1,
court_1,
ltd_6,
ring,
crash_12,
travel_20,
members,
finance_14,
service_18,
development_9,
kentucky,
federal_4,
federal_11,
bank_18,
founded_2,
political_4,
financial_10,
secretary,
opportunity_17,
car,
crash_16,
movement_14,
chance_16,
opportunity_13,
food_14,
justice_14,
restaurant,
seats_3,
development_15,
founded_15,
bank_15,
crash_1,
finance_11,
political_8,
world_7,
credit_16,
federal_5,
chance_1,
environment,
seats_6,
sell_7,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
ohio_20,
security_5,
security_15,
security_19,
ltd_5,
housing_5,
BUY AND HOLD,
color,
credit_19,
justice_9,
house_6,
ohio_13,
food_10,
court,
bank_4,
seats_18,
texas_7,
service,
trader,
housing_19,
global,
ohio_14,
short sell,
court_6,
political_12,
security,
votes,
seats_13,
house_4,
development_2,
social_17,
credit_3,
chance_7,
texas_17,
financial_11,
war,
opportunity,
opportunity_8,
energy,
development_6,
social,
housing_14,
food,
revenue,
gain_18,
sell_6,
banking,
county,
financial_1,
service_13,
chance_14,
service_19,
security_16,
house_1,
ohio_19,
chance_10,
union,
movement_1,
earnings_10,
ohio_9,
market,
transaction,
opportunity_16,
political_16,
world_5,
justice_20,
social_2,
representatives,
community_16,
development_12,
movement_18,
travel_7,
development_11,
gain_15,
ltd_7,
ltd_18,
earnings_15,
founded_10,
credit_1,
members_7,
movement_12,
housing_4,
sell_12,
service_15,
ohio_3,
crash_4,
sell_16,
ltd_9,
forex,
federal_19,
ministry,
federal_16,
house_8,
ohio_8,
political_13,
social_19,
justice_7,
founded_4,
credit_2,
bank_19,
service_6,
social_12,
political_11,
texas_6,
cancer,
business,
federal_9,
texas_10,
holiday,
house_16,
gain_14,
housing_1,
garden,
community_11,
housing_6,
ltd_14,
return,
community_5,
president,
members_1,
sell_11,
texas_4,
gain_6,
gain_11,
housing_12,
secretary_17,
ohio_6,
court_9,
bank_17,
rare earths,
members_2,
secretary_14,
movement_11,
service_12,
development,
served,
bank_10,
credit_11,
bank_11,
political_10,
ltd_15,
secretary_11,
bank_14,
founded_9,
federal_10,
opportunity_3,
ltd_20,
finance_18,
finance_20,
bank_8,
credit_6,
sell_5,
members_3,
finance_3,
seats_12,
seats_4,
earnings_3,
community_7,
political_6,
unemployment,
crash_13,
financial_17,
secretary_7,
financial_2,
federal_15,
world_8,
court_19,
housing_17,
illinois,
security_1,
ohio_2,
rights,
social_6,
founded_19,
gain_12,
justice_4,
social_9,
members_6,
development_13,
political_3,
texas_18,
travel_11,
chance_17,
earnings_11,
committee,
seats,
sell_14,
community_13,
founded_14,
governor,
food_8,
chance_8,
housing_16,
political_15,
sell_4,
social_18,
elections,
housing_8,
opportunity_15,
political_19,
secretary_9,
crash_14,
credit_8,
house_11,
security_10,
food_13,
credit_18,
house_17,
social_8,
office,
security_20,
federal_3,
financial_4,
gain_19,
financial_5,
house_3,
federal_6,
society,
development_16,
financial_8,
inflation,
opportunity_7,
ltd_12,
nyse,
security_14,
court_8,
food_1,
members_13,
travel_8,
gain_5,
culture,
earnings_8,
ohio_17,
seats_15,
food_12,
chance_18,
movement_2,
