feature,feature_score
DOW_JONES_19,0.0009930971912524668
conflict_2,0.03178660477388581
firm_2,0.03461052076263428
freedom_10,0.011898779369174373
headlines_6,0.012083982836223202
million_11,0.042837796025991914
movement_17,0.02794121068053294
nasdaq_9,0.00013740054608466317
nasdaq_10,0.01022864526425018
nasdaq_13,0.013844786295513912
present_8,0.04586511728704482
success_9,0.0003184729420055959
vermont_8,0.03858355509272083
conflict_14,
elected,
services,
consume_7,
marketing_17,
earnings,
media,
firm_10,
gain_16,
short selling,
freedom_5,
success_1,
economics,
headlines_15,
oil,
DOW_JONES_10,
law,
credit,
consume_11,
returns_18,
success_7,
invest,
missouri,
success_2,
headlines_10,
governor_16,
carolina,
fine_16,
crisis,
money,
growth_13,
headlines_5,
growth_18,
marketing_15,
movement_5,
default,
present_11,
vermont_13,
firm_9,
metals,
conflict_4,
government,
derivatives,
nasdaq_3,
ceo_5,
fine_18,
success_11,
arts,
growth_5,
freedom_11,
ceo_13,
happy,
rich,
world,
firm_11,
conflict_7,
fine_3,
ohio,
fine_1,
firm_5,
markets,
growth_4,
train,
firm_16,
marketing_3,
fine_19,
movement_20,
consume_14,
million_8,
lifestyle,
council,
case,
corporation,
kentucky_19,
movement_7,
stock market,
district,
consume_16,
headlines_16,
DOW_JONES_14,
returns_19,
consume_10,
pennsylvania,
growth_8,
investment,
chance,
kentucky_5,
vermont_5,
present_2,
present_15,
movement,
consume_5,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
returns_10,
success_18,
governor_7,
headlines_20,
returns_14,
million_4,
firm_18,
gain_13,
profit,
returns_7,
movement_10,
freedom_7,
vermont_4,
movement_3,
republican,
fine_14,
nasdaq_20,
georgia,
act,
gain_10,
million,
growth_14,
DOW_JONES_18,
consume_4,
gains,
movement_15,
freedom_18,
labor,
million_12,
million_6,
nasdaq_7,
bank,
governor_4,
headlines_12,
DOW_JONES_6,
governor_2,
DOW_JONES_8,
marketing_8,
success,
ceo_8,
sell,
ceo_12,
vermont_11,
kentucky_10,
conflict_20,
kentucky_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
loss,
portfolio,
fine,
firm_12,
consume_18,
vermont_14,
college,
returns_4,
returns_6,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
gain_17,
freedom_6,
vermont_12,
nasdaq_8,
governor_14,
inc,
growth_20,
DOW_JONES_15,
ceo_7,
fine_7,
million_17,
bubble,
companies,
political,
gain_1,
vermont_19,
fine_17,
dividend,
ceo_6,
movement_8,
conflict_8,
ore,
growth_7,
housing,
marketing_1,
washington,
freedom_2,
movement_19,
million_15,
police,
stocks,
health,
marketing_6,
firm_4,
marketing_10,
nasdaq_11,
movement_6,
kentucky_16,
dow jones,
democratic,
crash,
gain_20,
million_10,
freedom_4,
governor_17,
growth_2,
growth_3,
leverage,
success_8,
gold,
stats,
party,
DOW_JONES_5,
returns_16,
project,
travel,
gain,
vermont_18,
fed,
economic,
success_15,
growth_6,
success_20,
conflict_15,
governor_9,
texas,
target_return,
debt,
firm_13,
marketing_13,
kentucky_11,
governor_11,
community,
ceo_1,
million_16,
fine_13,
growth_12,
nasdaq_4,
ceo_20,
management,
greed,
fine_4,
vermont_16,
consume_9,
marketing_20,
million_14,
ltd,
fond,
conflict_3,
gain_7,
million_7,
fine_12,
freedom_8,
governor_8,
tourism,
returns_20,
returns_15,
headlines_9,
buy,
present_4,
movement_4,
conflict_13,
hedge,
minister,
headlines_17,
freedom_13,
gain_8,
present_5,
present_13,
ceo_11,
firm,
voters,
conflict_17,
house,
headlines_18,
ceo,
nasdaq_19,
fun,
present_17,
headlines,
technology,
freedom_19,
DOW_JONES_12,
present,
governor_10,
vermont_3,
fine_10,
firm_17,
returns,
returns_8,
ring,
success_12,
members,
DOW_JONES_17,
kentucky_7,
kentucky,
ceo_18,
firm_14,
DOW_JONES_11,
governor_15,
governor_18,
returns_5,
secretary,
car,
movement_14,
restaurant,
ceo_19,
firm_1,
nasdaq_16,
present_12,
kentucky_3,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
governor_12,
vermont_6,
BUY AND HOLD,
million_18,
color,
nasdaq_2,
freedom_1,
court,
growth_15,
service,
trader,
global,
short sell,
firm_19,
security,
votes,
consume_8,
firm_20,
war,
opportunity,
growth_17,
vermont_15,
energy,
consume_1,
social,
food,
revenue,
gain_18,
growth_9,
banking,
nasdaq_18,
county,
kentucky_4,
governor_5,
firm_3,
conflict_10,
union,
movement_1,
marketing_18,
conflict_16,
market,
transaction,
representatives,
movement_18,
gain_15,
movement_12,
consume_13,
freedom_3,
fine_9,
governor_1,
nasdaq_15,
governor_19,
success_4,
forex,
ceo_3,
ministry,
consume_17,
kentucky_1,
million_1,
freedom_9,
nasdaq_14,
cancer,
business,
holiday,
fine_6,
gain_14,
garden,
returns_13,
return,
fine_15,
president,
freedom_20,
gain_6,
gain_11,
marketing_9,
conflict_9,
rare earths,
movement_11,
conflict_11,
development,
served,
headlines_3,
nasdaq_5,
returns_1,
returns_9,
million_19,
present_10,
firm_7,
governor_3,
present_18,
unemployment,
growth_11,
fine_20,
illinois,
governor_20,
rights,
kentucky_9,
gain_12,
headlines_13,
success_5,
present_6,
conflict_12,
committee,
seats,
governor,
freedom_17,
fine_2,
success_16,
elections,
DOW_JONES_2,
firm_8,
consume_2,
consume_12,
success_10,
million_2,
ceo_14,
consume_15,
present_9,
office,
gain_19,
kentucky_2,
freedom_16,
society,
headlines_19,
inflation,
marketing_4,
consume_3,
nyse,
million_5,
success_17,
vermont_1,
freedom_14,
nasdaq_17,
DOW_JONES_16,
conflict_19,
conflict_5,
gain_5,
present_1,
culture,
success_6,
ceo_2,
growth_16,
governor_13,
present_3,
freedom_12,
movement_2,
religion,
DOW_JONES_9,
ceo_4,
marketing_11,
marketing,
million_9,
vermont_9,
ceo_17,
election,
massachusetts,
returns_2,
fine_8,
DOW_JONES_3,
firm_15,
gain_9,
headlines_1,
kentucky_6,
present_14,
returns_11,
consume_6,
headlines_8,
gain_2,
movement_16,
financial,
headlines_7,
consumption,
vermont_10,
governor_6,
vermont_2,
conflict_1,
vermont_20,
gain_3,
million_20,
ceo_10,
vermont_7,
ceo_9,
returns_17,
william,
marketing_12,
economy,
fine_5,
marketing_16,
returns_12,
kentucky_13,
york,
million_3,
freedom_15,
nasdaq_6,
present_19,
industry,
growth_10,
marketing_2,
kentucky_17,
headlines_11,
success_3,
DOW_JONES_7,
growth_1,
firm_6,
legal,
marketing_14,
finance,
home,
water,
nasdaq_12,
senate,
ceo_15,
million_13,
bonds,
risk,
founded,
judge,
movement_9,
headlines_14,
present_20,
freedom,
politics,
kentucky_14,
DOW_JONES_1,
kentucky_15,
products,
consume_20,
vermont,
federal,
growth,
headlines_4,
nasdaq_1,
kentucky_18,
present_16,
conflict_6,
vermont_17,
success_13,
consume_19,
gain_4,
marketing_7,
success_14,
present_7,
marketing_19,
growth_19,
success_19,
marketing_5,
returns_3,
consume,
movement_13,
blacklist,
ceo_16,
