feature,feature_score
banking_1,8.893424081962985e-05
banking_4,0.024337261875405403
banking_7,0.03079701830413568
bubble_9,0.0007025719607923292
cancer_6,0.024539220180916206
cancer_10,0.003239832816581409
car_11,0.003634290205875892
car_14,0.01233444721372346
carolina_1,0.003892138196226999
cash_4,0.02429000517512116
cash_5,0.02228723082138368
cash_6,0.002936493983824992
college_1,0.00368914708277231
companies_1,0.00973555273807068
crash_2,0.0030411234506788963
economic_10,0.005070098805953487
economics_4,0.010657115605184536
fun_9,0.01649114216563864
fun_15,0.013356193549100438
fun_16,0.0025132343867673205
fun_17,0.007236473352232374
legal_13,2.7962231640656137e-05
legal_15,0.0037414236910831887
legal_16,0.02043249361113506
missouri_3,0.002457857336762005
party_12,0.004068326718899132
party_13,0.000890158673579616
party_14,0.0010022632939382374
party_15,0.013330213689775466
stats_3,0.001442325671964632
stats_10,0.005124012477156415
tennessee_4,0.019874778234953958
tennessee_5,0.03547703106505248
tennessee_15,0.011333838926721435
tennessee_16,0.003332787653178161
tennessee_20,0.004689883321238671
elected,
services,
happy_11,
bubble_5,
earnings,
media,
short selling,
cash_11,
stats_14,
economic_5,
economics,
companies_5,
oil,
carolina_4,
stats_7,
legal_10,
law,
credit,
invest,
missouri,
return_1,
stats_12,
carolina,
crisis,
money,
cash_16,
growth_13,
growth_18,
car_7,
banking_17,
default,
happy_13,
college_11,
missouri_10,
law_5,
happy_17,
metals,
happy_5,
college_5,
fun_8,
companies_14,
government,
derivatives,
missouri_8,
return_19,
law_6,
tennessee_6,
cancer_9,
arts,
fun_3,
growth_5,
bubble_15,
happy,
companies_20,
rich,
world,
return_17,
happy_3,
economics_2,
fun_13,
ohio,
return_4,
economics_11,
markets,
growth_4,
train,
legal_19,
banking_11,
carolina_11,
party_17,
car_13,
college_10,
economic_2,
missouri_13,
party_1,
crash_11,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
kentucky_19,
return_5,
happy_2,
stock market,
party_16,
economic_18,
district,
crash_19,
crash_6,
party_4,
missouri_16,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
college_9,
crash_7,
car_5,
kentucky_5,
car_1,
economic_12,
movement,
economics_7,
financial markets,
kentucky_8,
economics_18,
cash,
movie,
crash_15,
companies_11,
return_11,
profit,
cash_2,
cancer_14,
economics_17,
bubble_1,
companies_10,
tennessee_3,
republican,
fun_20,
banking_18,
cash_14,
georgia,
return_15,
act,
growth_14,
million,
economic_13,
party_10,
gains,
labor,
bubble_17,
bank,
bubble_12,
car_8,
cancer_15,
happy_12,
legal_1,
success,
sell,
kentucky_10,
crash_3,
kentucky_20,
cash_3,
virginia,
legal_7,
companies_3,
legal_4,
loss,
portfolio,
fine,
companies_4,
stats_19,
law_17,
missouri_20,
college,
cancer_18,
college_20,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
tennessee,
growth_20,
inc,
legal_20,
tennessee_1,
missouri_6,
bubble,
companies,
political,
college_19,
dividend,
legal_6,
tennessee_10,
tennessee_8,
ore,
growth_7,
housing,
stats_17,
washington,
legal_11,
missouri_11,
police,
stocks,
car_15,
health,
return_16,
companies_2,
carolina_9,
party_19,
happy_20,
tennessee_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
legal_9,
party_20,
growth_2,
growth_3,
leverage,
gold,
return_10,
stats,
party,
project,
travel,
gain,
happy_16,
car_3,
fed,
law_9,
economic,
carolina_20,
law_20,
bubble_14,
growth_6,
stats_6,
economic_14,
crash_9,
happy_7,
bubble_4,
banking_20,
tennessee_9,
texas,
target_return,
economic_7,
debt,
bubble_10,
economics_3,
kentucky_11,
return_2,
community,
fun_2,
economics_9,
crash_10,
growth_12,
management,
greed,
bubble_13,
companies_19,
party_9,
banking_2,
return_3,
return_12,
stats_5,
economics_5,
stats_8,
legal_14,
ltd,
fond,
law_8,
bubble_11,
stats_15,
happy_8,
crash_8,
tourism,
banking_13,
cancer_4,
return_14,
buy,
missouri_18,
college_8,
hedge,
tennessee_11,
economics_16,
minister,
tennessee_18,
college_12,
return_20,
crash_18,
firm,
voters,
house,
ceo,
fun,
legal_18,
headlines,
technology,
return_7,
cash_7,
present,
happy_1,
banking_3,
returns,
ring,
carolina_18,
crash_12,
fun_6,
members,
law_4,
kentucky_7,
legal_3,
companies_15,
kentucky,
missouri_5,
secretary,
bubble_20,
car,
crash_16,
carolina_10,
restaurant,
college_16,
crash_1,
kentucky_3,
environment,
bubble_8,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
party_3,
legal_17,
economic_9,
economics_19,
stats_9,
BUY AND HOLD,
tennessee_19,
economics_6,
color,
carolina_14,
court,
carolina_19,
growth_15,
fun_12,
economic_11,
service,
trader,
global,
bubble_2,
short sell,
security,
votes,
cancer_17,
cash_13,
cancer_16,
war,
opportunity,
fun_18,
growth_17,
cash_10,
energy,
return_13,
social,
carolina_5,
banking_6,
economics_12,
companies_17,
food,
revenue,
missouri_14,
cancer_8,
growth_9,
banking,
banking_12,
carolina_2,
county,
kentucky_4,
stats_13,
car_19,
economics_1,
economic_17,
union,
cancer_13,
car_9,
carolina_16,
car_16,
market,
companies_18,
economic_6,
tennessee_14,
transaction,
representatives,
economics_13,
happy_18,
carolina_6,
crash_4,
economics_14,
forex,
ministry,
