feature,feature_score
democratic_1,0.0251272424333977
democratic_3,0.045038375700636894
governor_16,0.008694492207872141
headlines_6,0.010306815245731214
headlines_19,0.03956394239485064
housing_4,0.037499561709691986
housing_5,0.011290501042298045
kentucky_3,0.016545925533059936
markets_20,0.007725134140006625
nyse_4,0.026902770560971446
revenue_5,0.02106725153842719
fed_18,
elected,
services,
marketing_17,
holiday_17,
democratic_18,
court,
earnings,
media,
service,
trader,
housing_19,
global,
short selling,
short sell,
products_1,
stocks_19,
security,
democratic_6,
housing_10,
votes,
economics,
headlines_15,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
nyse_8,
products_7,
invest,
missouri,
energy,
nyse_12,
return_13,
social,
opportunity_9,
products_2,
headlines_10,
return_1,
housing_18,
housing_14,
carolina,
food,
revenue,
crisis,
money,
banking,
headlines_5,
nyse_15,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
marketing_15,
kentucky_4,
holiday_20,
holiday_19,
markets_6,
default,
governor_5,
revenue_14,
fed_15,
union,
products_11,
stocks_9,
nyse_13,
metals,
marketing_18,
return_19,
government,
derivatives,
market,
transaction,
opportunity_16,
representatives,
stocks_1,
arts,
markets_18,
stocks_18,
nyse_14,
democratic_14,
happy,
revenue_1,
rich,
world,
return_17,
products_4,
ohio,
return_4,
products_5,
nyse_16,
markets,
nyse_17,
train,
revenue_20,
marketing_3,
governor_1,
governor_19,
stocks_4,
forex,
products_18,
ministry,
democratic_19,
kentucky_1,
housing_13,
return_6,
democratic_5,
lifestyle,
council,
case,
corporation,
kentucky_19,
return_5,
nyse_19,
fed_20,
cancer,
markets_1,
business,
stock market,
holiday_2,
district,
holiday,
housing_1,
garden,
headlines_16,
housing_6,
markets_5,
holiday_1,
holiday_10,
housing_20,
fed_19,
pennsylvania,
return,
investment,
chance,
markets_11,
kentucky_5,
markets_12,
products_14,
president,
democratic_10,
stocks_8,
holiday_9,
housing_12,
fed_4,
movement,
democratic_12,
holiday_6,
products_13,
fed_1,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
markets_8,
marketing_9,
rare earths,
fed_9,
development,
governor_7,
headlines_20,
fed_7,
served,
headlines_3,
democratic_17,
stocks_12,
stocks_20,
opportunity_12,
nyse_9,
return_11,
profit,
markets_9,
democratic_9,
governor_3,
opportunity_3,
revenue_3,
republican,
stocks_3,
holiday_16,
georgia,
markets_2,
return_15,
act,
million,
unemployment,
products_16,
gains,
opportunity_6,
markets_4,
holiday_4,
revenue_11,
nyse_20,
markets_10,
revenue_12,
labor,
markets_13,
stocks_14,
bank,
revenue_13,
governor_4,
headlines_12,
housing_17,
governor_2,
illinois,
governor_20,
revenue_8,
marketing_8,
success,
sell,
rights,
holiday_13,
kentucky_10,
fed_3,
kentucky_20,
markets_17,
kentucky_9,
virginia,
headlines_13,
revenue_2,
loss,
portfolio,
fine,
fed_5,
holiday_7,
college,
return_18,
committee,
seats,
housing_16,
governor,
kitchen,
kentucky_12,
wisconsin,
products_15,
conflict,
elections,
housing_8,
tennessee,
opportunity_15,
governor_14,
inc,
opportunity_19,
fed_13,
stocks_13,
products_6,
bubble,
companies,
political,
products_17,
stocks_15,
nyse_18,
dividend,
return_8,
office,
products_20,
ore,
marketing_1,
housing,
housing_11,
kentucky_2,
society,
washington,
inflation,
nyse_3,
opportunity_7,
housing_9,
marketing_4,
democratic_13,
police,
stocks,
return_16,
health,
marketing_6,
revenue_7,
nyse,
stocks_2,
marketing_10,
holiday_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
products_19,
governor_17,
culture,
nyse_1,
leverage,
nyse_2,
gold,
democratic_11,
return_10,
stats,
party,
fed_11,
holiday_15,
holiday_8,
project,
travel,
gain,
governor_13,
democratic_2,
fed,
religion,
economic,
marketing_11,
marketing,
revenue_18,
governor_9,
election,
opportunity_2,
massachusetts,
