feature,feature_score
bubble_8,0.001176822577555909
gold_5,0.018823000219740992
labor_8,0.032197321130328076
oil_1,0.028081253952894604
oil_7,0.029855740083662152
revenue_8,0.010750379050433011
sell_10,0.01006891782275109
justice_9,
gold_6,
elected,
services,
religion_16,
court,
bubble_5,
earnings,
media,
gold_12,
service,
trader,
social_3,
global,
labor_16,
short selling,
sell_8,
act_2,
social_11,
bubble_2,
short sell,
oil_16,
oil_17,
security,
votes,
economics,
social_17,
oil,
republican_1,
inc_10,
war,
law,
credit,
sell_15,
opportunity,
blacklist_3,
religion_19,
invest,
missouri,
act_15,
oil_13,
energy,
inc_8,
social,
gold_14,
food,
carolina,
revenue,
crisis,
money,
sell_6,
banking,
republican_13,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
justice_8,
republican_7,
default,
republican_2,
revenue_14,
union,
oil_9,
metals,
religion_13,
bubble_9,
government,
derivatives,
market,
transaction,
justice_20,
social_2,
gold_4,
representatives,
arts,
gold_17,
justice_5,
inc_16,
bubble_15,
happy,
revenue_1,
religion_1,
rich,
world,
blacklist_13,
labor_7,
sell_12,
blacklist_19,
revenue_5,
gold_9,
ohio,
sell_16,
revenue_20,
markets,
oil_20,
train,
color,
forex,
energy_5,
ministry,
justice_2,
social_19,
energy_1,
justice_7,
blacklist_12,
lifestyle,
council,
case,
corporation,
labor_6,
act_6,
social_12,
act_16,
blacklist_1,
cancer,
business,
stock market,
district,
act_11,
holiday,
labor_19,
gold_3,
inc_17,
garden,
religion_14,
blacklist_17,
pennsylvania,
return,
investment,
chance,
republican_19,
gold_8,
social_20,
inc_12,
president,
religion_6,
blacklist_5,
blacklist_16,
energy_17,
sell_11,
energy_15,
movement,
sell_1,
oil_6,
financial markets,
gold_16,
cash,
movie,
rare earths,
labor_5,
sell_2,
development,
served,
justice_12,
gold_18,
inc_19,
profit,
inc_14,
religion_10,
bubble_1,
labor_12,
gold_10,
revenue_3,
social_13,
energy_13,
republican,
labor_2,
sell_5,
georgia,
act,
million,
unemployment,
gains,
justice_11,
inc_2,
revenue_11,
justice_19,
revenue_12,
labor,
labor_13,
blacklist_14,
bubble_17,
labor_15,
bank,
bubble_12,
inc_18,
revenue_13,
act_19,
illinois,
republican_6,
success,
energy_19,
sell,
republican_9,
blacklist_10,
rights,
religion_9,
social_6,
republican_3,
religion_3,
justice_4,
virginia,
social_9,
republican_16,
justice_15,
revenue_2,
republican_11,
social_1,
loss,
portfolio,
fine,
act_13,
act_1,
justice_6,
college,
committee,
oil_3,
oil_4,
seats,
sell_14,
inc_4,
governor,
kitchen,
wisconsin,
religion_2,
act_20,
sell_4,
inc_13,
act_4,
conflict,
religion_17,
social_18,
elections,
tennessee,
justice_1,
inc,
energy_8,
social_5,
energy_18,
bubble,
act_8,
companies,
sell_13,
oil_12,
political,
inc_15,
dividend,
gold_11,
blacklist_9,
oil_2,
office,
social_8,
energy_14,
energy_3,
ore,
blacklist_2,
housing,
bubble_18,
society,
justice_16,
washington,
religion_18,
inc_20,
inflation,
labor_10,
labor_20,
police,
stocks,
nyse,
health,
justice_10,
revenue_7,
republican_15,
republican_17,
gold_1,
energy_6,
act_9,
blacklist_4,
bubble_19,
dow jones,
revenue_17,
democratic,
crash,
oil_14,
social_10,
labor_14,
inc_1,
act_10,
leverage,
energy_9,
gold,
justice_18,
culture,
stats,
party,
energy_7,
energy_10,
labor_11,
act_5,
project,
travel,
gain,
sell_9,
fed,
religion,
bubble_6,
economic,
marketing,
revenue_18,
bubble_14,
act_12,
bubble_7,
election,
oil_10,
republican_20,
massachusetts,
religion_5,
bubble_4,
revenue_9,
social_16,
texas,
labor_4,
religion_20,
inc_11,
target_return,
debt,
bubble_10,
gold_20,
republican_8,
oil_19,
labor_18,
community,
financial,
management,
greed,
bubble_13,
religion_12,
consumption,
gold_15,
labor_9,
blacklist_8,
republican_4,
religion_7,
sell_20,
energy_20,
inc_3,
ltd,
fond,
social_15,
bubble_11,
act_3,
william,
labor_3,
tourism,
energy_2,
blacklist_6,
economy,
blacklist_20,
buy,
act_14,
hedge,
york,
republican_14,
inc_5,
minister,
industry,
oil_18,
act_17,
labor_1,
firm,
voters,
bubble_3,
house,
revenue_6,
inc_9,
ceo,
fun,
gold_2,
headlines,
technology,
inc_7,
social_7,
energy_11,
legal,
republican_18,
present,
finance,
act_7,
home,
water,
republican_12,
justice_13,
energy_12,
blacklist_15,
bubble_16,
sell_3,
senate,
returns,
ring,
members,
energy_4,
justice_17,
bonds,
risk,
social_14,
kentucky,
founded,
judge,
blacklist_18,
oil_8,
religion_8,
freedom,
secretary,
bubble_20,
politics,
justice_3,
gold_19,
religion_11,
blacklist_7,
car,
republican_5,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
energy_16,
religion_4,
oil_15,
environment,
gold_7,
oil_11,
sell_19,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
social_4,
act_18,
sell_17,
labor_17,
consume,
gold_13,
religion_15,
sell_18,
inc_6,
oil_5,
sell_7,
BUY AND HOLD,
republican_10,
blacklist,
blacklist_11,
