feature,feature_score
blacklist_7,0.0466535573254485
blacklist_14,0.0001924226708015829
dow_jones_1,0.008726165702007512
dow_jones_8,0.024450357984632486
economic_2,0.009133582136728114
ltd_6,0.04920440748137232
members_6,0.0049859713700178485
profit_1,0.03866597658702567
project_3,0.011891119363267009
technology_3,0.03246859802769629
unemployment_7,0.04442917526383314
unemployment_9,0.04591976594908509
unemployment_13,0.0310858784919546
washington_14,0.021672888268960716
technology_20,
profit_12,
conflict_14,
elected,
services,
religion_16,
earnings,
marriage_1,
media,
short selling,
economic_5,
economics,
project_8,
members_17,
oil,
project_14,
republican_1,
inc_10,
law,
credit,
washington_7,
invest,
missouri,
unemployment_11,
carolina,
marriage_14,
crisis,
money,
pennsylvania_1,
project_4,
default,
project_18,
dow_jones_20,
unemployment_18,
pennsylvania_17,
lifestyle_10,
lifestyle_7,
metals,
conflict_4,
technology_12,
government,
derivatives,
county_14,
ceo_5,
county_5,
arts,
council_16,
ceo_13,
council_1,
profit_11,
marriage_20,
happy,
technology_13,
religion_1,
rich,
world,
blacklist_13,
blacklist_19,
conflict_7,
dow_jones_4,
ohio,
washington_18,
markets,
train,
members_15,
project_6,
ltd_3,
pennsylvania_5,
marriage_9,
blacklist_12,
lifestyle,
council,
case,
corporation,
marriage_19,
dow_jones_2,
blacklist_1,
dow_jones_15,
stock market,
members_11,
economic_18,
district,
lifestyle_2,
members_12,
inc_17,
blacklist_17,
pennsylvania,
technology_11,
investment,
chance,
republican_19,
inc_12,
dow_jones_17,
economic_12,
unemployment_15,
movement,
dow_jones_5,
financial markets,
members_19,
cash,
movie,
project_9,
ltd_17,
county_11,
inc_19,
washington_10,
profit,
inc_14,
religion_10,
county_19,
technology_4,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
georgia,
ltd_11,
act,
marriage_7,
million,
project_19,
dow_jones_9,
economic_13,
gains,
council_10,
council_17,
project_2,
labor,
project_15,
project_13,
bank,
republican_6,
success,
ceo_8,
sell,
technology_5,
ceo_12,
unemployment_4,
conflict_20,
republican_3,
religion_3,
virginia,
lifestyle_3,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
council_5,
college,
members_18,
washington_20,
kitchen,
wisconsin,
religion_2,
ltd_16,
inc_13,
conflict,
tennessee,
inc,
ceo_7,
bubble,
technology_17,
companies,
political,
inc_15,
technology_8,
dividend,
ceo_6,
lifestyle_9,
washington_15,
conflict_8,
ore,
housing,
religion_18,
washington,
lifestyle_14,
marriage_8,
police,
stocks,
county_9,
health,
republican_15,
county_8,
dow_jones_14,
blacklist_4,
dow_jones_11,
dow jones,
democratic,
crash,
inc_1,
leverage,
gold,
stats,
party,
technology_18,
project,
travel,
gain,
technology_16,
fed,
economic,
conflict_15,
economic_14,
republican_20,
texas,
target_return,
economic_7,
debt,
republican_8,
community,
ceo_1,
members_8,
ltd_2,
ceo_20,
management,
greed,
lifestyle_12,
unemployment_6,
religion_12,
economic_10,
profit_8,
republican_4,
religion_7,
profit_6,
ltd,
fond,
conflict_3,
ltd_19,
tourism,
ltd_13,
technology_7,
profit_15,
blacklist_20,
buy,
conflict_13,
hedge,
ltd_10,
republican_14,
minister,
county_10,
lifestyle_17,
ceo_11,
firm,
voters,
conflict_17,
house,
inc_9,
ceo,
fun,
dow_jones_18,
headlines,
technology,
present,
washington_8,
members_5,
pennsylvania_3,
washington_13,
dow_jones_10,
returns,
ring,
members,
kentucky,
ceo_18,
pennsylvania_4,
county_20,
marriage_5,
secretary,
council_7,
pennsylvania_20,
car,
profit_17,
religion_11,
republican_5,
restaurant,
pennsylvania_18,
ceo_19,
county_13,
washington_6,
environment,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
pennsylvania_14,
ltd_5,
pennsylvania_19,
unemployment_3,
county_3,
economic_9,
religion_15,
BUY AND HOLD,
republican_10,
marriage_4,
blacklist_11,
color,
marriage_17,
court,
marriage_3,
economic_11,
service,
trader,
global,
short sell,
pennsylvania_6,
unemployment_16,
lifestyle_16,
washington_3,
security,
votes,
war,
opportunity,
blacklist_3,
religion_19,
county_6,
energy,
inc_8,
social,
council_12,
washington_4,
food,
revenue,
banking,
council_2,
republican_13,
county_1,
county,
profit_9,
republican_7,
republican_2,
profit_18,
conflict_10,
union,
economic_17,
pennsylvania_15,
profit_14,
pennsylvania_16,
pennsylvania_8,
religion_13,
conflict_16,
market,
economic_6,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
inc_16,
ltd_7,
washington_5,
ltd_18,
council_11,
members_7,
ltd_9,
project_20,
forex,
ceo_3,
ministry,
profit_10,
cancer,
business,
council_4,
unemployment_2,
holiday,
unemployment_1,
garden,
ltd_14,
religion_14,
washington_19,
return,
lifestyle_1,
president,
council_9,
members_1,
religion_6,
blacklist_5,
blacklist_16,
dow_jones_6,
project_10,
washington_16,
lifestyle_5,
washington_9,
conflict_9,
rare earths,
council_3,
members_2,
conflict_11,
development,
served,
council_13,
county_7,
unemployment_17,
lifestyle_6,
technology_15,
ltd_15,
profit_3,
economic_15,
conflict_2,
ltd_20,
members_20,
members_3,
project_7,
profit_19,
unemployment,
inc_2,
project_17,
council_19,
dow_jones_16,
county_18,
inc_18,
technology_14,
lifestyle_20,
illinois,
economic_3,
pennsylvania_2,
lifestyle_18,
republican_9,
county_16,
rights,
blacklist_10,
religion_9,
county_12,
economic_8,
republican_16,
technology_1,
republican_11,
unemployment_12,
conflict_12,
committee,
council_8,
seats,
inc_4,
governor,
dow_jones_12,
religion_17,
elections,
lifestyle_8,
ceo_14,
blacklist_9,
council_14,
office,
county_2,
blacklist_2,
society,
inc_20,
technology_6,
inflation,
pennsylvania_9,
project_16,
ltd_12,
nyse,
profit_7,
republican_17,
members_13,
conflict_19,
conflict_5,
culture,
ceo_2,
pennsylvania_7,
economic_19,
lifestyle_11,
religion,
ceo_4,
marketing,
technology_2,
ceo_17,
county_4,
election,
economic_20,
massachusetts,
religion_5,
economic_16,
religion_20,
inc_11,
pennsylvania_10,
washington_1,
washington_12,
pennsylvania_13,
project_11,
financial,
washington_2,
county_17,
marriage_11,
consumption,
technology_10,
marriage_10,
conflict_1,
blacklist_8,
ceo_10,
unemployment_8,
profit_16,
ceo_9,
inc_3,
william,
county_15,
profit_20,
marriage_16,
blacklist_6,
economy,
marriage_6,
york,
council_15,
members_14,
inc_5,
industry,
technology_19,
marriage_2,
project_12,
inc_7,
profit_4,
legal,
republican_18,
finance,
council_18,
council_6,
members_16,
economic_4,
home,
water,
republican_12,
blacklist_15,
dow_jones_7,
senate,
ceo_15,
marriage_15,
ltd_4,
bonds,
risk,
economic_1,
washington_17,
founded,
judge,
blacklist_18,
dow_jones_19,
religion_8,
freedom,
politics,
washington_11,
profit_13,
lifestyle_13,
unemployment_20,
technology_9,
products,
project_5,
vermont,
federal,
growth,
pennsylvania_11,
members_9,
unemployment_5,
conflict_6,
project_1,
marriage_13,
members_10,
