feature,feature_score
college_2,0.005131956455244801
marketing_2,0.015845518520997862
restaurant_12,0.02869605982081158
ring_4,0.02122391234443213
ring_10,0.04835497604772671
water_8,0.011769754841795524
water_10,0.03656588558018993
development_7,
technology_20,
elected,
services,
marketing_17,
earnings,
media,
firm_10,
court_18,
home_17,
labor_16,
short selling,
garden_18,
economics,
home_8,
members_17,
oil,
ohio_4,
law,
credit,
crash_2,
invest,
missouri,
carolina,
development_19,
crisis,
money,
development_8,
water_19,
marketing_15,
development_20,
garden_13,
restaurant_7,
default,
college_11,
missouri_10,
law_5,
firm_9,
metals,
college_5,
train_2,
college_1,
government,
derivatives,
missouri_8,
garden_3,
restaurant_4,
technology_12,
law_6,
tennessee_6,
arts,
water_17,
happy,
technology_13,
rich,
world,
firm_11,
ohio,
firm_5,
markets,
train,
firm_16,
marketing_3,
party_17,
stocks_4,
energy_5,
members_15,
college_10,
missouri_13,
party_1,
crash_11,
energy_1,
house_9,
lifestyle,
council,
case,
corporation,
labor_6,
ohio_1,
stock market,
members_11,
party_16,
district,
crash_19,
members_12,
restaurant_1,
party_15,
house_2,
development_14,
crash_6,
party_4,
missouri_16,
pennsylvania,
ring_18,
home_15,
crash_17,
technology_11,
development_1,
investment,
chance,
college_9,
crash_7,
tennessee_20,
home_1,
energy_17,
movement,
home_19,
development_5,
tennessee_5,
financial markets,
members_19,
cash,
movie,
train_18,
labor_5,
development_10,
crash_15,
train_19,
firm_18,
home_20,
ohio_16,
stocks_20,
profit,
train_10,
technology_4,
court_16,
tennessee_3,
ring_15,
republican,
georgia,
train_12,
act,
house_13,
million,
party_10,
gains,
court_2,
labor,
stocks_14,
bank,
house_10,
train_16,
marketing_8,
train_9,
success,
sell,
technology_5,
crash_3,
virginia,
loss,
portfolio,
fine,
firm_12,
law_17,
missouri_20,
college,
members_18,
college_20,
restaurant_6,
missouri_19,
court_7,
kitchen,
wisconsin,
water_13,
ohio_10,
conflict,
water_15,
tennessee,
court_4,
house_14,
ring_19,
missouri_3,
inc,
energy_8,
restaurant_10,
tennessee_1,
stocks_13,
energy_18,
bubble,
missouri_6,
technology_17,
companies,
house_18,
political,
water_7,
technology_8,
college_19,
dividend,
court_10,
energy_3,
tennessee_8,
tennessee_10,
ore,
marketing_1,
housing,
washington,
train_15,
water_9,
court_11,
labor_10,
restaurant_11,
missouri_11,
labor_20,
police,
stocks,
party_14,
health,
marketing_6,
firm_4,
water_4,
marketing_10,
energy_6,
garden_19,
ring_8,
party_19,
tennessee_12,
ring_20,
dow jones,
crash_20,
democratic,
crash,
party_20,
labor_14,
water_5,
leverage,
energy_9,
gold,
stats,
party,
technology_18,
energy_10,
labor_11,
train_8,
water_11,
project,
travel,
gain,
water_14,
technology_16,
fed,
law_9,
economic,
law_20,
crash_9,
train_14,
garden_1,
train_7,
tennessee_9,
texas,
stocks_16,
target_return,
debt,
firm_13,
marketing_13,
labor_18,
community,
members_8,
crash_10,
management,
greed,
party_9,
home_11,
marketing_20,
labor_9,
home_12,
ltd,
fond,
law_8,
stocks_6,
court_12,
crash_8,
house_15,
tourism,
restaurant_5,
energy_2,
technology_7,
buy,
missouri_18,
college_8,
hedge,
tennessee_11,
ohio_12,
garden_14,
minister,
tennessee_18,
college_12,
crash_18,
ohio_18,
firm,
voters,
ring_2,
house,
development_18,
ceo,
fun,
tennessee_4,
headlines,
technology,
house_7,
energy_11,
technology_3,
present,
house_5,
members_5,
stocks_10,
energy_12,
firm_17,
returns,
court_1,
ring,
crash_12,
members,
energy_4,
law_4,
development_9,
garden_9,
kentucky,
firm_14,
missouri_5,
train_6,
secretary,
car,
garden_4,
crash_16,
restaurant,
development_15,
college_16,
ring_14,
crash_1,
firm_1,
restaurant_8,
restaurant_16,
restaurant_13,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
ohio_20,
restaurant_9,
ring_13,
labor_17,
party_3,
train_1,
BUY AND HOLD,
tennessee_19,
color,
house_6,
ohio_13,
court,
train_3,
ring_3,
service,
trader,
global,
ohio_14,
short sell,
court_6,
firm_19,
stocks_19,
garden_2,
security,
votes,
house_4,
development_2,
restaurant_3,
firm_20,
war,
opportunity,
energy,
development_6,
social,
food,
restaurant_14,
revenue,
missouri_14,
ring_7,
banking,
home_14,
county,
home_18,
house_1,
ohio_19,
ring_6,
firm_3,
water_16,
union,
stocks_9,
marketing_18,
ohio_9,
market,
tennessee_14,
transaction,
restaurant_19,
representatives,
development_12,
stocks_1,
stocks_18,
development_11,
labor_7,
members_7,
train_17,
restaurant_20,
ohio_3,
crash_4,
forex,
train_20,
ministry,
house_8,
ohio_8,
ring_12,
college_3,
water_20,
train_4,
cancer,
business,
garden_20,
ohio_15,
missouri_12,
law_16,
holiday,
house_16,
tennessee_15,
labor_19,
garden,
garden_6,
home_3,
missouri_1,
garden_17,
return,
president,
members_1,
stocks_8,
energy_15,
ohio_6,
court_9,
marketing_9,
rare earths,
members_2,
restaurant_18,
development,
served,
law_10,
stocks_12,
ring_17,
missouri_9,
technology_15,
labor_12,
firm_7,
tennessee_13,
energy_13,
garden_12,
party_5,
members_20,
stocks_3,
tennessee_7,
labor_2,
law_1,
members_3,
unemployment,
law_3,
crash_13,
tennessee_17,
home_13,
labor_13,
college_13,
labor_15,
court_19,
