feature,feature_score
bonds_3,0.049845519889414436
color_2,0.010703327111336805
democratic_1,0.009586474204940494
earnings_4,0.001704259248091661
headlines_20,0.013664537124311713
holiday_8,0.04355610359017844
home_11,0.000779783549804309
home_13,0.00023914558239003896
inflation_5,5.710476337945313e-05
inflation_15,0.0406981008890593
markets_4,0.012924384830326905
million_11,0.046645074559468355
ore_2,0.00019573224950505055
pennsylvania_15,0.007929241576217595
politics_13,0.03929479965506551
portfolio_1,0.04790309424749274
portfolio_3,0.04740908659319477
tourism_10,0.0380412367100748
tourism_16,0.0015250949653795327
travel_8,0.013054781277226778
unemployment_11,0.003481406686053658
unemployment_15,0.003042280324414758
unemployment_16,0.004828723962899867
wisconsin_12,0.0018228550991112973
william_19,
elected,
services,
color_13,
holiday_17,
politics_3,
tourism_8,
earnings,
inflation_20,
travel_9,
politics_9,
media,
politics_1,
home_17,
short selling,
william_2,
unemployment_13,
oil_17,
william_16,
earnings_20,
economics,
home_8,
headlines_15,
oil,
carolina_4,
loss_1,
tourism_19,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
wisconsin_7,
bonds_15,
headlines_10,
carolina,
inflation_3,
crisis,
wisconsin_9,
money,
headlines_5,
pennsylvania_1,
portfolio_13,
gains_4,
gains_6,
tourism_1,
loss_15,
unemployment_9,
holiday_20,
gains_1,
holiday_19,
markets_6,
default,
unemployment_18,
pennsylvania_17,
travel_1,
inflation_19,
metals,
wisconsin_2,
government,
derivatives,
travel_10,
earnings_5,
arts,
markets_18,
bonds_9,
democratic_14,
happy,
color_20,
loss_3,
rich,
world,
inflation_10,
loss_8,
bonds_8,
politics_4,
ohio,
arts_14,
markets,
oil_20,
train,
arts_4,
texas_16,
loss_14,
carolina_11,
travel_15,
wisconsin_14,
pennsylvania_5,
william_11,
ore_16,
million_8,
politics_18,
lifestyle,
travel_19,
council,
wisconsin_16,
earnings_1,
case,
corporation,
color_11,
color_1,
markets_1,
stock market,
district,
william_15,
portfolio_5,
headlines_16,
hedge_18,
markets_5,
loss_13,
ore_13,
holiday_10,
pennsylvania,
home_15,
investment,
chance,
travel_4,
tourism_4,
democratic_10,
home_1,
holiday_9,
movement,
democratic_12,
home_19,
tourism_6,
financial markets,
headlines_2,
cash,
movie,
markets_8,
wisconsin_17,
oil_1,
gains_10,
million_4,
bonds_18,
hedge_11,
democratic_17,
home_20,
politics_12,
politics_2,
profit,
markets_9,
wisconsin_6,
william_7,
texas_5,
color_4,
republican,
holiday_16,
georgia,
markets_2,
ore_6,
act,
earnings_14,
million,
gains,
william_6,
hedge_2,
holiday_4,
politics_17,
arts_17,
texas_13,
markets_10,
labor,
million_12,
million_6,
bank,
headlines_12,
earnings_12,
william_17,
arts_12,
gains_16,
success,
sell,
unemployment_4,
gains_9,
markets_17,
gains_11,
virginia,
unemployment_10,
loss,
portfolio,
fine,
bonds_19,
college,
oil_3,
oil_4,
kitchen,
wisconsin,
travel_14,
loss_19,
inflation_14,
conflict,
tennessee,
tourism_14,
inc,
headlines_6,
million_17,
bubble,
travel_17,
companies,
political,
inflation_2,
ore_3,
dividend,
arts_8,
travel_12,
ore,
housing,
wisconsin_20,
washington,
ore_7,
democratic_13,
inflation_18,
police,
stocks,
million_15,
health,
portfolio_7,
tourism_18,
travel_2,
carolina_9,
holiday_12,
dow jones,
democratic,
crash,
million_10,
oil_14,
earnings_2,
travel_18,
leverage,
gold,
tourism_13,
stats,
party,
travel_6,
tourism_2,
project,
travel,
gain,
inflation_9,
fed,
portfolio_20,
economic,
arts_9,
carolina_20,
texas_12,
tourism_20,
portfolio_9,
travel_5,
inflation_11,
texas,
target_return,
wisconsin_15,
debt,
portfolio_19,
loss_12,
arts_18,
oil_19,
community,
million_16,
travel_16,
holiday_5,
wisconsin_1,
markets_19,
wisconsin_18,
texas_15,
management,
greed,
tourism_9,
politics_15,
unemployment_6,
ore_14,
million_14,
arts_13,
earnings_17,
portfolio_8,
home_12,
ltd,
fond,
million_7,
texas_3,
holiday_3,
portfolio_14,
