feature,feature_score
derivatives_6,0.013938343338562373
earnings_8,0.01374600628533091
environment_19,0.024414278437512923
forex_15,0.03468086337915942
forex_16,0.007845177388525387
forex_17,0.04379100924203568
inflation_2,0.020284168791373576
kentucky_15,0.014760340949476617
leverage_14,0.019983624086020873
million_1,0.0014218119704700013
opportunity_3,0.006796844211473781
opportunity_14,0.00115332026118807
opportunity_17,0.001633153393289175
opportunity_19,0.03385441709492263
president_2,0.0004753624308149212
president_6,0.0003781933255285615
president_7,0.00031527771921383116
president_9,0.005927595621734132
representatives_14,0.005908680293892857
representatives_17,0.02918630675959412
rich_9,0.0069452737209223315
trader_1,2.614164750816122e-06
trader_2,0.009096298162590477
trader_20,0.0018788245493510194
voters_1,0.005909769311283132
voters_7,0.010905662572691871
voters_12,0.01491733557007361
water_13,0.004717819364146438
elected,
services,
voters_4,
earnings,
inflation_20,
media,
voters_13,
forex_2,
leverage_3,
short selling,
votes_19,
election_10,
election_1,
earnings_20,
economics,
headlines_15,
voters_16,
oil,
law,
credit,
invest,
missouri,
votes_13,
derivatives_13,
opportunity_9,
headlines_10,
voters_20,
carolina,
inflation_3,
trader_14,
crisis,
voters_18,
money,
headlines_5,
trader_16,
water_19,
votes_18,
markets_6,
default,
election_19,
inflation_19,
metals,
election_16,
government,
derivatives,
election_18,
earnings_5,
elected_15,
arts,
markets_18,
water_17,
derivatives_16,
leverage_4,
election_14,
happy,
rich,
world,
inflation_10,
forex_7,
ohio,
markets,
train,
environment_4,
voters_5,
election_12,
million_8,
lifestyle,
council,
earnings_1,
case,
corporation,
kentucky_19,
markets_1,
stock market,
district,
president_1,
derivatives_2,
representatives_18,
headlines_16,
markets_5,
president_18,
pennsylvania,
investment,
chance,
representatives_9,
derivatives_3,
kentucky_5,
rich_12,
representatives_13,
trader_17,
voters_10,
election_4,
movement,
inflation_15,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
markets_8,
headlines_20,
trader_13,
million_4,
derivatives_20,
environment_2,
rich_13,
opportunity_12,
profit,
markets_9,
voters_9,
republican,
georgia,
elected_2,
markets_2,
act,
million,
earnings_4,
earnings_14,
voters_19,
gains,
markets_4,
markets_10,
labor,
million_12,
election_8,
million_6,
million_11,
bank,
rich_10,
headlines_12,
earnings_12,
success,
sell,
environment_16,
kentucky_10,
kentucky_20,
markets_17,
virginia,
derivatives_5,
election_5,
loss,
portfolio,
fine,
environment_1,
college,
rich_8,
election_11,
kitchen,
kentucky_12,
wisconsin,
inflation_14,
conflict,
water_15,
tennessee,
inc,
votes_15,
headlines_6,
million_17,
trader_9,
votes_17,
bubble,
companies,
political,
water_7,
dividend,
representatives_5,
ore,
housing,
washington,
water_9,
inflation_18,
million_15,
police,
stocks,
health,
water_4,
rich_11,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
million_10,
leverage_7,
earnings_2,
water_5,
leverage,
president_13,
gold,
stats,
party,
water_11,
project,
travel,
gain,
environment_10,
inflation_9,
water_14,
fed,
economic,
opportunity_2,
inflation_11,
texas,
rich_18,
target_return,
president_5,
debt,
kentucky_11,
votes_12,
environment_9,
community,
million_16,
markets_19,
elected_13,
trader_5,
management,
greed,
environment_11,
election_20,
opportunity_20,
million_14,
earnings_17,
elected_6,
opportunity_1,
elected_4,
ltd,
fond,
votes_4,
million_7,
tourism,
president_10,
president_16,
president_19,
votes_16,
election_6,
elected_9,
president_8,
leverage_10,
headlines_9,
buy,
hedge,
trader_11,
elected_5,
minister,
headlines_17,
president_15,
representatives_4,
votes_5,
markets_14,
firm,
voters,
house,
rich_17,
headlines_18,
ceo,
fun,
earnings_19,
headlines,
technology,
inflation_5,
present,
voters_11,
elected_7,
earnings_18,
trader_6,
returns,
forex_4,
ring,
leverage_13,
members,
elected_14,
kentucky_7,
representatives_11,
kentucky,
environment_14,
votes_7,
derivatives_11,
derivatives_8,
secretary,
environment_20,
car,
forex_10,
opportunity_13,
restaurant,
voters_8,
markets_3,
election_2,
forex_12,
votes_1,
kentucky_3,
environment,
forex_9,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
environment_13,
elected_18,
derivatives_9,
BUY AND HOLD,
million_18,
color,
trader_4,
court,
voters_15,
service,
trader,
global,
elected_16,
short sell,
security,
votes,
environment_8,
trader_18,
war,
opportunity,
opportunity_8,
representatives_2,
energy,
election_17,
trader_3,
social,
representatives_8,
derivatives_10,
food,
rich_19,
revenue,
inflation_4,
earnings_16,
votes_11,
banking,
forex_6,
county,
forex_18,
environment_7,
kentucky_4,
elected_11,
water_16,
union,
derivatives_15,
earnings_10,
forex_11,
market,
forex_5,
transaction,
opportunity_16,
forex_1,
representatives,
votes_2,
president_3,
elected_8,
leverage_17,
derivatives_19,
derivatives_18,
earnings_15,
water_8,
inflation_7,
votes_14,
leverage_8,
leverage_20,
elected_3,
forex,
ministry,
kentucky_1,
election_15,
water_20,
representatives_20,
rich_16,
cancer,
business,
holiday,
garden,
elected_17,
leverage_19,
president_11,
return,
markets_11,
markets_12,
representatives_3,
president,
derivatives_17,
rich_1,
leverage_5,
environment_3,
votes_8,
rare earths,
development,
served,
headlines_3,
derivatives_1,
elected_10,
president_17,
votes_9,
trader_8,
representatives_1,
votes_10,
million_19,
derivatives_12,
elected_1,
leverage_12,
votes_3,
earnings_3,
rich_14,
unemployment,
opportunity_6,
rich_2,
earnings_9,
voters_3,
environment_17,
markets_13,
water_6,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
kentucky_9,
environment_5,
headlines_13,
earnings_11,
leverage_1,
committee,
seats,
governor,
inflation_17,
water_1,
rich_5,
elections,
opportunity_15,
voters_14,
water_12,
leverage_11,
million_2,
president_12,
inflation_6,
office,
derivatives_14,
president_20,
kentucky_2,
society,
election_3,
inflation_16,
forex_13,
headlines_19,
inflation,
opportunity_7,
leverage_16,
inflation_13,
nyse,
derivatives_7,
million_5,
representatives_7,
water_3,
voters_6,
rich_4,
culture,
votes_20,
trader_12,
rich_3,
elected_19,
trader_7,
rich_20,
religion,
marketing,
environment_15,
million_9,
voters_2,
environment_12,
election,
massachusetts,
opportunity_11,
elected_20,
opportunity_18,
leverage_15,
headlines_1,
kentucky_6,
president_14,
headlines_8,
financial,
markets_20,
headlines_7,
trader_10,
consumption,
million_20,
election_13,
opportunity_4,
william,
markets_15,
earnings_13,
economy,
kentucky_13,
representatives_15,
york,
million_3,
industry,
rich_7,
forex_3,
forex_20,
kentucky_17,
water_18,
headlines_11,
markets_16,
legal,
finance,
votes_6,
inflation_1,
inflation_8,
home,
water,
elected_12,
forex_19,
trader_15,
election_7,
environment_18,
senate,
million_13,
rich_15,
bonds,
risk,
earnings_7,
founded,
environment_6,
leverage_2,
rich_6,
judge,
president_4,
forex_8,
headlines_14,
freedom,
politics,
kentucky_14,
representatives_19,
leverage_6,
trader_19,
representatives_6,
products,
vermont,
federal,
growth,
derivatives_4,
headlines_4,
kentucky_18,
opportunity_5,
leverage_18,
forex_14,
water_2,
opportunity_10,
consume,
inflation_12,
voters_17,
blacklist,
leverage_9,
earnings_6,
