feature,feature_score
car_7,0.024763793344444465
car_9,0.005010039003010138
car_19,0.015902949547794348
default_12,0.030015602947629394
freedom_1,0.0030419257957817487
freedom_18,0.0028722676020273407
kitchen_6,0.0013062001428389856
kitchen_8,0.022891209791667075
kitchen_13,0.013224923025582815
kitchen_15,0.011331645082171616
media_9,9.986146744297422e-05
media_10,0.007151236553715682
media_18,0.018789246283069515
nyse_10,0.019237808295081402
nyse_15,0.002502216690364328
profit_4,0.0003419768867832746
profit_7,0.002790315881974869
profit_14,0.015327027045145557
ring_18,0.031681907227888495
trader_4,0.00036630972614710674
vermont_8,0.04280160675837005
war_17,0.003092276918388464
washington_8,0.004631503351911258
washington_10,0.01671566076734316
washington_11,0.0017206337505577577
fed_18,
profit_12,
elected,
services,
earnings,
travel_9,
media,
home_17,
buy_5,
short selling,
freedom_5,
act_2,
unemployment_13,
war_19,
economics,
home_8,
oil,
invest_12,
loss_1,
DOW_JONES_10,
legal_10,
loss_20,
law,
credit,
nyse_8,
invest_5,
washington_7,
invest,
missouri,
loss_10,
war_9,
buy_9,
unemployment_11,
carolina,
trader_14,
crisis,
invest_17,
invest_18,
money,
trader_16,
invest_1,
loss_15,
unemployment_9,
restaurant_7,
default,
media_16,
dow_jones_20,
unemployment_18,
fed_15,
law_5,
vermont_13,
travel_1,
kitchen_9,
nyse_13,
metals,
invest_8,
buy_13,
default_1,
restaurant_4,
government,
derivatives,
nasdaq_3,
war_4,
war_13,
law_6,
car_11,
travel_10,
invest_19,
arts,
freedom_11,
profit_11,
happy,
loss_3,
rich,
world,
loss_8,
war_5,
dow_jones_4,
ohio,
washington_18,
markets,
nyse_17,
train,
buy_6,
loss_14,
legal_19,
car_13,
travel_15,
default_3,
war_8,
ore_16,
lifestyle,
travel_19,
council,
kitchen_11,
case,
corporation,
act_16,
nyse_19,
dow_jones_2,
fed_20,
invest_7,
buy_15,
dow_jones_15,
stock market,
district,
invest_2,
restaurant_1,
loss_13,
ore_13,
DOW_JONES_14,
fed_19,
media_6,
pennsylvania,
home_15,
investment,
chance,
default_18,
car_5,
invest_11,
travel_4,
vermont_5,
car_1,
dow_jones_17,
trader_17,
war_11,
car_14,
home_1,
fed_4,
movement,
dow_jones_5,
home_19,
kitchen_5,
unemployment_15,
kitchen_18,
financial markets,
cash,
movie,
trader_13,
fed_7,
default_4,
washington_14,
home_20,
nyse_9,
buy_4,
profit,
freedom_7,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
nasdaq_20,
georgia,
media_17,
ore_6,
act,
million,
dow_jones_9,
DOW_JONES_18,
gains,
nyse_20,
labor,
nasdaq_7,
bank,
DOW_JONES_6,
act_19,
car_8,
default_6,
media_11,
DOW_JONES_8,
legal_1,
success,
buy_19,
sell,
dow_jones_8,
default_2,
kitchen_20,
unemployment_4,
buy_7,
vermont_11,
war_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
profit_5,
legal_4,
unemployment_10,
loss,
portfolio,
fine,
act_13,
default_14,
fed_5,
law_17,
vermont_14,
college,
ore_2,
restaurant_6,
washington_20,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
travel_14,
act_20,
loss_19,
act_4,
conflict,
car_12,
war_10,
tennessee,
ring_19,
freedom_6,
kitchen_12,
vermont_12,
nasdaq_8,
inc,
restaurant_10,
legal_20,
DOW_JONES_15,
trader_9,
bubble,
act_8,
travel_17,
companies,
political,
vermont_19,
ore_3,
war_15,
dividend,
washington_15,
legal_6,
travel_12,
ore,
housing,
buy_20,
washington,
freedom_2,
nyse_3,
ore_7,
restaurant_11,
legal_11,
default_10,
police,
stocks,
car_15,
health,
dow_jones_14,
nasdaq_11,
travel_2,
act_9,
ring_8,
dow_jones_11,
media_8,
ring_20,
dow jones,
democratic,
crash,
legal_9,
default_13,
freedom_4,
kitchen_7,
