feature,feature_score
committee_13,0.012647421559026744
culture_6,0.005935602146488822
culture_11,0.0035865915709613182
culture_12,0.01744011628448185
energy_3,0.03973948286354758
happy_2,0.010560853644831501
loss_19,0.04360612884162699
movie_7,0.04947115722521812
party_6,0.04944087532624669
party_15,0.011162496277287073
products_9,0.02032182616132211
religion_2,0.022651799445711534
religion_12,0.04373996640002575
train_1,0.030922487050382003
train_5,0.032771697919777236
virginia_5,0.005737993295879727
fed_18,
technology_20,
elected,
services,
color_13,
movie_9,
happy_11,
religion_16,
earnings,
media,
buy_5,
short selling,
products_1,
earnings_20,
garden_18,
metals_3,
economics,
companies_5,
oil,
movie_1,
loss_1,
inc_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
buy_9,
committee_10,
products_2,
metals_20,
carolina,
culture_17,
crisis,
money,
corporation_3,
corporation_13,
movie_19,
committee_15,
loss_15,
garden_13,
movement_5,
restaurant_7,
default,
happy_13,
fed_15,
culture_15,
products_11,
happy_17,
metals,
happy_5,
train_2,
corporation_9,
buy_13,
companies_14,
restaurant_4,
government,
derivatives,
technology_12,
garden_3,
earnings_5,
arts,
case_2,
committee_5,
happy,
color_20,
companies_20,
loss_3,
rich,
world,
blacklist_13,
corporation_2,
loss_8,
products_4,
blacklist_19,
religion_1,
happy_3,
ohio,
markets,
train,
buy_6,
loss_14,
party_17,
energy_5,
party_1,
movement_20,
movie_16,
products_18,
energy_1,
blacklist_12,
technology_13,
lifestyle,
council,
earnings_1,
movie_4,
case,
corporation,
color_11,
color_1,
movement_7,
fed_20,
blacklist_1,
metals_5,
buy_15,
stock market,
party_16,
district,
restaurant_1,
inc_17,
corporation_8,
loss_13,
fed_19,
blacklist_17,
party_4,
pennsylvania,
technology_11,
investment,
chance,
inc_12,
energy_17,
fed_4,
movement,
products_13,
financial markets,
cash,
movie,
train_18,
committee_7,
fed_7,
train_19,
companies_11,
inc_19,
buy_4,
profit,
inc_14,
case_19,
religion_10,
train_10,
companies_10,
movement_10,
technology_4,
movement_3,
color_4,
republican,
georgia,
train_12,
act,
million,
earnings_4,
earnings_14,
party_10,
gains,
movement_15,
labor,
blacklist_14,
culture_13,
bank,
metals_6,
earnings_12,
train_16,
culture_8,
happy_12,
train_9,
success,
buy_19,
sell,
technology_5,
buy_7,
religion_3,
virginia,
companies_3,
movie_18,
loss,
portfolio,
fine,
case_10,
companies_4,
fed_5,
metals_12,
college,
case_9,
restaurant_6,
kitchen,
committee_18,
wisconsin,
committee_19,
inc_13,
conflict,
tennessee,
inc,
energy_8,
restaurant_10,
corporation_11,
committee_6,
corporation_7,
energy_18,
bubble,
products_6,
technology_17,
companies,
political,
inc_15,
technology_8,
case_20,
dividend,
movement_8,
committee_1,
products_20,
ore,
housing,
buy_20,
religion_18,
washington,
train_15,
movement_19,
restaurant_11,
party_14,
police,
stocks,
health,
companies_2,
energy_6,
movement_6,
garden_19,
blacklist_4,
party_19,
happy_20,
dow jones,
democratic,
crash,
party_20,
earnings_2,
inc_1,
leverage,
energy_9,
gold,
stats,
party,
culture_19,
energy_10,
technology_18,
train_8,
project,
travel,
gain,
happy_16,
movie_2,
committee_20,
committee_12,
movement_17,
fed,
corporation_4,
culture_16,
economic,
technology_16,
corporation_20,
virginia_18,
train_14,
happy_7,
garden_1,
train_7,
fed_8,
texas,
target_return,
debt,
culture_5,
metals_17,
loss_12,
case_14,
community,
culture_10,
corporation_12,
management,
greed,
companies_19,
party_9,
virginia_19,
earnings_17,
religion_7,
ltd,
fond,
committee_17,
happy_8,
tourism,
restaurant_5,
energy_2,
case_4,
technology_7,
fed_12,
blacklist_20,
buy,
movement_4,
hedge,
buy_10,
garden_14,
movie_12,
metals_4,
minister,
movie_14,
case_3,
firm,
voters,
house,
inc_9,
movie_10,
ceo,
virginia_11,
fun,
earnings_19,
headlines,
technology,
energy_11,
technology_3,
present,
movie_6,
buy_8,
culture_18,
happy_1,
earnings_18,
energy_12,
returns,
ring,
members,
energy_4,
corporation_19,
garden_9,
virginia_12,
buy_18,
companies_15,
kentucky,
committee_3,
metals_1,
train_6,
products_10,
secretary,
religion_11,
blacklist_7,
car,
garden_4,
movement_14,
culture_7,
restaurant,
virginia_3,
fed_10,
culture_9,
restaurant_16,
restaurant_8,
color_5,
restaurant_13,
color_18,
environment,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
culture_2,
movie_15,
movie_20,
party_3,
buy_17,
case_6,
religion_15,
products_12,
BUY AND HOLD,
blacklist_11,
color,
court,
train_3,
service,
trader,
buy_16,
metals_10,
global,
short sell,
garden_2,
security,
votes,
metals_2,
restaurant_3,
war,
opportunity,
blacklist_3,
religion_19,
products_7,
energy,
inc_8,
social,
committee_9,
corporation_16,
virginia_7,
companies_17,
food,
restaurant_14,
revenue,
earnings_16,
corporation_15,
banking,
county,
union,
case_11,
movement_1,
loss_16,
earnings_10,
religion_13,
market,
companies_18,
transaction,
restaurant_19,
movie_13,
representatives,
color_12,
movement_18,
loss_5,
inc_16,
happy_18,
metals_14,
movement_12,
earnings_15,
train_17,
restaurant_20,
case_7,
products_5,
culture_4,
forex,
train_20,
ministry,
committee_16,
corporation_5,
train_4,
metals_18,
cancer,
business,
garden_20,
metals_16,
holiday,
loss_9,
garden,
garden_6,
corporation_14,
case_18,
religion_14,
companies_13,
companies_16,
metals_7,
garden_17,
case_16,
return,
products_14,
virginia_9,
president,
religion_6,
metals_15,
blacklist_5,
blacklist_16,
energy_15,
happy_14,
corporation_1,
buy_3,
virginia_2,
fed_1,
color_10,
rare earths,
fed_9,
movement_11,
restaurant_18,
development,
served,
restaurant_12,
technology_15,
movie_3,
movie_5,
loss_18,
energy_13,
garden_12,
party_5,
virginia_10,
case_12,
earnings_3,
happy_10,
unemployment,
products_16,
inc_2,
earnings_9,
loss_2,
culture_14,
inc_18,
loss_7,
technology_14,
happy_15,
illinois,
energy_19,
blacklist_10,
rights,
religion_9,
fed_3,
case_8,
virginia_8,
technology_1,
buy_14,
buy_1,
companies_9,
metals_19,
earnings_11,
committee,
seats,
color_15,
inc_4,
governor,
products_15,
virginia_1,
religion_17,
restaurant_15,
train_11,
elections,
case_1,
happy_19,
corporation_10,
culture_20,
fed_13,
party_8,
virginia_16,
party_11,
products_17,
blacklist_9,
party_7,
office,
energy_14,
blacklist_2,
society,
color_8,
inc_20,
happy_9,
technology_6,
inflation,
case_5,
corporation_18,
garden_10,
nyse,
color_19,
companies_6,
committee_14,
restaurant_2,
products_19,
color_3,
color_9,
culture,
case_13,
metals_9,
earnings_8,
energy_7,
fed_11,
garden_8,
buy_12,
color_14,
garden_11,
movement_2,
religion,
marketing,
movie_8,
metals_13,
committee_2,
technology_2,
election,
restaurant_17,
massachusetts,
religion_5,
movie_11,
religion_20,
inc_11,
garden_15,
buy_2,
companies_7,
color_2,
happy_6,
movement_16,
financial,
products_8,
metals_11,
consumption,
technology_10,
party_12,
committee_4,
blacklist_8,
color_16,
companies_12,
energy_20,
inc_3,
william,
fed_17,
earnings_13,
blacklist_6,
economy,
party_13,
happy_4,
companies_1,
york,
buy_11,
inc_5,
party_2,
industry,
metals_8,
technology_19,
color_6,
corporation_17,
inc_7,
garden_7,
fed_6,
legal,
virginia_4,
finance,
virginia_6,
home,
loss_11,
water,
blacklist_15,
fed_16,
culture_1,
senate,
corporation_6,
train_13,
culture_3,
bonds,
risk,
earnings_7,
founded,
judge,
blacklist_18,
movement_9,
garden_5,
movie_17,
garden_16,
religion_8,
freedom,
politics,
companies_8,
committee_8,
virginia_14,
products_3,
technology_9,
products,
vermont,
federal,
growth,
color_7,
energy_16,
virginia_15,
case_17,
religion_4,
virginia_13,
committee_11,
fed_14,
virginia_20,
loss_17,
case_15,
loss_6,
fed_2,
consume,
movement_13,
party_18,
inc_6,
color_17,
blacklist,
loss_4,
earnings_6,
