feature,feature_score
buy_1,0.016328102581901954
car_20,0.03652640225200074
democratic_2,0.04249846284785022
democratic_7,0.03866121168873954
democratic_19,0.006059999504900999
environment_18,0.0454899467710041
fed_4,0.0003141224684676057
fed_5,1.0737111724805072e-05
fed_6,0.0004250283877745173
fed_7,0.004118099214846672
fun_1,0.042951125861916725
gold_1,0.019266881450963013
gold_5,0.024827768032572393
illinois_18,0.031266215327494504
judge_1,0.017301721307732273
kentucky_2,0.022990379632295433
leverage_11,0.0025208360975498777
lifestyle_1,0.03716622859696938
lifestyle_2,0.0008673563052585787
ltd_19,0.0031827423569150476
market_8,0.01682547241578516
nyse_5,0.0002992454363093427
oil_2,0.005964318354280277
oil_3,0.03456619799072215
stocks_1,9.014931650954503e-05
transaction_19,0.006250241744337734
travel_9,0.005688423953154418
water_1,0.04022002473553055
wisconsin_7,0.00444930359975175
wisconsin_8,0.0171376381761309
wisconsin_20,0.021196868332491164
fed_18,
gold_6,
elected,
services,
color_13,
economy_13,
william_19,
bubble_5,
earnings,
investment_1,
market_1,
media,
gold_12,
home_17,
buy_5,
forex_2,
leverage_3,
short selling,
market_4,
sell_8,
william_2,
oil_17,
william_16,
war_19,
garden_18,
kitchen_6,
market_18,
economics,
home_8,
oil,
economy_9,
law,
credit,
nyse_8,
sell_15,
invest,
missouri,
transaction_3,
war_9,
bonds_15,
buy_9,
judge_9,
carolina,
crisis,
wisconsin_9,
money,
market_19,
nyse_15,
water_19,
kitchen_8,
garden_13,
car_7,
movement_5,
markets_6,
default,
fed_15,
lifestyle_10,
lifestyle_7,
kitchen_9,
travel_1,
nyse_13,
metals,
wisconsin_2,
fun_8,
buy_13,
war_4,
war_13,
government,
derivatives,
garden_3,
car_11,
gold_4,
travel_10,
arts,
fun_3,
gold_17,
markets_18,
bonds_9,
leverage_4,
water_17,
bubble_15,
democratic_14,
happy,
color_20,
secretary_5,
secretary_13,
rich,
world,
bonds_8,
forex_7,
war_5,
fun_13,
ohio,
investment_6,
markets,
nyse_17,
train,
