feature,feature_score
arts_4,0.040788199817401706
case_8,0.004433007839580803
color_3,0.00946025176327677
dow_jones_5,0.04273644630759752
elections_2,0.03119115775670655
home_8,0.023729294297105335
home_12,0.017150884170842998
industry_2,0.048448501488309745
markets_17,0.03435792294183073
money_3,0.04054369033339985
present_5,0.002385404968070904
present_15,0.005968829740697552
sell_1,0.03731624150090134
elections_14,
elections_18,
william_19,
elected,
services,
color_13,
earnings,
travel_9,
media,
money_1,
home_17,
elections_16,
sell_8,
short selling,
success_1,
william_2,
william_16,
economics,
oil,
law,
credit,
sell_15,
success_7,
invest,
missouri,
success_2,
committee_10,
carolina,
crisis,
money,
committee_15,
car_7,
markets_6,
default,
dow_jones_20,
present_11,
industry_6,
travel_1,
metals,
elections_20,
train_2,
default_1,
money_2,
government,
derivatives,
car_11,
travel_10,
success_11,
arts,
case_2,
markets_18,
committee_5,
happy,
color_20,
rich,
world,
dow_jones_4,
ohio,
arts_14,
markets,
train,
money_10,
industry_5,
car_13,
travel_15,
default_3,
william_11,
lifestyle,
travel_19,
council,
case,
corporation,
color_11,
industry_3,
kentucky_19,
color_1,
dow_jones_2,
markets_1,
dow_jones_15,
stock market,
money_15,
district,
william_15,
elections_17,
massachusetts_14,
markets_5,
elections_15,
pennsylvania,
home_15,
investment,
chance,
default_18,
car_5,
kentucky_5,
travel_4,
car_1,
dow_jones_17,
car_14,
home_1,
money_18,
present_2,
movement,
home_19,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
success_18,
train_18,
committee_7,
sell_2,
default_4,
train_19,
home_20,
massachusetts_12,
profit,
markets_9,
case_19,
train_10,
william_7,
color_4,
dow_jones_3,
republican,
dow_jones_13,
georgia,
markets_2,
train_12,
act,
million,
dow_jones_9,
gains,
william_6,
markets_4,
industry_11,
arts_17,
elections_8,
markets_10,
labor,
industry_10,
bank,
industry_4,
car_8,
default_6,
train_16,
william_17,
arts_12,
train_9,
success,
dow_jones_8,
sell,
default_2,
kentucky_10,
elections_6,
kentucky_20,
industry_18,
virginia,
elections_11,
loss,
portfolio,
fine,
case_10,
default_14,
industry_8,
college,
case_9,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
travel_14,
car_12,
conflict,
tennessee,
inc,
money_11,
committee_6,
bubble,
travel_17,
companies,
money_7,
sell_13,
political,
case_20,
dividend,
committee_1,
arts_8,
travel_12,
ore,
housing,
washington,
train_15,
default_10,
police,
stocks,
car_15,
health,
dow_jones_14,
travel_2,
dow_jones_11,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
default_13,
travel_18,
success_8,
leverage,
gold,
massachusetts_10,
stats,
party,
travel_6,
train_8,
project,
travel,
gain,
car_3,
committee_20,
committee_12,
fed,
economic,
arts_9,
success_15,
success_20,
train_14,
train_7,
money_8,
travel_5,
texas,
target_return,
debt,
default_17,
kentucky_11,
case_14,
arts_18,
community,
travel_16,
massachusetts_19,
money_16,
markets_19,
management,
greed,
home_11,
arts_13,
elections_5,
sell_20,
ltd,
fond,
committee_17,
tourism,
case_4,
buy,
present_4,
massachusetts_20,
arts_1,
hedge,
minister,
case_3,
markets_14,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
dow_jones_18,
headlines,
technology,
elections_19,
present,
william_13,
dow_jones_10,
industry_14,
returns,
travel_20,
ring,
success_12,
members,
kentucky_7,
kentucky,
william_10,
arts_7,
committee_3,
massachusetts_17,
massachusetts_6,
train_6,
secretary,
car,
massachusetts_13,
arts_2,
money_13,
restaurant,
industry_17,
color_5,
markets_3,
present_12,
kentucky_3,
color_18,
environment,
arts_15,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
train_1,
case_6,
massachusetts_11,
elections_9,
BUY AND HOLD,
color,
court,
train_3,
william_8,
service,
trader,
industry_20,
global,
massachusetts_3,
short sell,
arts_16,
elections_3,
security,
votes,
massachusetts_8,
war,
opportunity,
money_17,
energy,
social,
committee_9,
food,
revenue,
default_20,
sell_6,
banking,
home_14,
county,
home_18,
kentucky_4,
car_19,
success_9,
money_20,
union,
car_9,
case_11,
william_3,
car_16,
market,
transaction,
representatives,
massachusetts_5,
color_12,
money_12,
travel_7,
sell_12,
arts_3,
train_17,
case_7,
default_12,
sell_16,
massachusetts_15,
success_4,
forex,
train_20,
ministry,
kentucky_1,
car_17,
committee_16,
industry_15,
train_4,
cancer,
business,
arts_11,
holiday,
garden,
home_3,
case_18,
industry_13,
case_16,
return,
default_7,
markets_11,
markets_12,
arts_20,
president,
sell_11,
dow_jones_6,
arts_5,
industry_16,
