feature,feature_score
economics_19,0.0007366351962641733
economy_1,0.04956603804541247
freedom_11,0.0020248609374100236
hedge_7,0.0012817668597206713
loss_9,0.04538023133849226
movie_2,0.03377092453664695
movie_16,0.009386491489711428
movie_17,0.03654431167810745
risk_2,0.01565368066930126
seats_12,0.00662893893658429
secretary_20,0.04581925527392632
transaction_5,0.0020749072173557857
elected,
services,
movie_9,
economy_13,
earnings,
media,
short selling,
freedom_5,
economics,
oil,
economy_9,
invest_12,
loss_1,
movie_1,
loss_20,
law,
credit,
seats_8,
invest_5,
invest,
missouri,
loss_10,
transaction_3,
opportunity_9,
committee_10,
carolina,
fine_16,
seats_19,
crisis,
invest_17,
invest_18,
money,
movie_19,
growth_13,
committee_15,
growth_18,
invest_1,
loss_15,
default,
law_5,
metals,
invest_8,
government,
derivatives,
fine_18,
seats_7,
law_6,
invest_19,
arts,
growth_5,
committee_5,
secretary_5,
happy,
secretary_13,
loss_3,
rich,
world,
loss_8,
economics_2,
seats_11,
fine_3,
ohio,
fine_1,
economics_11,
markets,
growth_4,
train,
loss_14,
energy_5,
fine_19,
energy_1,
seats_16,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
seats_9,
invest_7,
secretary_1,
stock market,
district,
invest_2,
risk_14,
hedge_18,
transaction_11,
loss_13,
pennsylvania,
growth_8,
economy_12,
transaction_17,
investment,
chance,
invest_11,
economics_4,
energy_17,
movement,
economics_7,
seats_17,
financial markets,
economics_18,
cash,
movie,
committee_7,
hedge_11,
opportunity_12,
profit,
economics_17,
transaction_7,
freedom_7,
republican,
fine_14,
georgia,
act,
growth_14,
million,
secretary_2,
gains,
hedge_2,
freedom_18,
labor,
bank,
success,
sell,
secretary_10,
risk_20,
virginia,
fine_11,
economy_4,
movie_18,
loss,
portfolio,
fine,
law_17,
risk_17,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
loss_19,
conflict,
secretary_6,
tennessee,
freedom_6,
growth_20,
inc,
energy_8,
opportunity_19,
fine_7,
committee_6,
energy_18,
bubble,
companies,
secretary_3,
political,
secretary_4,
fine_17,
dividend,
committee_1,
energy_3,
ore,
growth_7,
housing,
washington,
freedom_2,
economy_5,
police,
stocks,
health,
energy_6,
economy_19,
dow jones,
democratic,
crash,
freedom_4,
transaction_19,
growth_2,
growth_3,
leverage,
energy_9,
gold,
stats,
party,
energy_10,
project,
travel,
gain,
committee_20,
committee_12,
economy_10,
fed,
law_9,
economy_16,
economic,
secretary_16,
law_20,
transaction_10,
transaction_14,
invest_3,
growth_6,
transaction_4,
opportunity_2,
economy_11,
invest_13,
risk_3,
texas,
secretary_15,
invest_14,
target_return,
debt,
economics_3,
loss_12,
community,
fine_13,
economics_9,
growth_12,
management,
greed,
risk_5,
fine_4,
economy_8,
opportunity_20,
secretary_18,
freedom_10,
economics_5,
opportunity_1,
ltd,
fond,
committee_17,
law_8,
fine_12,
freedom_8,
tourism,
