feature,feature_score
banking_11,0.02566543707086238
case_13,0.019363760790720917
fed_1,0.04235423536607538
holiday_1,0.0473024686772406
missouri_1,0.012243155858096861
movement_16,0.006143704936849086
portfolio_10,0.00999032929087709
portfolio_11,0.006386192416631728
portfolio_12,0.042949867405957846
texas_12,0.048549548080621674
trader_4,0.016071144852292
virginia_2,0.01079993315391981
virginia_12,0.006375741383409442
virginia_13,0.007419051657574815
virginia_20,0.01587883779617284
fed_18,
elected,
services,
holiday_17,
court,
earnings,
texas_7,
media,
service,
trader,
global,
short selling,
short sell,
security,
votes,
economics,
texas_17,
oil,
trader_18,
war,
opportunity,
law,
credit,
crash_2,
invest,
missouri,
energy,
trader_3,
social,
council_12,
banking_6,
virginia_7,
food,
carolina,
trader_14,
revenue,
missouri_14,
crisis,
money,
banking,
banking_12,
council_2,
portfolio_13,
county,
trader_16,
movement_5,
banking_17,
holiday_19,
holiday_20,
default,
missouri_10,
fed_15,
union,
case_11,
movement_1,
metals,
government,
derivatives,
missouri_8,
market,
transaction,
representatives,
movement_18,
arts,
case_2,
council_16,
council_1,
happy,
ltd_7,
rich,
world,
ltd_18,
movement_12,
council_11,
case_7,
ohio,
crash_4,
markets,
texas_16,
train,
ltd_9,
party_17,
forex,
missouri_13,
movement_20,
party_1,
ltd_3,
ministry,
crash_11,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
movement_7,
texas_6,
fed_20,
cancer,
business,
stock market,
holiday_2,
party_16,
council_4,
district,
banking_1,
crash_19,
portfolio_5,
missouri_12,
texas_10,
holiday,
garden,
party_15,
ltd_14,
holiday_10,
crash_6,
fed_19,
party_4,
case_18,
missouri_16,
pennsylvania,
crash_17,
case_16,
return,
investment,
chance,
crash_7,
virginia_9,
president,
council_9,
trader_17,
texas_4,
holiday_9,
fed_4,
movement,
holiday_6,
financial markets,
cash,
movie,
rare earths,
council_3,
fed_9,
movement_11,
development,
crash_15,
ltd_17,
fed_7,
trader_13,
served,
council_13,
trader_8,
profit,
case_19,
missouri_9,
ltd_15,
texas_5,
movement_10,
movement_3,
ltd_20,
party_5,
republican,
virginia_10,
banking_18,
holiday_16,
georgia,
portfolio_15,
ltd_11,
case_12,
act,
million,
trader_20,
party_10,
unemployment,
gains,
council_10,
council_17,
movement_15,
holiday_4,
crash_13,
texas_13,
council_19,
labor,
bank,
illinois,
success,
sell,
rights,
holiday_13,
missouri_4,
fed_3,
crash_3,
case_8,
virginia,
virginia_8,
banking_10,
texas_18,
loss,
portfolio,
fine,
case_10,
banking_19,
missouri_2,
fed_5,
council_5,
missouri_20,
holiday_7,
college,
committee,
council_8,
banking_4,
case_9,
seats,
missouri_19,
banking_8,
governor,
kitchen,
virginia_1,
wisconsin,
portfolio_18,
ltd_16,
conflict,
elections,
tennessee,
case_1,
missouri_3,
banking_14,
inc,
portfolio_17,
crash_14,
fed_13,
trader_9,
missouri_6,
bubble,
party_8,
companies,
virginia_16,
political,
party_11,
case_20,
dividend,
movement_8,
council_14,
office,
party_7,
ore,
housing,
society,
washington,
inflation,
case_5,
movement_19,
ltd_12,
missouri_11,
party_14,
police,
stocks,
nyse,
health,
portfolio_7,
movement_6,
party_19,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
party_20,
virginia_5,
culture,
leverage,
gold,
fed_11,
holiday_15,
stats,
party,
holiday_8,
trader_12,
missouri_17,
project,
travel,
gain,
banking_9,
trader_7,
movement_17,
movement_2,
fed,
portfolio_20,
religion,
economic,
marketing,
virginia_18,
election,
portfolio_9,
crash_9,
texas_19,
portfolio_3,
massachusetts,
banking_20,
fed_8,
texas,
target_return,
debt,
portfolio_19,
case_14,
community,
texas_9,
holiday_5,
financial,
trader_5,
ltd_2,
crash_10,
texas_15,
management,
greed,
party_9,
texas_1,
trader_10,
banking_2,
party_6,
portfolio_2,
consumption,
virginia_19,
party_12,
missouri_15,
portfolio_8,
holiday_18,
ltd,
fond,
ltd_19,
william,
texas_3,
crash_8,
holiday_3,
portfolio_14,
tourism,
fed_17,
portfolio_4,
banking_13,
ltd_13,
case_4,
economy,
fed_12,
party_13,
missouri_7,
missouri_18,
buy,
movement_4,
hedge,
ltd_10,
holiday_11,
trader_11,
york,
council_15,
texas_14,
party_2,
minister,
industry,
case_3,
crash_18,
firm,
voters,
house,
ceo,
virginia_11,
fun,
headlines,
technology,
virginia_4,
fed_6,
legal,
finance,
present,
council_18,
council_6,
virginia_6,
home,
banking_16,
water,
trader_2,
trader_15,
banking_3,
trader_6,
fed_16,
texas_11,
senate,
returns,
ltd_6,
ring,
crash_12,
ltd_4,
members,
bonds,
risk,
kentucky,
founded,
judge,
movement_9,
missouri_5,
holiday_14,
freedom,
secretary,
trader_1,
council_7,
politics,
car,
virginia_14,
crash_16,
movement_14,
trader_19,
products,
texas_20,
vermont,
restaurant,
virginia_3,
federal,
growth,
crash_5,
fed_10,
crash_1,
virginia_15,
case_17,
council_20,
texas_2,
environment,
fed_14,
portfolio_16,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
portfolio_6,
ltd_8,
case_15,
ltd_1,
portfolio_1,
ltd_5,
fed_2,
party_3,
consume,
movement_13,
party_18,
case_6,
texas_8,
banking_15,
BUY AND HOLD,
blacklist,
color,
