feature,feature_score
banking_3,0.010247202837664686
banking_20,0.004954452690863545
corporation_19,0.026193548767946943
dow_jones_2,0.0013301617836872714
dow_jones_7,0.011601282084264105
finance_19,0.0006370880753603752
finance_20,0.03414234621833567
fond_1,0.029086609068461118
forex_2,0.025547888305162792
happy_10,0.02216444642549207
happy_13,0.03639787186928387
leverage_4,0.0486827224720908
leverage_8,0.031383499200651206
ore_20,0.009611598088826024
present_8,0.0014931460640413136
religion_18,0.028347503984756044
sell_12,0.013593268834172242
debt_7,
elected,
services,
color_13,
religion_16,
happy_11,
earnings,
media,
leverage_3,
short selling,
sell_8,
election_10,
election_1,
founded_18,
economics,
oil,
seats_8,
law,
credit,
returns_18,
fond_11,
sell_15,
invest,
missouri,
opportunity_9,
governor_16,
return_1,
carolina,
seats_19,
crisis,
global_18,
money,
corporation_3,
corporation_13,
pennsylvania_1,
banking_17,
default,
dow_jones_20,
pennsylvania_17,
present_11,
election_19,
happy_17,
metals,
happy_5,
corporation_9,
election_16,
fun_8,
return_19,
government,
derivatives,
seats_7,
election_18,
arts,
debt_15,
fun_3,
election_14,
happy,
color_20,
religion_1,
rich,
world,
return_17,
corporation_2,
forex_7,
happy_3,
seats_11,
dow_jones_4,
ohio,
fun_13,
return_4,
markets,
train,
banking_11,
election_12,
pennsylvania_5,
seats_16,
ore_16,
lifestyle,
council,
case,
corporation,
color_11,
kentucky_19,
return_5,
seats_9,
color_1,
happy_2,
dow_jones_15,
stock market,
district,
corporation_8,
ore_13,
returns_19,
pennsylvania,
founded_17,
investment,
chance,
kentucky_5,
dow_jones_17,
forex_15,
present_2,
present_15,
global_19,
election_4,
founded_5,
movement,
dow_jones_5,
sell_1,
seats_17,
financial markets,
kentucky_8,
cash,
movie,
founded_8,
returns_10,
sell_2,
governor_7,
returns_14,
debt_4,
opportunity_12,
return_11,
profit,
religion_10,
returns_7,
color_4,
debt_16,
republican,
dow_jones_3,
dow_jones_13,
fun_20,
banking_18,
georgia,
debt_5,
return_15,
ore_6,
act,
million,
dow_jones_9,
gains,
finance_16,
fond_6,
labor,
election_8,
bank,
founded_11,
governor_4,
governor_2,
fun_16,
global_7,
happy_12,
global_16,
success,
dow_jones_8,
sell,
kentucky_10,
kentucky_20,
religion_3,
virginia,
fond_9,
election_5,
loss,
portfolio,
fine,
finance_9,
college,
ore_2,
founded_1,
returns_4,
banking_4,
election_11,
returns_6,
kitchen,
kentucky_12,
wisconsin,
religion_2,
conflict,
tennessee,
governor_14,
inc,
opportunity_19,
corporation_11,
corporation_7,
fond_15,
bubble,
companies,
sell_13,
political,
ore_3,
dividend,
finance_2,
ore,
housing,
washington,
founded_6,
ore_7,
police,
stocks,
return_16,
health,
founded_12,
finance_5,
dow_jones_14,
forex_17,
dow_jones_11,
happy_20,
kentucky_16,
dow jones,
democratic,
crash,
election_9,
founded_16,
leverage_7,
governor_17,
leverage,
gold,
return_10,
stats,
party,
returns_16,
project,
travel,
gain,
happy_16,
founded_3,
fed,
corporation_4,
finance_6,
economic,
corporation_20,
forex_16,
governor_9,
opportunity_2,
happy_7,
texas,
fond_8,
target_return,
debt,
kentucky_11,
governor_11,
community,
return_2,
fun_2,
corporation_12,
management,
greed,
global_12,
finance_15,
banking_2,
religion_12,
return_3,
ore_14,
election_20,
opportunity_20,
global_13,
return_12,
opportunity_1,
fond_19,
religion_7,
sell_20,
ltd,
fond,
happy_8,
governor_8,
tourism,
banking_13,
seats_14,
election_6,
finance_10,
return_14,
leverage_10,
returns_15,
returns_20,
buy,
present_4,
hedge,
debt_14,
finance_12,
minister,
debt_18,
present_5,
return_20,
present_13,
finance_7,
firm,
voters,
opportunity_14,
