feature,feature_score
bubble_2,0.013066547742222758
consumption_15,0.04748640736892099
crisis_3,0.031872181872765075
default_4,0.03681399092044289
fed_20,0.021862384391241795
firm_11,0.012414911988943804
firm_12,0.02116481548332608
firm_14,0.012077188756877853
food_4,0.0010792748338129979
invest_3,0.0033697718028470104
invest_8,0.04303284314883655
kentucky_4,0.011287475463315062
ore_3,0.007430734304003776
trader_2,0.007597210516812132
world_8,0.013939488476442021
world_3,
fed_18,
debt_7,
conflict_14,
elected,
services,
color_13,
food_11,
world_10,
bubble_5,
earnings,
travel_9,
market_1,
media,
firm_10,
buy_5,
market_4,
short selling,
garden_18,
metals_3,
market_18,
economics,
world_14,
oil,
invest_12,
law,
credit,
invest_5,
invest,
missouri,
buy_9,
metals_20,
return_1,
carolina,
fine_16,
trader_14,
crisis,
invest_17,
invest_18,
money,
market_19,
food_18,
trader_16,
invest_1,
garden_13,
car_7,
default,
media_16,
missouri_10,
fed_15,
travel_1,
firm_9,
metals,
crisis_12,
buy_13,
conflict_4,
default_1,
government,
derivatives,
missouri_8,
garden_3,
ceo_5,
fine_18,
return_19,
tennessee_6,
car_11,
travel_10,
invest_19,
elected_15,
arts,
council_16,
debt_15,
council_1,
ceo_13,
bubble_15,
happy,
color_20,
served_14,
rich,
world,
return_17,
conflict_7,
fine_3,
ohio,
food_16,
fine_1,
return_4,
crisis_18,
firm_5,
markets,
train,
firm_16,
buy_6,
world_18,
car_13,
travel_15,
fine_19,
missouri_13,
default_3,
crisis_2,
ore_16,
house_9,
lifestyle,
market_20,
council,
travel_19,
case,
corporation,
color_11,
kentucky_19,
return_5,
color_1,
crisis_16,
invest_7,
metals_5,
buy_15,
stock market,
district,
invest_2,
representatives_18,
risk_14,
massachusetts_14,
house_2,
ore_13,
served_5,
market_10,
world_16,
fed_19,
media_6,
missouri_16,
pennsylvania,
investment,
chance,
default_18,
consumption_18,
representatives_9,
car_5,
invest_11,
kentucky_5,
rich_12,
tennessee_20,
travel_4,
car_1,
world_19,
representatives_13,
trader_17,
car_14,
market_3,
market_8,
fed_4,
movement,
tennessee_5,
financial markets,
kentucky_8,
cash,
movie,
trader_13,
fed_7,
served_12,
firm_18,
market_15,
massachusetts_12,
crisis_9,
rich_13,
debt_4,
buy_4,
profit,
return_11,
bubble_1,
tennessee_3,
color_4,
debt_16,
republican,
fine_14,
georgia,
debt_5,
elected_2,
media_17,
act,
house_13,
million,
ore_6,
return_15,
crisis_10,
gains,
council_10,
council_17,
labor,
bubble_17,
bank,
bubble_12,
house_10,
metals_6,
rich_10,
media_11,
car_8,
default_6,
success,
buy_19,
sell,
ceo_8,
default_2,
ceo_12,
buy_7,
kentucky_10,
conflict_20,
kentucky_20,
risk_20,
virginia,
fine_11,
loss,
portfolio,
fine,
default_14,
fed_5,
council_5,
metals_12,
missouri_20,
risk_17,
college,
ore_2,
rich_8,
missouri_19,
kitchen,
kentucky_12,
wisconsin,
travel_14,
car_12,
conflict,
tennessee,
house_14,
missouri_3,
inc,
ceo_7,
fine_7,
tennessee_1,
trader_9,
world_4,
missouri_6,
bubble,
travel_17,
companies,
served_10,
house_18,
political,
world_17,
consumption_3,
fine_17,
dividend,
ceo_6,
travel_12,
consumption_20,
conflict_8,
representatives_5,
ore,
tennessee_8,
housing,
tennessee_10,
buy_20,
washington,
ore_7,
default_10,
missouri_11,
police,
stocks,
car_15,
health,
return_16,
firm_4,
crisis_13,
travel_2,
garden_19,
world_2,
media_8,
rich_11,
tennessee_12,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
default_13,
travel_18,
leverage,
gold,
massachusetts_10,
return_10,
stats,
party,
travel_6,
consumption_17,
project,
travel,
gain,
car_3,
fed,
economic,
bubble_14,
conflict_15,
served_2,
invest_13,
garden_1,
risk_3,
bubble_4,
fed_8,
tennessee_9,
texas,
travel_5,
rich_18,
crisis_6,
invest_14,
target_return,
debt,
bubble_10,
default_17,
firm_13,
kentucky_11,
metals_17,
served_6,
return_2,
community,
ceo_1,
massachusetts_19,
fine_13,
media_2,
trader_5,
elected_13,
travel_16,
consumption_7,
ceo_20,
management,
greed,
bubble_13,
risk_5,
fine_4,
return_3,
ore_14,
world_13,
media_4,
return_12,
elected_6,
market_9,
elected_4,
ltd,
fond,
conflict_3,
bubble_11,
fine_12,
house_15,
world_11,
tourism,
representatives_14,
elected_9,
fed_12,
consumption_19,
return_14,
risk_6,
buy,
missouri_18,
massachusetts_20,
conflict_13,
hedge,
debt_14,
buy_10,
tennessee_11,
trader_11,
elected_5,
garden_14,
world_12,
metals_4,
minister,
tennessee_18,
debt_18,
crisis_5,
representatives_4,
return_20,
ceo_11,
firm,
voters,
conflict_17,
house,
rich_17,
ceo,
fun,
food_3,
tennessee_4,
headlines,
technology,
return_7,
house_7,
present,
house_5,
buy_8,
elected_7,
fine_10,
trader_6,
firm_17,
invest_4,
returns,
travel_20,
debt_6,
ring,
members,
market_16,
elected_14,
garden_9,
kentucky_7,
buy_18,
representatives_11,
kentucky,
ceo_18,
missouri_5,
metals_1,
massachusetts_17,
consumption_2,
massachusetts_6,
secretary,
bubble_20,
council_7,
trader_1,
media_14,
car,
garden_4,
media_15,
massachusetts_13,
served_16,
food_14,
restaurant,
ceo_19,
fed_10,
firm_1,
color_5,
world_9,
world_7,
kentucky_3,
color_18,
environment,
crisis_4,
bubble_8,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
travel_3,
elected_18,
market_7,
buy_17,
crisis_20,
massachusetts_11,
crisis_14,
ore_17,
BUY AND HOLD,
tennessee_19,
color,
trader_4,
trader_12,
consumption_10,
consumption_4,
house_6,
food_10,
court,
service,
trader,
media_10,
buy_16,
metals_10,
global,
short sell,
consumption_16,
elected_16,
firm_19,
massachusetts_3,
representatives_17,
garden_2,
security,
votes,
house_4,
risk_11,
metals_2,
massachusetts_8,
trader_18,
firm_20,
war,
opportunity,
