feature,feature_score
bonds_3,0.0003149044844966272
bonds_11,0.04810114974084592
growth_13,0.012807184489244686
markets_2,0.020867932205621283
money_11,0.012570486984587568
opportunity_7,0.0036653157621036624
party_1,0.04490919607747503
party_8,0.01876440900628988
world_3,0.006577206077806226
world_6,0.013506089661676919
world_11,0.03524402275284511
world_10,
conflict_14,
elected,
services,
court,
growth_15,
earnings,
media,
service,
money_1,
trader,
global,
short selling,
short sell,
ministry_4,
lifestyle_16,
ministry_16,
president_9,
security,
votes,
economics,
world_14,
oil,
war,
opportunity,
growth_17,
law,
credit,
opportunity_8,
invest,
missouri,
money_17,
energy,
bonds_15,
social,
opportunity_9,
food,
carolina,
revenue,
missouri_14,
culture_17,
crisis,
growth_9,
money,
banking,
ministry_2,
county,
growth_18,
markets_6,
default,
ministry_15,
money_20,
missouri_10,
conflict_10,
union,
lifestyle_10,
culture_15,
lifestyle_7,
metals,
money_2,
conflict_4,
conflict_16,
government,
derivatives,
missouri_8,
market,
transaction,
bonds_10,
opportunity_16,
world_5,
representatives,
ministry_18,
lifestyle_15,
lifestyle_4,
president_3,
arts,
growth_5,
markets_18,
money_12,
bonds_9,
ministry_7,
happy,
rich,
world,
bonds_8,
conflict_7,
culture_11,
ohio,
culture_4,
markets,
growth_4,
train,
world_18,
money_10,
party_17,
forex,
missouri_13,
ministry,
ministry_17,
lifestyle,
council,
case,
corporation,
culture_12,
cancer,
markets_1,
business,
stock market,
party_16,
money_15,
district,
president_1,
missouri_12,
holiday,
lifestyle_2,
garden,
party_15,
markets_5,
world_16,
party_4,
president_18,
missouri_16,
pennsylvania,
growth_8,
missouri_1,
president_11,
return,
investment,
chance,
markets_11,
lifestyle_1,
markets_12,
president,
money_18,
lifestyle_5,
movement,
ministry_1,
ministry_12,
financial markets,
cash,
movie,
markets_8,
conflict_9,
rare earths,
conflict_11,
development,
served,
president_17,
bonds_18,
opportunity_12,
profit,
markets_9,
lifestyle_6,
missouri_9,
ministry_11,
conflict_2,
opportunity_3,
party_5,
republican,
georgia,
act,
growth_14,
million,
party_10,
unemployment,
gains,
opportunity_6,
markets_4,
growth_11,
markets_10,
labor,
markets_13,
ministry_5,
culture_14,
world_8,
culture_13,
ministry_13,
bank,
world_1,
lifestyle_20,
illinois,
culture_8,
lifestyle_18,
success,
sell,
rights,
missouri_4,
conflict_20,
markets_17,
virginia,
lifestyle_3,
bonds_5,
loss,
portfolio,
fine,
money_9,
missouri_2,
bonds_19,
missouri_20,
college,
conflict_12,
committee,
seats,
missouri_19,
governor,
kitchen,
wisconsin,
conflict,
elections,
opportunity_15,
tennessee,
missouri_3,
growth_20,
inc,
opportunity_19,
bonds_1,
culture_20,
world_4,
missouri_6,
bubble,
lifestyle_8,
companies,
money_7,
political,
party_11,
world_17,
president_12,
dividend,
lifestyle_9,
party_7,
office,
conflict_8,
ore,
growth_7,
housing,
president_20,
society,
washington,
lifestyle_14,
inflation,
ministry_20,
missouri_11,
party_14,
police,
stocks,
nyse,
health,
ministry_14,
party_19,
world_2,
dow jones,
conflict_19,
democratic,
crash,
party_20,
conflict_5,
growth_2,
growth_3,
leverage,
president_13,
gold,
culture,
bonds_7,
stats,
party,
culture_19,
growth_16,
missouri_17,
lifestyle_11,
project,
travel,
gain,
fed,
culture_16,
religion,
economic,
marketing,
bonds_20,
ministry_10,
growth_6,
bonds_6,
conflict_15,
world_20,
president_6,
election,
opportunity_2,
massachusetts,
opportunity_11,
money_8,
texas,
opportunity_18,
target_return,
president_5,
money_3,
debt,
culture_5,
president_14,
bonds_4,
community,
world_19,
culture_10,
money_16,
markets_19,
growth_12,
world_9,
financial,
lifestyle_12,
management,
greed,
markets_20,
ministry_19,
party_9,
party_6,
consumption,
world_13,
party_12,
opportunity_20,
missouri_15,
conflict_1,
bonds_12,
opportunity_1,
opportunity_4,
ltd,
fond,
conflict_3,
william,
markets_15,
president_2,
tourism,
president_10,
president_16,
bonds_16,
world_15,
president_19,
economy,
president_8,
party_13,
missouri_7,
buy,
missouri_18,
bonds_2,
hedge,
conflict_13,
world_12,
money_14,
york,
ministry_8,
party_2,
minister,
president_15,
industry,
growth_10,
lifestyle_17,
markets_14,
firm,
voters,
conflict_17,
house,
opportunity_14,
bonds_14,
ceo,
markets_16,
money_4,
fun,
growth_1,
headlines,
technology,
ministry_6,
legal,
finance,
present,
home,
culture_18,
water,
culture_6,
culture_1,
senate,
returns,
ring,
bonds_13,
members,
culture_3,
bonds,
risk,
kentucky,
founded,
judge,
president_4,
missouri_5,
freedom,
secretary,
politics,
opportunity_17,
lifestyle_13,
car,
president_7,
money_5,
products,
opportunity_13,
culture_7,
money_13,
vermont,
restaurant,
federal,
growth,
culture_9,
conflict_6,
markets_3,
money_19,
opportunity_5,
world_7,
environment,
bonds_17,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ministry_3,
money_6,
culture_2,
opportunity_10,
growth_19,
party_3,
consume,
party_18,
BUY AND HOLD,
blacklist,
color,
ministry_9,
