feature,feature_score
banking_9,0.003665482389523939
buy_12,0.00240153254184681
carolina_1,0.038855096326720046
companies_4,0.03425797860169255
earnings_2,0.018922403029396045
earnings_9,0.008797291093744641
georgia_19,0.019391183493611595
holiday_12,0.007171598844356833
illinois_9,0.02701078680404763
movement_17,0.03607709487721386
ohio_2,0.047371931653470936
risk_2,0.014172676650224897
ohio_13,
elected,
services,
carolina_14,
holiday_17,
court,
carolina_19,
train_3,
earnings,
media,
service,
trader,
buy_16,
georgia_20,
buy_5,
global,
ohio_14,
short selling,
short sell,
illinois_6,
blacklist,
earnings_20,
security,
votes,
economics,
risk_11,
companies_5,
oil,
carolina_4,
ohio_4,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
buy_9,
carolina_5,
banking_6,
economics_12,
companies_17,
food,
carolina,
fine_16,
revenue,
crisis,
earnings_16,
money,
banking,
banking_12,
carolina_2,
county,
car_19,
car_7,
banking_17,
holiday_19,
holiday_20,
movement_5,
default,
ohio_19,
economics_1,
union,
car_9,
movement_1,
metals,
earnings_10,
carolina_16,
train_2,
car_16,
georgia_1,
buy_13,
companies_14,
ohio_9,
government,
derivatives,
market,
companies_18,
fine_18,
transaction,
car_11,
representatives,
earnings_5,
movement_18,
arts,
economics_13,
happy,
companies_20,
rich,
world,
movement_12,
earnings_15,
carolina_6,
train_17,
economics_2,
fine_3,
ohio,
ohio_3,
fine_1,
economics_11,
fine_9,
economics_14,
markets,
train,
buy_6,
georgia_5,
banking_11,
carolina_11,
forex,
car_13,
illinois_18,
train_20,
fine_19,
ministry,
movement_20,
ohio_8,
car_17,
lifestyle,
council,
economics_20,
earnings_1,
illinois_2,
case,
corporation,
economics_10,
train_4,
banking_7,
ohio_1,
movement_7,
risk_16,
banking_5,
economics_15,
cancer,
buy_15,
business,
ohio_15,
stock market,
carolina_12,
holiday_2,
district,
banking_1,
illinois_12,
georgia_11,
holiday,
fine_6,
risk_14,
garden,
holiday_1,
holiday_10,
companies_13,
companies_16,
pennsylvania,
return,
investment,
chance,
fine_15,
car_5,
illinois_4,
president,
car_1,
economics_4,
car_14,
carolina_3,
holiday_9,
georgia_13,
movement,
economics_7,
holiday_6,
buy_3,
illinois_1,
ohio_6,
financial markets,
economics_18,
cash,
movie,
rare earths,
train_18,
movement_11,
development,
georgia_14,
served,
car_4,
train_19,
companies_11,
ohio_16,
risk_7,
buy_4,
profit,
georgia_6,
train_10,
economics_17,
companies_10,
movement_10,
movement_3,
republican,
fine_14,
banking_18,
holiday_16,
georgia,
train_12,
georgia_18,
act,
earnings_14,
million,
earnings_4,
earnings_3,
unemployment,
gains,
movement_15,
illinois_10,
holiday_4,
risk_4,
labor,
carolina_17,
fine_20,
bank,
carolina_8,
earnings_12,
car_8,
train_16,
illinois,
illinois_19,
train_9,
success,
buy_19,
sell,
georgia_12,
rights,
holiday_13,
illinois_8,
buy_7,
risk_20,
virginia,
fine_11,
banking_10,
companies_3,
buy_14,
loss,
portfolio,
fine,
buy_1,
banking_19,
companies_9,
earnings_11,
holiday_7,
risk_17,
college,
committee,
banking_4,
seats,
banking_8,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
fine_2,
ohio_10,
train_11,
car_12,
conflict,
elections,
georgia_15,
tennessee,
banking_14,
inc,
fine_7,
car_2,
bubble,
companies,
georgia_3,
political,
fine_17,
dividend,
movement_8,
office,
ore,
housing,
buy_20,
society,
washington,
train_15,
georgia_2,
georgia_8,
inflation,
movement_19,
risk_8,
police,
stocks,
car_15,
health,
nyse,
georgia_17,
companies_2,
companies_6,
movement_6,
car_18,
carolina_9,
dow jones,
democratic,
crash,
car_20,
culture,
leverage,
gold,
earnings_8,
holiday_15,
stats,
party,
illinois_5,
holiday_8,
train_8,
ohio_17,
project,
travel,
gain,
illinois_17,
car_3,
train_5,
fed,
risk_19,
movement_2,
economic,
religion,
carolina_20,
marketing,
illinois_13,
election,
train_14,
risk_3,
massachusetts,
train_7,
banking_20,
fine_8,
texas,
target_return,
car_6,
buy_2,
companies_7,
debt,
economics_3,
economics_8,
community,
movement_16,
fine_13,
holiday_5,
financial,
economics_9,
ohio_7,
management,
greed,
companies_19,
georgia_16,
risk_5,
fine_4,
banking_2,
consumption,
georgia_9,
illinois_20,
earnings_17,
georgia_10,
companies_12,
holiday_18,
economics_5,
risk_13,
ltd,
fond,
william,
fine_12,
holiday_3,
tourism,
earnings_13,
georgia_4,
risk_1,
banking_13,
risk_10,
economy,
fine_5,
illinois_15,
risk_6,
illinois_14,
buy,
movement_4,
hedge,
holiday_11,
buy_10,
ohio_12,
companies_1,
york,
economics_16,
buy_11,
minister,
industry,
ohio_18,
firm,
voters,
house,
ceo,
fun,
carolina_13,
georgia_7,
earnings_19,
headlines,
technology,
ohio_5,
illinois_7,
legal,
finance,
present,
home,
buy_8,
banking_16,
water,
fine_10,
carolina_15,
earnings_18,
banking_3,
carolina_7,
senate,
returns,
risk_9,
ring,
carolina_18,
car_10,
members,
train_13,
bonds,
buy_18,
risk,
companies_15,
earnings_7,
kentucky,
founded,
illinois_3,
judge,
movement_9,
train_6,
holiday_14,
freedom,
secretary,
politics,
companies_8,
car,
risk_15,
movement_14,
carolina_10,
products,
vermont,
restaurant,
federal,
growth,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
consume,
train_1,
buy_17,
movement_13,
banking_15,
ohio_11,
illinois_11,
economics_19,
BUY AND HOLD,
economics_6,
color,
earnings_6,
