feature,feature_score
committee_10,0.008146130949112628
crisis_6,0.040420001618731195
earnings_1,0.03811758430983755
earnings_2,0.018392758810076102
economics_1,0.027414156473335432
holiday_1,0.002826892614281424
justice_6,0.005672893448648258
justice_15,0.021054821895476566
media_20,0.022920092028893845
members_3,0.026595444184978854
sell_1,0.002680174467732219
sell_8,0.02249154486420159
stocks_1,0.028518832384258945
stocks_5,0.03153803183343534
elected,
services,
color_13,
food_11,
happy_11,
holiday_17,
earnings,
media,
short selling,
products_1,
earnings_20,
economics,
members_17,
oil,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
wisconsin_7,
products_2,
carolina,
crisis,
wisconsin_9,
money,
committee_15,
food_18,
justice_8,
holiday_20,
holiday_19,
default,
media_16,
happy_13,
products_11,
happy_17,
metals,
crisis_12,
happy_5,
wisconsin_2,
government,
derivatives,
earnings_5,
arts,
council_16,
justice_5,
council_1,
committee_5,
democratic_14,
happy,
color_20,
rich,
world,
products_4,
happy_3,
economics_2,
washington_18,
ohio,
food_16,
crisis_18,
arts_14,
economics_11,
markets,
train,
arts_4,
stocks_4,
members_15,
products_18,
wisconsin_14,
justice_2,
crisis_2,
lifestyle,
wisconsin_16,
council,
economics_20,
case,
corporation,
color_11,
economics_10,
rights_3,
color_1,
crisis_16,
happy_2,
stock market,
members_11,
district,
members_12,
holiday_10,
media_6,
pennsylvania,
investment,
chance,
democratic_10,
economics_4,
holiday_9,
movement,
democratic_12,
economics_7,
products_13,
financial markets,
members_19,
economics_18,
cash,
movie,
committee_7,
sell_2,
wisconsin_17,
washington_14,
justice_12,
democratic_17,
crisis_9,
stocks_20,
washington_10,
profit,
economics_17,
wisconsin_6,
color_4,
republican,
rights_15,
rights_5,
holiday_16,
georgia,
media_17,
act,
earnings_14,
earnings_4,
million,
crisis_10,
gains,
council_10,
council_17,
justice_11,
holiday_4,
arts_17,
justice_19,
labor,
rights_18,
bank,
stocks_14,
earnings_12,
media_11,
happy_12,
arts_12,
success,
wisconsin_12,
sell,
virginia,
loss,
portfolio,
fine,
council_5,
college,
members_18,
washington_20,
kitchen,
committee_18,
wisconsin,
committee_19,
conflict,
tennessee,
justice_1,
inc,
committee_6,
stocks_13,
products_6,
bubble,
companies,
sell_13,
political,
dividend,
washington_15,
committee_1,
products_20,
arts_8,
ore,
housing,
justice_16,
washington,
wisconsin_20,
democratic_13,
police,
stocks,
health,
justice_10,
crisis_13,
happy_20,
holiday_12,
media_8,
dow jones,
democratic,
crash,
rights_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
committee_20,
committee_12,
fed,
economic,
arts_9,
happy_7,
texas,
stocks_16,
target_return,
products_9,
wisconsin_15,
debt,
economics_3,
crisis_3,
arts_18,
community,
wisconsin_1,
holiday_5,
media_2,
members_8,
economics_9,
wisconsin_18,
management,
greed,
media_4,
arts_13,
earnings_17,
economics_5,
sell_20,
ltd,
fond,
committee_17,
stocks_6,
happy_8,
holiday_3,
wisconsin_13,
tourism,
wisconsin_4,
wisconsin_10,
buy,
arts_1,
hedge,
holiday_11,
economics_16,
democratic_4,
minister,
crisis_5,
democratic_8,
firm,
voters,
house,
wisconsin_11,
rights_14,
democratic_3,
ceo,
fun,
food_3,
earnings_19,
rights_11,
headlines,
technology,
present,
washington_8,
members_5,
happy_1,
washington_13,
earnings_18,
rights_17,
stocks_10,
returns,
ring,
members,
kentucky,
arts_7,
democratic_20,
committee_3,
holiday_14,
products_10,
secretary,
council_7,
media_14,
car,
media_15,
arts_2,
food_14,
justice_14,
restaurant,
rights_13,
color_5,
democratic_15,
washington_6,
color_18,
environment,
crisis_4,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
crisis_20,
rights_12,
