feature,feature_score
crash_3,0.03121733344741764
debt_15,0.0017721162095224502
debt_16,0.0015297913030427974
debt_17,4.274554332272159e-06
debt_18,1.5599280722442393e-06
debt_19,0.0004937597175059373
debt_20,0.0002806114886511431
garden_7,0.02397337409464021
garden_8,0.0001727764834884022
garden_9,0.0018847415373860863
lifestyle_13,0.012756937723001866
lifestyle_15,0.0173628563159409
lifestyle_16,0.033399935312270146
markets_1,0.027065990316061918
opportunity_13,0.047161718195223516
unemployment_3,0.000581208152297252
debt_7,
gold_6,
elected,
services,
house_6,
transaction_8,
court,
earnings,
media,
gold_12,
service,
trader,
leverage_3,
global,
short selling,
short sell,
garden_2,
unemployment_13,
unemployment_16,
security,
votes,
garden_18,
house_4,
economics,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
crash_2,
invest,
missouri,
transaction_3,
energy,
return_13,
social,
unemployment_11,
opportunity_9,
gold_14,
return_1,
food,
carolina,
revenue,
crisis,
money,
banking,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
kentucky_4,
unemployment_9,
unemployment_7,
garden_13,
house_1,
markets_6,
default,
transaction_6,
revenue_14,
unemployment_18,
union,
lifestyle_10,
lifestyle_7,
metals,
return_19,
government,
derivatives,
market,
garden_3,
ceo_5,
transaction,
opportunity_16,
gold_4,
representatives,
lifestyle_4,
arts,
gold_17,
markets_18,
ceo_13,
leverage_4,
leverage_17,
debt_9,
happy,
revenue_1,
rich,
world,
return_17,
revenue_5,
gold_9,
ohio,
return_4,
leverage_8,
crash_4,
revenue_20,
markets,
leverage_20,
train,
forex,
ceo_3,
ministry,
house_8,
kentucky_1,
crash_11,
return_6,
house_9,
lifestyle,
council,
case,
corporation,
kentucky_19,
return_5,
cancer,
business,
garden_20,
stock market,
district,
crash_19,
unemployment_2,
holiday,
lifestyle_2,
house_16,
unemployment_1,
gold_3,
garden,
garden_6,
house_2,
transaction_11,
markets_5,
crash_6,
leverage_19,
pennsylvania,
transaction_17,
crash_17,
garden_17,
return,
investment,
chance,
crash_7,
debt_8,
markets_11,
kentucky_5,
gold_8,
lifestyle_1,
markets_12,
transaction_12,
president,
transaction_5,
leverage_5,
unemployment_15,
movement,
lifestyle_5,
financial markets,
kentucky_8,
gold_16,
cash,
movie,
markets_8,
debt_2,
rare earths,
development,
crash_15,
served,
