feature,feature_score
blacklist_14,0.014920430739984818
chance_7,0.03372563462834402
chance_8,0.00879236032482668
chance_17,0.049340318054388675
fun_8,0.031785441354656004
happy_12,0.012863349787755812
happy_15,0.04097387509655055
happy_16,0.014199873117839414
happy_20,0.008391500683904887
holiday_14,0.04490952934947145
invest_15,0.004604696763142086
justice_11,0.012681503293195184
justice_13,0.016435128016134705
metals_20,0.032431435965166996
movie_7,0.032016750868993325
republican_3,0.0018319273482333607
republican_8,0.037301542728395684
return_1,0.026405594595893263
returns_9,0.027446670714954984
returns_10,0.04784564913476526
returns_18,0.01638232230083694
seats_4,0.009074873835537262
seats_6,0.044205167745460565
seats_14,0.04307717822723104
seats_18,0.04781591338378395
trader_9,0.029961893406099487
train_2,0.03892974222248438
world_14,0.03020775558894413
world_3,
world_10,
elected,
services,
movie_9,
holiday_17,
happy_11,
tourism_8,
earnings,
media,
short selling,
ministry_4,
ministry_16,
founded_18,
war_19,
metals_3,
economics,
oil,
invest_12,
movie_1,
tourism_19,
republican_1,
seats_8,
law,
credit,
invest_5,
invest,
missouri,
war_9,
carolina,
trader_14,
seats_19,
crisis,
invest_17,
invest_18,
money,
movie_19,
ministry_2,
trader_16,
tourism_1,
invest_1,
justice_8,
movement_5,
holiday_20,
chance_4,
holiday_19,
default,
happy_13,
ministry_15,
happy_17,
metals,
invest_8,
happy_5,
war_4,
return_19,
war_13,
government,
derivatives,
seats_7,
tennessee_6,
invest_19,
arts,
fun_3,
justice_5,
ministry_7,
happy,
rich,
world,
blacklist_13,
return_17,
blacklist_19,
chance_12,
happy_3,
seats_11,
war_5,
fun_13,
ohio,
return_4,
chance_13,
markets,
train,
world_18,
movement_20,
justice_2,
movie_16,
war_8,
ministry_17,
seats_16,
blacklist_12,
lifestyle,
council,
movie_4,
case,
corporation,
return_5,
seats_9,
movement_7,
invest_7,
metals_5,
blacklist_1,
happy_2,
stock market,
district,
invest_2,
risk_14,
holiday_10,
world_16,
blacklist_17,
returns_19,
pennsylvania,
founded_17,
investment,
chance,
republican_19,
invest_11,
tennessee_20,
tourism_4,
war_11,
trader_17,
holiday_9,
founded_5,
movement,
tourism_6,
seats_17,
tennessee_5,
financial markets,
cash,
movie,
founded_8,
train_18,
returns_14,
trader_13,
train_19,
justice_12,
return_11,
profit,
train_10,
returns_7,
movement_10,
tennessee_3,
movement_3,
republican,
fun_20,
holiday_16,
georgia,
return_15,
train_12,
act,
million,
gains,
movement_15,
holiday_4,
justice_19,
labor,
ministry_5,
bank,
founded_11,
metals_6,
train_16,
fun_16,
republican_6,
train_9,
success,
sell,
war_20,
risk_20,
virginia,
justice_15,
movie_18,
loss,
portfolio,
fine,
metals_12,
risk_17,
justice_6,
college,
founded_1,
returns_4,
returns_6,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
justice_1,
tourism_14,
inc,
tennessee_1,
chance_2,
world_4,
bubble,
companies,
political,
world_17,
war_15,
dividend,
movement_8,
tennessee_10,
tennessee_8,
ore,
housing,
justice_16,
washington,
train_15,
founded_6,
ministry_20,
movement_19,
police,
stocks,
return_16,
health,
founded_12,
justice_10,
chance_15,
republican_15,
ministry_14,
tourism_18,
movement_6,
blacklist_4,
world_2,
holiday_12,
tennessee_12,
dow jones,
democratic,
crash,
founded_16,
leverage,
gold,
tourism_13,
return_10,
stats,
party,
tourism_2,
returns_16,
train_8,
project,
travel,
gain,
movie_2,
movement_17,
founded_3,
fed,
economic,
invest_3,
ministry_10,
