feature,feature_score
bank_3,0.004862788639638276
bank_4,0.014439802325717096
committee_6,0.04391422226608848
gold_13,0.006332285339348027
house_1,0.012431354449767174
justice_1,0.01556376357531851
justice_6,0.017224239416897363
justice_9,0.006911163481859909
massachusetts_5,0.028946588731797406
party_6,0.012107771624319178
party_7,0.04830525242973753
party_18,0.03320759413262116
ring_9,0.022771729282417538
trader_3,0.0035336259650476823
political_10,
political,
government_19,
party_14,
markets_9,
gold,
judge,
freedom_6,
political_19,
ring_16,
democratic_18,
law_5,
law_4,
ring_13,
security_7,
car,
gold_7,
freedom_1,
party_17,
freedom_20,
college,
credit_12,
gold_18,
elected_7,
restaurant,
war_14,
freedom,
garden,
finance,
democratic_3,
house_12,
ministry_15,
party_9,
business_8,
lifestyle_17,
secretary,
gold_2,
services_2,
services_4,
marketing_19,
tourism,
rare earths,
firm_16,
transaction,
leverage,
legal_12,
inc_7,
gold_16,
companies_14,
union_11,
lifestyle_13,
housing_4,
firm_11,
crisis_15,
elected_10,
health_14,
representatives_17,
business_3,
investment_4,
security_19,
law_2,
financial_18,
justice_3,
bank_17,
justice_13,
representatives_2,
marketing_20,
political_1,
democratic_19,
services_10,
president_8,
technology_9,
BUY AND HOLD,
development,
president_18,
seats,
office_20,
house_16,
technology_5,
house_19,
union_9,
trader_1,
services_8,
law_6,
office_3,
founded,
credit_17,
inc_13,
services_16,
portfolio_6,
markets_1,
ring_4,
consumption,
stats,
union_6,
car_7,
arts,
ceo,
bank_1,
massachusetts_2,
illinois_8,
ministry_6,
democratic_10,
dividend,
business_1,
gold_15,
lifestyle,
markets_16,
bank_18,
movement_6,
union_3,
freedom_3,
war_12,
political_15,
buy_7,
lifestyle_6,
office_9,
lifestyle_1,
fun_6,
portfolio_1,
gold_11,
buy_13,
democratic_12,
war_20,
metals_18,
project,
elected_1,
fun_8,
markets_17,
earnings,
security_17,
movement_12,
marketing,
war_10,
financial_1,
union_17,
crisis_9,
committee_18,
health_7,
illinois_12,
investment_8,
committee_20,
party_15,
business_9,
markets_15,
fun_11,
war_8,
legal_17,
tennessee,
security_11,
car_3,
marketing_2,
metals_8,
house_4,
committee_3,
ring_2,
ministry_10,
buy_15,
virginia,
health_5,
ring_3,
representatives_9,
marketing_5,
york,
economic_8,
financial_11,
investment_14,
credit_4,
president_19,
services_11,
president_11,
legal_16,
trader_10,
economic_2,
government_6,
portfolio_11,
banking,
ring_12,
elected_3,
inc_18,
house_11,
economy,
technology_6,
inc_14,
crisis_3,
debt,
war_17,
energy,
lifestyle_19,
democratic_9,
services_18,
health_18,
massachusetts_3,
technology_16,
markets_2,
house_6,
ring_10,
investment_11,
markets_14,
party_2,
ministry_16,
products_12,
firm_15,
markets_4,
business_11,
investment,
metals_9,
gold_1,
bank_10,
health_16,
buy_4,
president_2,
government_1,
color,
marketing_14,
freedom_13,
justice,
cancer,
technology_8,
credit_3,
credit,
fun_2,
technology_18,
investment_10,
housing_8,
illinois_6,
freedom_14,
fun_20,
union_14,
loss,
union_19,
metals_3,
financial_10,
case,
ore,
wisconsin,
car_13,
government_3,
committee_14,
political_5,
portfolio_7,
inc_6,
products_14,
democratic_20,
financial_6,
government_20,
freedom_2,
products_5,
society,
firm_10,
political_4,
representatives_14,
fond,
democratic_2,
sell,
return,
legal_3,
movement_1,
economic_4,
inc_19,
global,
legal_5,
movement_18,
inc_17,
freedom_16,
metals_10,
party_19,
law_1,
greed,
services_13,
ring_1,
house_13,
services_3,
dow jones,
freedom_7,
committee_17,
lifestyle_18,
missouri,
trader_20,
representatives_7,
firm_9,
security_3,
train,
business_6,
massachusetts_10,
car_19,
ring_15,
bank,
home,
business_20,
trader_4,
security,
credit_20,
firm_4,
rich,
movement_9,
management,
security_6,
gold_9,
travel,
health_20,
committee_1,
firm_19,
firm_5,
legal_4,
food,
trader_16,
office_18,
marriage,
house_18,
law_14,
financial_2,
investment_7,
health_11,
health_19,
union,
economic_7,
technology_14,
religion,
legal_18,
political_18,
markets_5,
security_8,
massachusetts_11,
union_12,
inc_20,
inc,
housing_18,
justice_19,
movement_13,
crisis_17,
office_13,
legal_1,
fun_17,
economic_20,
services_19,
governor,
portfolio_10,
representatives_10,
business_12,
portfolio_13,
government_14,
marketing_3,
ring_5,
ministry_3,
party_4,
housing_14,
business_7,
minister,
district,
party_8,
office_4,
portfolio_15,
massachusetts_14,
bank_9,
democratic_8,
technology_10,
ministry_7,
success,
freedom_11,
house_10,
financial_19,
massachusetts_6,
DOW JONES,
credit_5,
movement_10,
marketing_11,
bank_11,
firm_12,
profit,
house_14,
technology_20,
elected_12,
movement_17,
party_20,
gold_17,
buy_11,
technology_13,
metals_19,
health_8,
law_8,
representatives_1,
products,
economic_1,
credit_7,
companies_13,
marketing_18,
legal_9,
crisis_13,
health_4,
movement_11,
act,
investment_16,
illinois_4,
risk,
lifestyle_4,
security_9,
firm_8,
carolina,
gold_3,
committee_4,
world,
justice_20,
elected_11,
inc_1,
financial_17,
housing_9,
