feature,feature_score
DOW_JONES_9,0.019939339558013053
DOW_JONES_15,0.009701367358616281
buy_10,0.006228712614484606
buy_12,0.002037634755356471
ceo_10,0.02701238633262542
consume_16,0.01699225063655777
democratic_15,0.03542583866059558
dow_jones_4,0.008171595994393752
elected_4,0.02132012475892629
environment_1,0.01687948213366068
leverage_13,0.019541965929176206
leverage_18,0.007523589219695196
ministry_12,0.012683285538273746
ore_1,0.00729623649485417
stocks_16,0.031758647383803615
stocks_18,0.03263751357404951
train_16,0.04941022360030663
elected,
services,
consume_7,
earnings,
investment_1,
media,
buy_5,
leverage_3,
short selling,
ministry_4,
ministry_16,
garden_18,
economics,
oil,
DOW_JONES_10,
law,
credit,
consume_11,
nyse_8,
invest,
missouri,
political_17,
buy_9,
political_9,
carolina,
crisis,
money,
nyse_15,
ministry_2,
garden_13,
default,
dow_jones_20,
ministry_15,
nyse_13,
metals,
train_2,
buy_13,
government,
derivatives,
garden_3,
ceo_5,
elected_15,
arts,
ceo_13,
leverage_4,
democratic_14,
ministry_7,
happy,
served_14,
rich,
world,
ohio,
investment_6,
markets,
nyse_17,
train,
buy_6,
environment_4,
stocks_4,
consume_14,
ministry_17,
ore_16,
lifestyle,
council,
case,
corporation,
nyse_19,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
district,
representatives_18,
ore_13,
served_5,
DOW_JONES_14,
consume_10,
pennsylvania,
ring_18,
investment,
chance,
investment_12,
representatives_9,
democratic_10,
dow_jones_17,
representatives_13,
investment_18,
movement,
democratic_12,
dow_jones_5,
consume_5,
investment_19,
financial markets,
cash,
movie,
train_18,
investment_8,
served_12,
train_19,
environment_2,
democratic_17,
stocks_20,
nyse_9,
buy_4,
profit,
train_10,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
georgia,
elected_2,
train_12,
ore_6,
act,
million,
dow_jones_9,
DOW_JONES_18,
consume_4,
gains,
political_20,
nyse_20,
labor,
ministry_5,
stocks_14,
bank,
DOW_JONES_6,
DOW_JONES_8,
train_9,
success,
buy_19,
sell,
ceo_8,
environment_16,
ceo_12,
dow_jones_8,
buy_7,
investment_7,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
consume_18,
college,
ore_2,
kitchen,
wisconsin,
DOW_JONES_13,
investment_17,
conflict,
tennessee,
ring_19,
inc,
ceo_7,
stocks_13,
investment_9,
bubble,
companies,
served_10,
political,
ore_3,
dividend,
ceo_6,
representatives_5,
ore,
housing,
buy_20,
washington,
train_15,
ministry_20,
nyse_3,
ore_7,
democratic_13,
police,
stocks,
health,
dow_jones_14,
ministry_14,
garden_19,
ministry_9,
investment_16,
dow_jones_11,
ring_8,
ring_20,
dow jones,
democratic,
crash,
leverage_7,
nyse_1,
leverage,
gold,
stats,
party,
DOW_JONES_5,
train_8,
project,
travel,
gain,
environment_10,
fed,
economic,
ministry_10,
served_2,
train_14,
garden_1,
