feature,feature_score
bonds_13,7.904077982231236e-05
bonds_17,0.04088394551366466
politics_17,0.02690196759950416
senate_15,0.020084763289807694
senate_16,0.00955729434290803
elected,
services,
court,
politics_3,
earnings,
politics_9,
media,
service,
trader,
politics_1,
global,
short sell,
short selling,
blacklist,
security,
votes,
economics,
headlines_15,
senate_20,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
senate_6,
bonds_15,
social,
headlines_10,
politics_16,
food,
carolina,
revenue,
crisis,
money,
banking,
headlines_5,
county,
default,
dow_jones_20,
union,
metals,
government,
derivatives,
market,
transaction,
bonds_10,
representatives,
arts,
bonds_9,
happy,
rich,
world,
politics_4,
bonds_8,
dow_jones_4,
ohio,
senate_3,
markets,
train,
bonds_3,
forex,
ministry,
politics_5,
million_1,
senate_1,
million_8,
politics_18,
lifestyle,
politics_19,
council,
case,
corporation,
dow_jones_2,
cancer,
politics_10,
business,
politics_14,
dow_jones_15,
stock market,
district,
holiday,
garden,
headlines_16,
senate_14,
pennsylvania,
return,
investment,
chance,
president,
dow_jones_17,
dow_jones_6,
movement,
dow_jones_5,
financial markets,
headlines_2,
cash,
movie,
senate_4,
rare earths,
development,
headlines_20,
served,
headlines_3,
million_4,
bonds_18,
politics_12,
politics_2,
profit,
million_19,
politics_6,
dow_jones_3,
republican,
dow_jones_13,
georgia,
act,
million,
dow_jones_9,
politics_7,
unemployment,
bonds_11,
gains,
labor,
dow_jones_16,
million_12,
million_6,
million_11,
bank,
headlines_12,
illinois,
success,
dow_jones_8,
sell,
rights,
virginia,
bonds_5,
headlines_13,
loss,
portfolio,
fine,
bonds_19,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
dow_jones_12,
senate_7,
conflict,
elections,
tennessee,
bonds_1,
inc,
politics_20,
headlines_6,
million_17,
senate_17,
bubble,
million_2,
senate_11,
companies,
political,
dividend,
office,
senate_2,
ore,
housing,
senate_19,
politics_11,
society,
dow_jones_1,
washington,
headlines_19,
inflation,
senate_8,
politics_13,
million_15,
nyse,
police,
stocks,
health,
million_5,
dow_jones_14,
dow_jones_11,
dow jones,
democratic,
crash,
million_10,
culture,
leverage,
bonds_7,
gold,
stats,
party,
senate_5,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
bonds_20,
million_9,
bonds_6,
election,
massachusetts,
texas,
target_return,
headlines_1,
debt,
headlines_8,
bonds_4,
community,
million_16,
senate_12,
financial,
headlines_7,
management,
greed,
politics_15,
consumption,
senate_10,
million_14,
million_20,
bonds_12,
ltd,
fond,
william,
million_7,
tourism,
bonds_16,
senate_13,
senate_9,
economy,
headlines_9,
buy,
bonds_2,
hedge,
york,
million_3,
minister,
headlines_17,
industry,
firm,
voters,
house,
headlines_18,
bonds_14,
headlines_11,
ceo,
fun,
dow_jones_18,
headlines,
technology,
legal,
finance,
present,
home,
water,
dow_jones_10,
dow_jones_7,
senate,
returns,
ring,
million_13,
members,
bonds,
risk,
kentucky,
founded,
judge,
dow_jones_19,
headlines_14,
freedom,
politics,
secretary,
car,
products,
vermont,
federal,
growth,
restaurant,
headlines_4,
politics_8,
environment,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
consume,
BUY AND HOLD,
million_18,
color,
