feature,feature_score
elected_1,0.025708035707401548
fond_4,0.04019498512233221
labor_2,0.030507487471728982
labor_9,0.013797664794401051
elected,
services,
holiday_17,
earnings,
travel_9,
media,
labor_16,
short selling,
unemployment_13,
housing_10,
economics,
headlines_15,
oil,
law,
credit,
fond_11,
invest,
missouri,
derivatives_13,
unemployment_11,
headlines_10,
return_1,
housing_18,
judge_9,
carolina,
crisis,
money,
headlines_5,
pennsylvania_1,
revenue_15,
revenue_4,
revenue_19,
unemployment_9,
holiday_20,
holiday_19,
default,
college_11,
unemployment_18,
pennsylvania_17,
travel_1,
metals,
college_5,
return_19,
college_1,
government,
derivatives,
ceo_5,
travel_10,
elected_15,
arts,
derivatives_16,
ceo_13,
happy,
revenue_1,
served_14,
rich,
world,
return_17,
revenue_5,
ohio,
return_4,
arts_14,
markets,
train,
arts_4,
party_17,
travel_15,
college_10,
party_1,
pennsylvania_5,
housing_13,
lifestyle,
travel_19,
council,
case,
corporation,
labor_6,
kentucky_19,
return_5,
stock market,
party_16,
district,
judge_17,
derivatives_2,
risk_14,
headlines_16,
party_15,
served_5,
holiday_10,
housing_20,
party_4,
pennsylvania,
investment,
chance,
college_9,
derivatives_3,
kentucky_5,
travel_4,
holiday_9,
unemployment_15,
movement,
financial markets,
headlines_2,
judge_13,
kentucky_8,
cash,
movie,
labor_5,
headlines_20,
served_12,
derivatives_20,
derivatives_6,
return_11,
profit,
republican,
judge_1,
holiday_16,
georgia,
elected_2,
return_15,
act,
million,
party_10,
judge_16,
gains,
holiday_4,
fond_6,
arts_17,
revenue_11,
revenue_12,
labor,
bank,
revenue_13,
headlines_12,
arts_12,
success,
ceo_8,
sell,
ceo_12,
unemployment_4,
kentucky_10,
kentucky_20,
risk_20,
virginia,
fond_9,
derivatives_5,
unemployment_10,
loss,
portfolio,
fine,
judge_6,
risk_17,
college,
college_20,
kitchen,
kentucky_12,
wisconsin,
travel_14,
conflict,
tennessee,
inc,
ceo_7,
headlines_6,
fond_15,
bubble,
travel_17,
companies,
served_10,
political,
college_19,
dividend,
ceo_6,
arts_8,
travel_12,
ore,
housing,
housing_11,
washington,
housing_9,
labor_10,
party_14,
labor_20,
police,
stocks,
return_16,
health,
revenue_7,
travel_2,
judge_5,
party_19,
holiday_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
party_20,
travel_18,
labor_14,
virginia_5,
leverage,
gold,
return_10,
stats,
party,
travel_6,
labor_11,
project,
travel,
gain,
fed,
judge_4,
economic,
arts_9,
virginia_18,
served_2,
risk_3,
revenue_9,
travel_5,
texas,
fond_8,
target_return,
debt,
kentucky_11,
served_6,
arts_18,
labor_18,
judge_19,
community,
ceo_1,
return_2,
holiday_5,
travel_16,
elected_13,
ceo_20,
management,
greed,
risk_5,
party_9,
unemployment_6,
return_3,
virginia_19,
arts_13,
return_12,
elected_6,
judge_18,
fond_19,
elected_4,
ltd,
fond,
judge_3,
holiday_3,
tourism,
elected_9,
return_14,
risk_6,
headlines_9,
buy,
arts_1,
college_8,
hedge,
holiday_11,
elected_5,
minister,
headlines_17,
college_12,
return_20,
housing_15,
ceo_11,
firm,
voters,
house,
revenue_6,
headlines_18,
ceo,
virginia_11,
fun,
fond_17,
headlines,
technology,
return_7,
present,
elected_7,
pennsylvania_3,
judge_15,
housing_2,
returns,
fond_20,
travel_20,
ring,
members,
elected_14,
kentucky_7,
virginia_12,
kentucky,
ceo_18,
judge_7,
arts_7,
judge_12,
pennsylvania_4,
derivatives_11,
derivatives_8,
holiday_14,
secretary,
pennsylvania_20,
car,
arts_2,
served_16,
restaurant,
fond_7,
pennsylvania_18,
ceo_19,
college_16,
virginia_3,
kentucky_3,
environment,
arts_15,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
pennsylvania_14,
travel_3,
pennsylvania_19,
elected_18,
labor_17,
party_3,
derivatives_9,
housing_5,
unemployment_3,
BUY AND HOLD,
color,
court,
service,
trader,
housing_19,
global,
elected_16,
short sell,
fond_10,
arts_16,
pennsylvania_6,
unemployment_16,
security,
votes,
risk_11,
war,
opportunity,
energy,
return_13,
social,
derivatives_10,
judge_8,
virginia_7,
served_13,
housing_14,
food,
revenue,
banking,
county,
revenue_10,
kentucky_4,
unemployment_7,
fond_1,
elected_11,
revenue_14,
union,
pennsylvania_15,
derivatives_15,
pennsylvania_16,
pennsylvania_8,
market,
served_19,
transaction,
representatives,
elected_8,
travel_7,
derivatives_19,
judge_20,
labor_7,
derivatives_18,
arts_3,
housing_4,
revenue_20,
elected_3,
forex,
ceo_3,
ministry,
kentucky_1,
return_6,
college_3,
risk_16,
cancer,
business,
served_1,
holiday_2,
arts_11,
unemployment_2,
holiday,
housing_1,
labor_19,
garden,
elected_17,
housing_6,
unemployment_1,
holiday_1,
fond_12,
return,
virginia_9,
arts_20,
president,
derivatives_17,
arts_5,
housing_12,
holiday_6,
risk_2,
virginia_2,
rare earths,
development,
served,
headlines_3,
derivatives_1,
elected_10,
unemployment_17,
risk_7,
labor_12,
derivatives_12,
revenue_3,
served_7,
party_5,
virginia_10,
unemployment,
judge_10,
served_11,
risk_4,
labor_13,
college_13,
labor_15,
college_17,
housing_17,
illinois,
college_7,
pennsylvania_2,
revenue_8,
rights,
holiday_13,
kentucky_9,
virginia_8,
college_18,
headlines_13,
revenue_2,
travel_11,
unemployment_12,
holiday_7,
return_18,
committee,
seats,
college_15,
housing_16,
governor,
risk_12,
risk_18,
virginia_1,
elections,
housing_8,
college_14,
arts_6,
party_8,
virginia_16,
party_11,
ceo_14,
fond_16,
return_8,
party_7,
office,
derivatives_14,
kentucky_2,
served_3,
society,
headlines_19,
inflation,
pennsylvania_9,
risk_8,
nyse,
derivatives_7,
served_18,
travel_8,
arts_19,
served_15,
culture,
holiday_15,
holiday_8,
ceo_2,
pennsylvania_7,
elected_19,
labor_8,
risk_19,
judge_11,
religion,
ceo_4,
marketing,
revenue_18,
ceo_17,
election,
massachusetts,
judge_2,
arts_10,
elected_20,
labor_4,
pennsylvania_10,
headlines_1,
kentucky_6,
college_6,
fond_5,
headlines_8,
pennsylvania_13,
financial,
headlines_7,
party_6,
consumption,
party_12,
ceo_10,
holiday_18,
unemployment_8,
ceo_9,
risk_13,
william,
fond_2,
labor_3,
risk_1,
risk_10,
economy,
party_13,
kentucky_13,
served_20,
york,
party_2,
industry,
fond_13,
labor_1,
housing_7,
kentucky_17,
headlines_11,
virginia_4,
legal,
finance,
virginia_6,
home,
water,
elected_12,
fond_3,
senate,
ceo_15,
risk_9,
housing_3,
served_4,
bonds,
risk,
founded,
judge,
fond_18,
headlines_14,
freedom,
politics,
unemployment_20,
kentucky_14,
risk_15,
virginia_14,
kentucky_15,
products,
vermont,
federal,
growth,
derivatives_4,
headlines_4,
pennsylvania_11,
kentucky_18,
college_4,
unemployment_5,
virginia_15,
served_17,
virginia_13,
college_2,
virginia_20,
revenue_16,
served_8,
return_9,
