feature,feature_score
elections_2,0.0063483947297750705
founded_9,0.015300000577767585
governor_8,0.011816543776061405
governor_16,0.015120807317340591
hedge_1,0.03383748977428481
judge_13,0.02346277860090501
judge_17,0.006611186606433392
judge_18,0.013648081424693226
lifestyle_12,0.0017918305651873632
nyse_17,0.00413837127573706
seats_18,0.014303610271412541
success_9,0.03226949737085813
success_10,0.000977751074485686
senate,
financial,
political,
default_14,
markets_9,
seats_4,
gold,
nyse_3,
judge,
elections_11,
success_8,
secretary_4,
security_16,
seats_8,
security_7,
secretary_6,
elections_19,
texas_9,
hedge_10,
oil,
car,
founded_11,
fine_12,
management_14,
community_19,
college,
restaurant,
default_20,
success_2,
community,
freedom,
garden,
lifestyle_7,
banking_14,
finance,
pennsylvania_7,
secretary_16,
governor_10,
texas_8,
default_6,
social,
council_4,
hedge_9,
election,
elections_15,
lifestyle_17,
secretary,
trader,
management_7,
governor_15,
marketing_19,
tourism,
county,
global_5,
council_19,
fine_20,
georgia,
rare earths,
lifestyle_14,
transaction,
founded_12,
leverage,
holiday_13,
pennsylvania_11,
community_5,
management_12,
ltd,
seats_19,
lifestyle_13,
gains,
washington_19,
housing,
texas_17,
firm,
washington_7,
judge_16,
community_7,
judge_9,
security_19,
texas_7,
holiday_14,
washington_10,
holiday_19,
marketing_20,
energy_3,
companies,
washington_9,
seats_7,
fine_7,
holiday_6,
banking_12,
hedge_14,
energy_11,
BUY AND HOLD,
development,
council_12,
default_18,
texas_5,
seats,
markets_12,
pennsylvania_1,
washington_5,
founded_15,
success_17,
nyse_2,
marketing_17,
served,
happy,
founded,
energy_8,
seats_1,
banking_5,
fine_10,
council_1,
council_10,
fine_16,
security_5,
holiday_4,
markets_1,
hedge_4,
consumption,
washington_6,
william,
stats,
fine_6,
arts,
ceo,
hedge_7,
holiday_7,
dividend,
council_9,
governor_19,
washington_13,
banking_19,
lifestyle,
markets_16,
nyse_10,
pennsylvania_20,
business,
secretary_17,
hedge_5,
seats_5,
management_17,
security_13,
success_4,
lifestyle_6,
community_14,
stock market,
lifestyle_1,
environment,
water,
success_16,
services,
seats_12,
marketing_10,
secretary_11,
project,
nyse_5,
elections_16,
default_3,
texas,
lifestyle_3,
markets_17,
earnings,
security_17,
movement,
nyse_4,
marketing,
judge_19,
default_4,
governor_17,
governor_20,
banking_8,
council_7,
holiday_17,
elections_18,
energy_7,
community_4,
success_3,
vermont,
pennsylvania_2,
energy_15,
council_16,
