feature,feature_score
crisis_14,0.01967416409521917
crisis_20,0.03428575556940061
democratic_3,0.03819808703365129
greed_5,0.034553110833545266
hedge_16,0.04261546506965274
investment_12,0.0006056406132271827
investment_14,0.0214096237078602
minister_1,0.0017637424575091703
minister_16,0.03383699371657671
world_3,
technology_20,
debt_7,
conflict_14,
elected,
services,
world_10,
stock_market_11,
earnings,
investment_1,
media,
gain_16,
short selling,
economics,
world_14,
oil,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
opportunity_9,
carolina,
crisis,
money,
minister_14,
loss_15,
default,
metals,
crisis_12,
conflict_4,
technology_12,
government,
derivatives,
greed_16,
ceo_5,
arts,
debt_15,
ceo_13,
democratic_14,
happy,
technology_13,
loss_3,
rich,
world,
loss_8,
conflict_7,
ohio,
crisis_18,
investment_6,
markets,
train,
world_18,
loss_14,
ltd_3,
crisis_2,
lifestyle,
council,
case,
corporation,
crisis_16,
stock market,
district,
massachusetts_14,
hedge_18,
loss_13,
world_16,
pennsylvania,
technology_11,
investment,
chance,
democratic_10,
global_19,
investment_18,
movement,
democratic_12,
investment_19,
financial markets,
cash,
movie,
investment_8,
ltd_17,
hedge_11,
democratic_17,
crisis_9,
massachusetts_12,
stock_market_10,
debt_4,
opportunity_12,
gain_13,
profit,
stock_market_9,
stock_market_8,
technology_4,
debt_16,
republican,
stock_market_4,
georgia,
debt_5,
ltd_11,
act,
gain_10,
million,
crisis_10,
gains,
hedge_2,
stock_market_2,
labor,
bank,
global_7,
greed_9,
global_16,
success,
ceo_8,
sell,
technology_5,
ceo_12,
conflict_20,
investment_7,
virginia,
loss,
portfolio,
fine,
college,
kitchen,
wisconsin,
loss_19,
ltd_16,
greed_4,
conflict,
investment_17,
minister_5,
stock_market_18,
tennessee,
gain_17,
stock_market_1,
opportunity_19,
inc,
ceo_7,
investment_9,
world_4,
bubble,
technology_17,
companies,
political,
gain_1,
world_17,
technology_8,
dividend,
ceo_6,
conflict_8,
ore,
housing,
washington,
greed_13,
democratic_13,
police,
stocks,
health,
crisis_13,
investment_16,
world_2,
minister_11,
dow jones,
massachusetts_4,
democratic,
crash,
gain_20,
minister_8,
leverage,
gold,
massachusetts_10,
stats,
party,
technology_18,
project,
travel,
gain,
technology_16,
fed,
economic,
conflict_15,
opportunity_2,
texas,
crisis_6,
target_return,
debt,
loss_12,
crisis_3,
community,
ceo_1,
massachusetts_19,
minister_15,
world_9,
world_19,
ltd_2,
ceo_20,
management,
greed,
investment_20,
stock_market_7,
global_12,
world_13,
opportunity_20,
global_13,
opportunity_1,
ltd,
fond,
conflict_3,
gain_7,
ltd_19,
world_11,
tourism,
greed_11,
ltd_13,
technology_7,
buy,
massachusetts_20,
conflict_13,
hedge,
debt_14,
ltd_10,
world_12,
democratic_4,
minister,
debt_18,
crisis_5,
democratic_8,
gain_8,
minister_9,
ceo_11,
firm,
voters,
conflict_17,
house,
global_10,
opportunity_14,
ceo,
fun,
headlines,
technology,
minister_13,
technology_3,
present,
minister_2,
hedge_7,
returns,
debt_6,
ltd_6,
ring,
stock_market_16,
members,
stock_market_13,
kentucky,
ceo_18,
democratic_20,
massachusetts_17,
global_15,
massachusetts_6,
secretary,
opportunity_17,
car,
hedge_14,
hedge_19,
massachusetts_13,
opportunity_13,
restaurant,
ceo_19,
democratic_15,
world_7,
environment,
crisis_4,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
ltd_5,
massachusetts_11,
BUY AND HOLD,
color,
democratic_18,
court,
service,
trader,
global,
massachusetts_3,
short sell,
security,
democratic_6,
votes,
hedge_15,
global_1,
massachusetts_8,
war,
opportunity,
crisis_7,
opportunity_8,
energy,
social,
stock_market_15,
greed_2,
crisis_17,
food,
revenue,
gain_18,
greed_17,
banking,
global_5,
county,
hedge_3,
conflict_10,
union,
global_4,
loss_16,
greed_14,
conflict_16,
market,
transaction,
opportunity_16,
world_5,
minister_17,
representatives,
massachusetts_5,
loss_5,
greed_19,
debt_9,
gain_15,
ltd_7,
greed_10,
ltd_18,
minister_18,
crisis_8,
global_9,
massachusetts_15,
ltd_9,
minister_10,
forex,
ceo_3,
ministry,
crisis_1,
democratic_19,
democratic_5,
greed_15,
investment_13,
cancer,
greed_20,
business,
investment_3,
holiday,
gain_14,
loss_9,
garden,
ltd_14,
minister_12,
hedge_13,
return,
debt_8,
president,
loss_4,
gain_6,
gain_11,
stock_market_14,
investment_5,
massachusetts_18,
debt_2,
conflict_9,
stock_market_6,
rare earths,
massachusetts_1,
conflict_11,
development,
served,
global_17,
massachusetts_7,
greed_12,
minister_4,
technology_15,
ltd_15,
democratic_9,
conflict_2,
opportunity_3,
loss_18,
ltd_20,
hedge_1,
unemployment,
stock_market_20,
opportunity_6,
debt_11,
loss_2,
hedge_9,
greed_6,
stock_market_5,
world_8,
loss_7,
technology_14,
world_1,
illinois,
hedge_20,
rights,
gain_12,
debt_20,
technology_1,
hedge_6,
hedge_8,
investment_4,
massachusetts_2,
conflict_12,
greed_1,
committee,
greed_18,
seats,
governor,
elections,
opportunity_15,
minister_19,
stock_market_19,
debt_10,
debt_13,
investment_10,
ceo_14,
office,
gain_19,
society,
technology_6,
inflation,
opportunity_7,
