feature,feature_score
act_5,0.002146176158793171
act_7,0.0009917394729847438
bank_12,0.0029873211842147574
bank_17,0.04850782761636906
blacklist_1,0.002344243824708
business_6,2.946891424407331e-05
cancer_6,0.041040101697419014
college_19,0.02037379409157088
community_6,0.028892465126557545
county_12,0.03324879524818167
county_18,0.0006167479330346432
county_19,0.003219989599306559
court_9,0.026375603002902367
court_11,0.017168530846633518
court_14,0.014492746979958651
dividend_3,0.03674672665115556
energy_13,0.012997454045353215
fine_16,0.00402280184839854
fun_9,0.008215484590843461
headlines_10,0.0038885999720247653
headlines_12,0.013257867306520668
headlines_14,0.03699017324852087
headlines_17,0.01983652217227773
headlines_18,0.0011536274154745356
headlines_19,0.00015118098520060873
headlines_20,0.013093357874814703
inc_18,3.773639339671096e-06
inc_19,0.03957092708892653
justice_14,0.0467909904863042
kitchen_5,0.03330946106913668
kitchen_13,0.03265577259973954
legal_10,0.00015396799909441223
legal_11,0.015693440802816448
legal_15,0.02753215870986954
legal_16,0.0039679440097764385
lifestyle_3,0.006366837583788694
management_19,0.0057250696462877535
management_20,0.0004212528859638048
movie_18,0.015742886868304475
ore_1,0.04739994918365205
political_6,0.0060595364848794785
political_7,0.004143482670095517
republican_8,0.032428212935313346
risk_7,0.04698416155487739
security_6,0.0008599821367208079
security_13,0.0257270933641875
security_19,3.272617809256695e-05
security_20,0.00016769289333771543
served_11,0.003331956860103642
served_15,0.00018081374760645492
served_19,0.047046830351064106
services_6,0.017316339381003416
services_17,0.023904983639072057
services_18,0.0009329016007914952
services_19,0.03745819006219361
social_13,0.027954212210780663
social_14,0.017126184692218202
train_14,0.014739053512863807
train_15,0.0019209919178456332
transaction_10,5.859394662543875e-05
transaction_11,0.010323274029267809
transaction_14,0.007668270916705889
transaction_19,0.028059839478093013
district_16,
fed_18,
debt_7,
technology_20,
elected,
services,
movie_9,
politics_3,
tourism_8,
earnings,
media,
social_11,
freedom_5,
act_2,
economic_5,
oil,
movie_1,
tourism_19,
inc_10,
law,
washington_7,
missouri,
transaction_3,
political_17,
unemployment_11,
political_9,
health_10,
corporation_13,
government_14,
headlines_5,
tourism_1,
unemployment_9,
banking_17,
college_11,
present_11,
law_5,
financial_18,
lifestyle_7,
kitchen_9,
nyse_13,
metals,
crisis_12,
train_2,
corporation_9,
college_5,
security_9,
derivatives,
nasdaq_3,
law_6,
tennessee_6,
arts,
debt_15,
freedom_11,
government_6,
happy,
technology_13,
rich,
world,
politics_4,
blacklist_13,
business_8,
blacklist_19,
forex_7,
fine_3,
ohio,
washington_18,
markets,
nyse_17,
dividend_10,
bank_6,
energy_5,
college_10,
ltd_3,
services_3,
crisis_2,
energy_1,
ore_16,
politics_18,
blacklist_12,
health_4,
council,
kitchen_11,
movie_4,
case,
corporation,
ohio_1,
crisis_16,
district_17,
bank_5,
financial_16,
lifestyle_2,
headlines_16,
government_2,
ore_13,
served_5,
fed_19,
founded_17,
technology_11,
chance,
district_9,
business_13,
tennessee_20,
inc_12,
tourism_4,
financial_12,
business_3,
economic_12,
credit_20,
health_1,
energy_17,
transaction_5,
community_19,
fed_4,
founded_5,
movement,
unemployment_15,
kitchen_18,
financial markets,
security_11,
train_18,
financial_15,
dividend_17,
ltd_17,
train_19,
washington_14,
crisis_9,
ohio_16,
county_11,
nyse_9,
profit,
inc_14,
cancer_14,
texas_5,
freedom_7,
court_16,
office_4,
banking_18,
elected_2,
act,
million,
gains,
justice_11,
financial_7,
texas_13,
government_20,
nyse_20,
freedom_18,
court_2,
office_3,
blacklist_14,
nasdaq_7,
community_12,
founded_11,
dividend_19,
train_16,
cancer_15,
financial_19,
community_18,
legal_1,
train_9,
success,
sell,
unemployment_4,
risk_20,
legal_7,
government_1,
virginia,
profit_5,
unemployment_10,
portfolio,
risk_17,
justice_6,
community_9,
cancer_18,
college_20,
ore_2,
management_9,
credit_5,
act_20,
ohio_10,
inc_13,
conflict,
tennessee,
justice_1,
freedom_6,
management_5,
business_11,
nasdaq_8,
inc,
office_20,
corporation_11,
community_14,
tennessee_1,
corporation_7,
social_5,
headlines_6,
technology_17,
act_8,
companies,
health_11,
ore_3,
fine_17,
dividend,
lifestyle_9,
legal_6,
representatives_5,
tennessee_10,
kitchen_15,
justice_16,
washington,
lifestyle_14,
nyse_3,
stocks,
police,
health,
founded_12,
district_14,
forex_17,
tourism_18,
blacklist_4,
tennessee_12,
democratic,
crash,
business_7,
freedom_4,
inc_1,
leverage,
energy_9,
tourism_13,
stats,
technology_18,
tourism_2,
train_8,
travel,
project,
movie_2,
texas_12,
tourism_20,
transaction_4,
economic_14,
risk_3,
republican_20,
tennessee_9,
fed_8,
texas,
debt,
dividend_5,
community,
fine_13,
fun_2,
texas_15,
lifestyle_12,
management,
risk_5,
tourism_9,
global_12,
political_1,
fine_4,
banking_2,
management_14,
ore_14,
kitchen_19,
global_13,
freedom_10,
services_12,
management_18,
profit_6,
law_8,
ltd,
fond,
texas_3,
freedom_8,
tourism,
health_12,
ltd_13,
elected_9,
cancer_4,
technology_7,
risk_6,
headlines_9,
debt_14,
tennessee_11,
ohio_12,
elected_5,
republican_14,
minister,
tennessee_18,
debt_18,
crisis_5,
movie_14,
college_12,
act_17,
representatives_4,
county_10,
lifestyle_17,
voters,
house,
global_10,
inc_9,
ceo,
fun,
tennessee_4,
legal_18,
technology,
government_3,
energy_11,
technology_3,
freedom_19,
present,
movie_6,
credit_4,
washington_8,
fine_10,
banking_3,
services_11,
