feature,feature_score
blacklist_4,0.02354291165302212
blacklist_7,0.0006937664277965819
council_1,0.02841791690271868
justice_13,0.03369627033424478
world_3,
justice_9,
profit_12,
world_10,
elected,
services,
ohio_13,
politics_3,
court,
earnings,
politics_9,
media,
politics_1,
service,
trader,
global,
ohio_14,
short selling,
short sell,
arts_16,
security,
votes,
economics,
world_14,
oil,
environment_8,
ohio_4,
war,
opportunity,
blacklist_3,
law,
credit,
invest,
missouri,
energy,
social,
council_12,
politics_16,
food,
carolina,
revenue,
crisis,
money,
banking,
council_2,
county,
profit_9,
environment_7,
justice_8,
ohio_19,
default,
profit_18,
union,
profit_14,
metals,
ohio_9,
government,
derivatives,
market,
transaction,
world_5,
justice_20,
representatives,
arts,
council_16,
justice_5,
profit_11,
happy,
rich,
world,
blacklist_13,
politics_4,
council_11,
blacklist_19,
arts_3,
ohio,
ohio_3,
arts_14,
markets,
train,
arts_4,
world_18,
environment_4,
color,
party_17,
forex,
party_1,
ministry,
justice_2,
ohio_8,
politics_5,
justice_7,
blacklist_12,
politics_18,
politics_19,
lifestyle,
profit_10,
council,
case,
corporation,
ohio_1,
blacklist_1,
cancer,
politics_10,
business,
ohio_15,
stock market,
politics_14,
party_16,
council_4,
arts_11,
district,
holiday,
garden,
party_15,
world_16,
party_4,
blacklist_17,
pennsylvania,
return,
investment,
chance,
arts_20,
president,
council_9,
blacklist_5,
blacklist_16,
arts_5,
environment_3,
movement,
ohio_6,
financial markets,
cash,
movie,
rare earths,
council_3,
development,
served,
council_13,
environment_2,
justice_12,
politics_12,
ohio_16,
politics_2,
profit,
profit_3,
politics_6,
party_5,
republican,
georgia,
act,
million,
profit_19,
party_10,
politics_7,
unemployment,
gains,
council_10,
council_17,
justice_11,
politics_17,
arts_17,
justice_19,
council_19,
labor,
environment_17,
blacklist_14,
world_8,
bank,
world_1,
illinois,
arts_12,
success,
sell,
blacklist_10,
environment_16,
rights,
ohio_2,
justice_4,
virginia,
environment_5,
justice_15,
profit_5,
environment_1,
loss,
portfolio,
fine,
council_5,
justice_6,
college,
committee,
council_8,
seats,
governor,
kitchen,
wisconsin,
ohio_10,
conflict,
elections,
tennessee,
justice_1,
inc,
politics_20,
world_4,
arts_6,
bubble,
party_8,
companies,
political,
party_11,
world_17,
dividend,
blacklist_9,
council_14,
office,
party_7,
arts_8,
ore,
blacklist_2,
housing,
politics_11,
society,
justice_16,
washington,
inflation,
politics_13,
party_14,
police,
stocks,
nyse,
health,
justice_10,
profit_7,
party_19,
world_2,
arts_19,
dow jones,
democratic,
crash,
party_20,
culture,
justice_18,
leverage,
gold,
stats,
party,
ohio_17,
project,
travel,
gain,
environment_10,
fed,
religion,
economic,
arts_9,
marketing,
environment_15,
environment_12,
election,
world_20,
massachusetts,
arts_10,
texas,
target_return,
debt,
arts_18,
environment_9,
community,
world_19,
world_9,
financial,
ohio_7,
management,
greed,
party_9,
environment_11,
party_6,
politics_15,
consumption,
world_13,
party_12,
arts_13,
blacklist_8,
profit_8,
profit_1,
profit_6,
profit_16,
ltd,
fond,
william,
world_11,
tourism,
profit_20,
world_15,
blacklist_6,
economy,
profit_15,
blacklist_20,
buy,
party_13,
arts_1,
hedge,
world_12,
ohio_12,
environment_19,
york,
council_15,
party_2,
minister,
industry,
ohio_18,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
ohio_5,
profit_4,
legal,
finance,
present,
council_18,
council_6,
home,
water,
environment_18,
blacklist_15,
senate,
returns,
ring,
members,
justice_17,
bonds,
risk,
kentucky,
founded,
environment_6,
judge,
blacklist_18,
environment_14,
arts_7,
justice_3,
secretary,
environment_20,
council_7,
freedom,
politics,
profit_13,
car,
profit_17,
arts_2,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
politics_8,
world_7,
council_20,
profit_2,
environment,
arts_15,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
environment_13,
party_3,
consume,
party_18,
world_6,
ohio_11,
BUY AND HOLD,
blacklist,
blacklist_11,
