feature,feature_score
bonds_7,0.0013177621006646761
bonds_10,0.0031493896741017257
bonds_13,0.0045371983511077385
bonds_20,0.0006258928038093493
case_11,0.004478699139239887
case_18,0.009049957461312324
crisis_2,0.002056486576688227
crisis_8,0.0061978908287427855
crisis_16,0.0017500763503997857
crisis_17,0.04669844832278902
crisis_18,0.012066294735937035
environment_3,0.013944941501803202
environment_10,0.0029520703213198485
environment_11,0.02441590178878503
environment_16,0.043176330307622496
garden_11,0.011622504381094504
garden_13,0.002045020570205513
home_13,0.03248309785678354
justice_1,0.0013310104550005842
justice_10,0.009694982272311595
marriage_3,0.00949670397438539
marriage_10,0.02965303342536756
revenue_18,0.02689348378569558
sell_11,0.02007191073422281
society_13,0.001221112402406799
society_20,0.000757782824952063
stocks_19,0.003977146968133903
stocks_20,0.0015050831306073853
elected,
services,
politics_3,
earnings,
marriage_1,
market_1,
politics_9,
media,
politics_1,
home_17,
market_4,
sell_8,
short selling,
act_2,
garden_18,
market_18,
economics,
home_8,
oil,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
bonds_15,
opportunity_9,
carolina,
marriage_14,
york_19,
crisis,
money,
market_19,
revenue_15,
revenue_4,
revenue_19,
society_5,
justice_8,
default,
metals,
crisis_12,
train_2,
government,
derivatives,
garden_3,
cancer_9,
arts,
case_2,
justice_5,
bonds_9,
marriage_20,
happy,
revenue_1,
rich,
world,
politics_4,
bonds_8,
revenue_5,
ohio,
york_3,
markets,
train,
environment_4,
bonds_3,
stocks_4,
justice_2,
marriage_9,
crash_11,
politics_18,
lifestyle,
market_20,
council,
case,
corporation,
marriage_19,
act_16,
stock market,
district,
crash_19,
massachusetts_14,
society_3,
market_10,
crash_6,
pennsylvania,
crash_17,
home_15,
investment,
chance,
crash_7,
market_3,
home_1,
market_8,
movement,
home_19,
sell_1,
financial markets,
cash,
movie,
train_18,
sell_2,
crash_15,
train_19,
bonds_18,
market_15,
environment_2,
home_20,
justice_12,
crisis_9,
massachusetts_12,
politics_12,
york_11,
opportunity_12,
politics_2,
profit,
case_19,
train_10,
cancer_14,
republican,
marriage_12,
georgia,
train_12,
act,
marriage_7,
million,
crisis_10,
society_11,
gains,
justice_11,
politics_17,
revenue_11,
justice_19,
revenue_12,
labor,
stocks_14,
bank,
revenue_13,
act_19,
train_16,
cancer_15,
train_9,
success,
sell,
crash_3,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
act_13,
case_10,
bonds_19,
college,
justice_6,
cancer_18,
case_9,
kitchen,
wisconsin,
act_20,
act_4,
conflict,
tennessee,
york_8,
opportunity_19,
inc,
stocks_13,
bubble,
act_8,
companies,
sell_13,
political,
case_20,
dividend,
society_1,
ore,
housing,
justice_16,
washington,
train_15,
politics_13,
marriage_8,
police,
stocks,
health,
revenue_7,
crisis_13,
act_9,
garden_19,
dow jones,
crash_20,
democratic,
