feature,feature_score
bubble_8,0.00037404873628841975
conflict_17,0.005395531056849568
corporation_19,0.03167375390556892
economic_17,0.01009519044654152
freedom_1,0.019526117504002405
invest_1,0.017076119748738856
invest_19,0.012366221916128885
law_16,0.019774192882746035
million_1,0.03974239163460878
ministry_5,0.04756988220182125
ministry_10,0.043698616993896426
ministry_11,0.011614609928963565
republican_10,0.025344653776428496
risk_11,0.034893250092481606
trader_14,0.03502204876342429
conflict_14,
elected,
services,
health_14,
movie_9,
bubble_5,
earnings,
inflation_20,
media,
court_18,
short selling,
freedom_5,
ministry_4,
ministry_16,
economic_5,
economics,
oil,
invest_12,
movie_1,
ohio_4,
republican_1,
law,
credit,
invest_5,
invest,
missouri,
political_17,
bonds_15,
political_9,
committee_10,
security_4,
carolina,
inflation_3,
crisis,
health_10,
invest_17,
money,
invest_18,
corporation_3,
corporation_13,
movie_19,
committee_15,
ministry_2,
trader_16,
default,
ministry_15,
law_5,
inflation_19,
metals,
invest_8,
train_2,
corporation_9,
security_9,
default_1,
conflict_4,
government,
derivatives,
law_6,
arts,
freedom_11,
bonds_9,
ministry_7,
bubble_15,
committee_5,
happy,
rich,
world,
inflation_10,
corporation_2,
bonds_8,
conflict_7,
ohio,
markets,
security_3,
train,
bonds_3,
energy_5,
economic_2,
default_3,
movie_16,
ministry_17,
energy_1,
million_8,
lifestyle,
health_4,
council,
movie_4,
case,
corporation,
rights_3,
ohio_1,
invest_7,
stock market,
economic_18,
district,
invest_2,
risk_14,
corporation_8,
pennsylvania,
investment,
chance,
default_18,
republican_19,
invest_11,
rich_12,
trader_17,
economic_12,
health_1,
energy_17,
global_19,
movement,
inflation_15,
financial markets,
security_11,
cash,
movie,
train_18,
security_18,
committee_7,
trader_13,
default_4,
million_4,
train_19,
bonds_18,
rich_13,
ohio_16,
profit,
train_10,
bubble_1,
freedom_7,
court_16,
republican,
rights_15,
rights_5,
georgia,
train_12,
act,
million,
economic_13,
gains,
political_20,
finance_16,
court_2,
labor,
freedom_18,
million_12,
million_6,
million_11,
bubble_17,
rights_18,
bank,
bubble_12,
rich_10,
default_6,
train_16,
global_7,
republican_6,
global_16,
train_9,
success,
sell,
default_2,
conflict_20,
republican_3,
risk_20,
virginia,
movie_18,
loss,
portfolio,
fine,
finance_9,
default_14,
law_17,
bonds_19,
risk_17,
college,
rich_8,
court_7,
kitchen,
committee_18,
wisconsin,
committee_19,
ohio_10,
inflation_14,
conflict,
tennessee,
court_4,
freedom_6,
inc,
energy_8,
corporation_11,
committee_6,
corporation_7,
million_17,
trader_9,
energy_18,
bubble,
companies,
political,
inflation_2,
health_11,
dividend,
court_10,
finance_2,
committee_1,
energy_3,
conflict_8,
security_2,
ore,
housing,
washington,
train_15,
freedom_2,
ministry_20,
court_11,
default_10,
inflation_18,
police,
stocks,
million_15,
health,
republican_15,
finance_5,
energy_6,
ministry_14,
rich_11,
dow jones,
security_7,
democratic,
crash,
million_10,
default_13,
freedom_4,
rights_7,
leverage,
energy_9,
gold,
stats,
party,
energy_10,
train_8,
health_5,
project,
travel,
gain,
inflation_9,
movie_2,
committee_20,
committee_12,
fed,
corporation_4,
finance_6,
economic,
law_9,
corporation_20,
law_20,
security_12,
invest_3,
bubble_14,
conflict_15,
economic_14,
train_14,
invest_13,
republican_20,
risk_3,
bubble_4,
train_7,
inflation_11,
texas,
security_6,
rich_18,
invest_14,
target_return,
economic_7,
political_18,
debt,
bubble_10,
default_17,
republican_8,
finance_19,
community,
million_16,
trader_5,
corporation_12,
management,
greed,
bubble_13,
ministry_19,
risk_5,
global_12,
political_1,
finance_15,
economic_10,
global_13,
million_14,
freedom_10,
republican_4,
ltd,
fond,
committee_17,
bubble_11,
conflict_3,
law_8,
million_7,
court_12,
freedom_8,
tourism,
energy_2,
health_12,
finance_10,
risk_6,
buy,
bonds_2,
hedge,
conflict_13,
trader_11,
ohio_12,
finance_12,
movie_12,
republican_14,
minister,
freedom_13,
movie_14,
ohio_18,
finance_7,
firm,
voters,
house,
global_10,
rich_17,
rights_14,
movie_10,
ceo,
fun,
finance_1,
rights_11,
headlines,
technology,
inflation_5,
energy_11,
ministry_6,
freedom_19,
present,
movie_6,
trader_2,
rights_17,
energy_12,
trader_6,
invest_4,
returns,
court_1,
ring,
members,
energy_4,
finance_14,
law_4,
kentucky,
political_4,
committee_3,
global_15,
train_6,
secretary,
bubble_20,
trader_1,
car,
republican_5,
restaurant,
rights_13,
finance_11,
political_8,
environment,
bonds_17,
health_2,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
ohio_20,
security_5,
security_15,
security_19,
movie_15,
movie_20,
economic_9,
train_1,
rights_12,
BUY AND HOLD,
million_18,
color,
trader_4,
ohio_13,
health_18,
court,
train_3,
economic_11,
service,
trader,
global,
bubble_2,
short sell,
court_6,
ohio_14,
political_12,
rights_4,
security,
votes,
global_1,
trader_18,
war,
opportunity,
energy,
trader_3,
social,
health_15,
movie_7,
committee_9,
corporation_16,
food,
rich_19,
revenue,
inflation_4,
default_20,
health_19,
corporation_15,
banking,
republican_13,
global_5,
county,
rights_10,
security_16,
republican_7,
ohio_19,
republican_2,
conflict_10,
union,
global_4,
bubble_9,
conflict_16,
ohio_9,
market,
economic_6,
transaction,
bonds_10,
political_16,
movie_13,
representatives,
health_20,
ministry_18,
train_17,
inflation_7,
freedom_3,
ohio_3,
default_12,
global_9,
rights_6,
forex,
train_20,
ministry,
political_13,
ohio_8,
freedom_9,
committee_16,
corporation_5,
invest_20,
train_4,
risk_16,
health_16,
political_11,
rich_16,
cancer,
business,
ohio_15,
holiday,
rights_8,
garden,
corporation_14,
health_17,
return,
default_7,
president,
rich_1,
energy_15,
freedom_20,
health_8,
corporation_1,
ministry_1,
risk_2,
ministry_12,
ohio_6,
court_9,
conflict_9,
rights_9,
rare earths,
conflict_11,
development,
served,
rights_19,
global_17,
law_10,
risk_7,
rights_2,
trader_8,
invest_9,
political_10,
movie_3,
million_19,
economic_15,
conflict_2,
movie_5,
energy_13,
finance_18,
finance_20,
law_1,
finance_3,
rich_14,
trader_20,
political_6,
unemployment,
bonds_11,
health_13,
law_3,
rich_2,
risk_4,
rights_16,
ministry_13,
court_19,
illinois,
economic_3,
security_1,
rich_9,
energy_19,
republican_9,
ohio_2,
rights,
economic_8,
republican_16,
bonds_5,
political_3,
republican_11,
conflict_12,
committee,
seats,
governor,
freedom_17,
inflation_17,
law_11,
risk_12,
risk_18,
political_15,
invest_10,
rich_5,
train_11,
elections,
law_15,
bonds_1,
corporation_10,
political_19,
default_8,
million_2,
security_10,
inflation_6,
office,
energy_14,
security_20,
committee_13,
bubble_18,
freedom_16,
society,
inflation_16,
inflation,
corporation_18,
risk_8,
inflation_13,
nyse,
global_11,
republican_17,
security_14,
court_8,
million_5,
law_14,
freedom_14,
committee_14,
bubble_19,
invest_6,
law_13,
conflict_19,
conflict_5,
rich_4,
culture,
bonds_7,
energy_7,
ohio_17,
trader_12,
rich_3,
default_15,
economic_19,
political_5,
risk_19,
trader_7,
freedom_12,
rich_20,
train_5,
religion,
bubble_6,
marketing,
bonds_20,
million_9,
bonds_6,
default_5,
bubble_7,
election,
committee_2,
movie_8,
economic_20,
massachusetts,
health_7,
movie_11,
economic_16,
invest_16,
finance_4,
global_20,
bonds_4,
financial,
ohio_7,
default_11,
trader_10,
consumption,
committee_4,
conflict_1,
law_19,
million_20,
bonds_12,
energy_20,
health_9,
risk_13,
global_2,
default_16,
william,
bonds_16,
risk_1,
risk_10,
economy,
default_19,
court_13,
york,
million_3,
freedom_15,
ministry_8,
industry,
political_7,
rich_7,
corporation_17,
bubble_3,
bonds_14,
law_7,
ohio_5,
finance_17,
legal,
republican_18,
finance,
economic_4,
inflation_1,
home,
inflation_8,
water,
law_18,
republican_12,
rights_20,
trader_15,
finance_13,
bubble_16,
security_17,
senate,
global_14,
law_2,
million_13,
risk_9,
invest_15,
bonds_13,
corporation_6,
rich_15,
train_13,
law_12,
bonds,
risk,
economic_1,
founded,
rich_6,
judge,
court_14,
movie_17,
court_20,
freedom,
politics,
court_17,
finance_8,
court_5,
committee_8,
risk_15,
trader_19,
products,
vermont,
federal,
growth,
energy_16,
conflict_6,
security_13,
security_8,
rights_1,
global_6,
committee_11,
political_2,
health_3,
inflation_12,
global_8,
health_6,
political_14,
global_3,
default_9,
consume,
ohio_11,
court_15,
global_18,
blacklist,
ministry_9,
court_3,
