feature,feature_score
cash_1,0.031651943387003056
chance_15,0.0008942194394772835
default_6,0.040504366066278684
elected_4,0.017892293138608396
elected_9,0.014581829285281967
fond_15,0.011979435412779856
food_1,9.482490292331134e-05
founded_15,0.020363141653759832
garden_2,0.001954420025562808
hedge_11,0.010207960703188348
justice_10,0.008158809174036507
members_13,0.0025110044939420455
rich_5,0.00475739304573547
rich_8,0.0009216288528295142
seats_1,0.023862958473077556
seats_8,0.020586336348407844
trader_18,6.021664323974392e-06
vermont_2,0.004691342042304213
vermont_6,0.03176680659606706
voters_2,0.0005574483037432863
world_19,0.015175730010165226
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
food_11,
voters_4,
earnings,
media,
money_1,
voters_13,
elections_16,
leverage_3,
short selling,
election_10,
cash_11,
election_1,
founded_18,
garden_18,
economics,
members_17,
voters_16,
world_14,
oil,
law,
credit,
crash_2,
fond_11,
invest,
missouri,
political_17,
political_9,
voters_20,
judge_9,
carolina,
trader_14,
seats_19,
crisis,
voters_18,
money,
cash_16,
food_18,
trader_16,
justice_8,
garden_13,
movement_5,
chance_4,
default,
vermont_13,
election_19,
metals,
elections_20,
election_16,
default_1,
money_2,
government,
derivatives,
garden_3,
seats_7,
election_18,
elected_15,
arts,
justice_5,
leverage_4,
election_14,
happy,
rich,
world,
chance_12,
seats_11,
ohio,
food_16,
chance_13,
markets,
train,
world_18,
money_10,
cash_4,
members_15,
voters_5,
default_3,
election_12,
justice_2,
movement_20,
crash_11,
seats_16,
lifestyle,
council,
cash_20,
case,
corporation,
seats_9,
movement_7,
stock market,
members_11,
money_15,
district,
crash_19,
elections_17,
judge_17,
members_12,
hedge_18,
crash_6,
world_16,
elections_15,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
consumption_18,
default_18,
vermont_5,
rich_12,
trader_17,
money_18,
voters_10,
election_4,
founded_5,
movement,
seats_17,
financial markets,
judge_13,
members_19,
cash,
movie,
founded_8,
crash_15,
trader_13,
default_4,
justice_12,
rich_13,
profit,
cash_2,
movement_10,
vermont_4,
movement_3,
voters_9,
republican,
judge_1,
cash_14,
georgia,
elected_2,
act,
million,
voters_19,
judge_16,
gains,
justice_11,
movement_15,
political_20,
hedge_2,
fond_6,
elections_8,
justice_19,
labor,
election_8,
bank,
founded_11,
rich_10,
success,
sell,
default_2,
vermont_11,
crash_3,
elections_6,
cash_3,
virginia,
elections_11,
fond_9,
justice_15,
election_5,
loss,
portfolio,
fine,
default_14,
judge_6,
vermont_14,
college,
justice_6,
founded_1,
members_18,
election_11,
kitchen,
wisconsin,
conflict,
tennessee,
justice_1,
vermont_12,
inc,
money_11,
chance_2,
trader_9,
world_4,
bubble,
companies,
money_7,
voters_12,
political,
vermont_19,
world_17,
consumption_3,
dividend,
movement_8,
consumption_20,
ore,
housing,
justice_16,
washington,
founded_6,
movement_19,
default_10,
police,
stocks,
health,
founded_12,
movement_6,
garden_19,
judge_5,
world_2,
rich_11,
dow jones,
crash_20,
democratic,
crash,
election_9,
founded_16,
leverage_7,
default_13,
leverage,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
vermont_18,
movement_17,
founded_3,
fed,
judge_4,
economic,
crash_9,
garden_1,
money_8,
texas,
fond_8,
rich_18,
target_return,
money_3,
debt,
political_18,
default_17,
judge_19,
community,
chance_9,
members_8,
money_16,
elected_13,
crash_10,
consumption_7,
trader_5,
management,
greed,
world_9,
political_1,
voters_7,
voters_1,
election_20,
vermont_16,
world_13,
chance_6,
elected_6,
judge_18,
fond_19,
elections_5,
chance_3,
ltd,
fond,
judge_3,
crash_8,
world_11,
tourism,
seats_14,
election_6,
consumption_19,
leverage_10,
buy,
movement_4,
hedge,
trader_11,
world_12,
elected_5,
garden_14,
minister,
crash_18,
firm,
voters,
house,
rich_17,
ceo,
fun,
food_3,
fond_17,
headlines,
technology,
chance_11,
elections_19,
cash_7,
present,
voters_11,
members_5,
vermont_3,
elected_7,
hedge_7,
trader_2,
judge_15,
trader_6,
returns,
fond_20,
ring,
crash_12,
leverage_13,
members,
