feature,feature_score
cash_1,0.005061131276073419
fine_20,0.01651008790027643
invest_3,0.005525237195478001
ministry_10,0.010222560417613593
religion_5,0.025483946911259162
stats_3,0.03436382186284952
transaction_2,0.026963906163283778
senate,
financial,
companies_15,
rights_1,
political,
ministry_4,
gold,
companies_7,
judge,
companies_19,
democratic_18,
stats_10,
oil,
car,
founded_11,
fine_12,
college,
restaurant,
war_14,
dow_jones_17,
rights_14,
minister_14,
rights_9,
world_4,
community,
freedom,
garden,
banking_14,
finance,
democratic_3,
religion_13,
ministry_15,
religion_1,
social,
election,
cash_5,
secretary,
trader,
ministry_13,
dow_jones_10,
tourism,
county,
global_5,
georgia,
rare earths,
minister_17,
transaction,
founded_12,
leverage,
minister_9,
companies_14,
ltd,
housing_4,
gains,
housing,
economic_15,
firm,
stats_16,
dow_jones_9,
companies_17,
ministry_14,
invest_12,
rights_13,
consumption_8,
world_3,
companies,
transaction_5,
democratic_19,
invest_17,
fine_7,
cash_14,
banking_12,
BUY AND HOLD,
development,
dow_jones_13,
consumption_18,
democratic_6,
seats,
cash_13,
transaction_15,
invest_16,
stats_7,
companies_12,
world_6,
ministry_11,
democratic_1,
world_15,
founded_15,
ministry_18,
served,
happy,
housing_15,
founded,
transaction_13,
minister_7,
world_10,
banking_5,
fine_10,
fine_16,
invest_11,
cash_17,
invest_8,
consumption,
william,
stats,
companies_1,
fine_6,
consumption_10,
arts,
ceo,
ministry_6,
democratic_10,
dividend,
stats_18,
banking_19,
lifestyle,
companies_2,
consumption_5,
war_13,
business,
world_17,
dow_jones_2,
ministry_2,
democratic_11,
war_12,
consumption_13,
religion_9,
housing_20,
stock market,
environment,
democratic_12,
transaction_6,
water,
war_20,
services,
project,
texas,
transaction_18,
earnings,
movement,
transaction_10,
marketing,
war_10,
cash_2,
economic_6,
banking_8,
housing_7,
economic_11,
vermont,
ministry_17,
transaction_14,
minister_8,
war_8,
tennessee,
companies_18,
default,
ministry_5,
crisis,
invest_9,
war_5,
housing_1,
transaction_20,
virginia,
forex,
york,
economic_8,
global_12,
housing_19,
war_15,
police,
invest_19,
democratic,
portfolio,
rights_3,
democratic_14,
minister_2,
dow_jones_1,
cash_7,
fine_15,
economic_2,
banking,
housing_11,
religion_12,
economy,
dow_jones_14,
culture,
religion_7,
debt,
war_17,
energy,
stats_14,
democratic_9,
consumption_1,
party,
transaction_9,
war_11,
global_18,
global_14,
ministry_20,
rights_17,
dow_jones_6,
stats_8,
religion_10,
ministry_16,
voters,
democratic_13,
fun,
banking_9,
minister_1,
investment,
rights_8,
transaction_7,
global_9,
economic_5,
global_17,
religion_18,
color,
dow_jones_5,
cash_20,
economic_12,
global_10,
justice,
cancer,
credit,
transaction_16,
founded_1,
conflict,
cash_19,
housing_8,
revenue,
economic_19,
loss,
dow_jones_16,
founded_18,
republican,
case,
stats_1,
war_19,
ore,
wisconsin,
rights_19,
consumption_11,
invest_18,
stats_17,
companies_4,
economic_3,
rights_2,
world_2,
target_return,
world_13,
bonds,
fine_18,
companies_3,
fine_14,
minister_11,
transaction_12,
stocks,
consumption_15,
democratic_20,
banking_4,
banking_16,
banking_15,
society,
fond,
democratic_2,
world_11,
religion_20,
sell,
global_16,
return,
world_20,
fine_3,
banking_6,
economic_4,
founded_9,
stats_2,
war_1,
religion_16,
global,
religion_4,
ministry_1,
war_16,
fine_17,
members,
rights_6,
ohio,
greed,
washington,
dow_jones_12,
cash_18,
consume,
banking_3,
nyse,
economic,
stats_5,
founded_5,
religion_3,
stats_11,
dow jones,
global_20,
fed,
economic_10,
missouri,
global_6,
global_11,
democratic_17,
train,
war_18,
world_8,
dow_jones_8,
fine_9,
fine_2,
bank,
metals,
home,
invest_13,
returns,
hedge,
security,
dow_jones_20,
derivatives,
rich,
founded_17,
house,
stats_6,
management,
invest,
travel,
transaction_19,
economics,
rights_12,
founded_16,
world_19,
war,
food,
consumption_19,
market,
global_13,
marriage,
cash_8,
rights_18,
union,
rights_11,
minister_16,
economic_7,
religion,
stats_19,
religion_19,
founded_19,
rights_10,
global_1,
invest_14,
inc,
banking_13,
founded_20,
world_5,
companies_5,
housing_18,
consumption_6,
housing_5,
headlines,
economic_17,
dow_jones_4,
legal,
economic_20,
invest_1,
governor,
minister_15,
global_19,
founded_7,
global_4,
ministry_3,
ministry,
housing_14,
transaction_8,
world_7,
minister,
district,
minister_3,
invest_7,
banking_11,
minister_10,
democratic_8,
companies_10,
ministry_7,
success,
DOW JONES,
fine_11,
cash_6,
consumption_4,
minister_20,
profit,
founded_6,
rights_5,
war_7,
rights_7,
buy,
products,
companies_9,
economic_1,
cash_15,
markets,
fine_13,
cash_11,
ministry_12,
companies_13,
invest_20,
ministry_9,
religion_6,
short selling,
religion_14,
money,
banking_10,
votes,
stats_12,
cash_4,
cash_12,
invest_10,
minister_6,
council,
financial markets,
act,
holiday,
elections,
consumption_3,
religion_15,
risk,
transaction_1,
politics,
carolina,
global_8,
kitchen,
world,
banking_2,
founded_10,
housing_9,
economic_18,
cash_3,
committee,
companies_16,
minister_4,
court,
housing_6,
world_12,
democratic_4,
cash_16,
world_9,
president,
companies_8,
cash_9,
ministry_19,
short sell,
bubble,
consumption_2,
democratic_7,
rights_15,
corporation,
religion_17,
economic_9,
inflation,
consumption_20,
unemployment,
invest_6,
democratic_5,
fine_1,
dow_jones_7,
crash,
nasdaq,
invest_2,
transaction_4,
stats_4,
global_15,
war_2,
dow_jones_18,
founded_4,
religion_11,
transaction_11,
world_16,
fine_19,
labor,
invest_15,
world_14,
consumption_14,
chance,
service,
present,
transaction_3,
housing_13,
consumption_9,
illinois,
law,
opportunity,
minister_5,
ring,
consumption_12,
invest_5,
dow_jones_3,
minister_12,
massachusetts,
global_3,
companies_11,
economic_16,
kentucky,
office,
pennsylvania,
banking_17,
minister_18,
religion_8,
war_9,
global_2,
ministry_8,
fine_5,
war_4,
economic_13,
invest_4,
world_18,
founded_8,
dow_jones_15,
banking_20,
economic_14,
federal,
government,
founded_3,
rights_4,
founded_2,
world_1,
war_3,
media,
cash_10,
dow_jones_19,
founded_14,
founded_13,
housing_2,
war_6,
gain,
housing_17,
rights_16,
banking_1,
stats_15,
democratic_16,
consumption_17,
consumption_16,
democratic_15,
housing_16,
global_7,
technology,
minister_13,
fine,
transaction_17,
companies_6,
fine_4,
