feature,feature_score
consumption_15,0.02300423443312291
house_2,0.027313294209187246
house_4,0.03251433632855552
house_8,0.041744002151757005
house_9,0.006378340310032717
house_11,0.036725906968646915
members_14,0.0350595909722609
police_3,0.0034088750549570107
project_1,0.002450785833706639
religion_19,0.027840246380944657
wisconsin_9,0.010496515340315031
wisconsin_12,0.007501945043489349
consumption_10,
consumption_4,
debt_7,
profit_12,
elected,
services,
house_6,
religion_16,
court,
police_8,
earnings,
media,
service,
trader,
gain_16,
global,
consumption_16,
short selling,
short sell,
project_3,
lifestyle_16,
security,
votes,
economics,
project_8,
members_17,
oil,
project_14,
war,
opportunity,
law,
credit,
vermont_15,
invest,
missouri,
wisconsin_7,
energy,
social,
governor_16,
food,
carolina,
revenue,
gain_18,
crisis,
default_20,
money,
banking,
wisconsin_8,
county,
profit_9,
project_4,
vermont_8,
house_1,
consumption_12,
default,
project_18,
governor_5,
police_10,
profit_18,
vermont_13,
union,
lifestyle_10,
lifestyle_7,
profit_14,
metals,
wisconsin_2,
religion_13,
default_1,
government,
derivatives,
market,
police_12,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
arts,
debt_15,
consumption_9,
profit_11,
debt_9,
happy,
gain_15,
consumption_1,
religion_1,
rich,
world,
members_7,
ohio,
default_12,
markets,
governor_1,
train,
governor_19,
project_20,
forex,
members_15,
project_6,
wisconsin_14,
default_3,
ministry,
profit_10,
lifestyle,
wisconsin_16,
council,
case,
corporation,
cancer,
business,
stock market,
members_11,
district,
holiday,
lifestyle_2,
members_12,
house_16,
gain_14,
garden,
religion_14,
pennsylvania,
return,
investment,
chance,
default_18,
consumption_18,
debt_8,
vermont_5,
default_7,
police_6,
lifestyle_1,
president,
members_1,
religion_6,
project_10,
gain_6,
police_19,
gain_11,
movement,
lifestyle_5,
police_18,
financial markets,
members_19,
cash,
movie,
debt_2,
rare earths,
project_9,
members_2,
development,
wisconsin_17,
governor_7,
served,
default_4,
police_15,
debt_4,
gain_13,
profit,
lifestyle_6,
religion_10,
wisconsin_6,
profit_3,
police_7,
governor_3,
police_1,
vermont_4,
debt_16,
republican,
members_20,
members_3,
project_7,
georgia,
debt_5,
act,
gain_10,
million,
house_13,
project_19,
profit_19,
unemployment,
gains,
consumption_8,
debt_11,
project_17,
project_2,
police_17,
labor,
project_15,
project_13,
police_14,
bank,
house_10,
lifestyle_20,
governor_4,
default_6,
governor_2,
illinois,
governor_20,
lifestyle_18,
success,
sell,
rights,
default_2,
police_16,
vermont_11,
religion_9,
religion_3,
gain_12,
virginia,
debt_20,
lifestyle_3,
police_11,
members_6,
profit_5,
loss,
portfolio,
fine,
default_14,
vermont_14,
college,
members_18,
committee,
seats,
governor,
kitchen,
wisconsin,
religion_2,
consumption_6,
religion_17,
conflict,
elections,
tennessee,
gain_17,
house_14,
police_2,
vermont_12,
governor_14,
inc,
default_8,
bubble,
lifestyle_8,
companies,
house_18,
political,
gain_1,
vermont_19,
consumption_3,
debt_10,
debt_13,
dividend,
house_17,
lifestyle_9,
office,
consumption_20,
gain_19,
ore,
housing,
house_3,
society,
religion_18,
washington,
police_4,
lifestyle_14,
police_5,
wisconsin_20,
inflation,
wisconsin_5,
project_16,
default_10,
police,
stocks,
nyse,
health,
consumption_14,
profit_7,
vermont_1,
members_13,
dow jones,
democratic,
crash,
gain_20,
gain_5,
default_13,
governor_17,
culture,
leverage,
gold,
stats,
party,
consumption_17,
default_15,
project,
travel,
gain,
lifestyle_11,
vermont_18,
governor_13,
fed,
religion,
economic,
marketing,
vermont_9,
default_5,
governor_9,
election,
massachusetts,
religion_5,
religion_20,
texas,
target_return,
wisconsin_15,
gain_9,
debt,
consumption_11,
default_17,
governor_11,
wisconsin_3,
gain_2,
community,
wisconsin_1,
wisconsin_18,
project_11,
members_8,
financial,
consumption_7,
lifestyle_12,
management,
greed,
default_11,
consumption_5,
religion_12,
consumption,
vermont_16,
vermont_10,
governor_6,
vermont_2,
vermont_20,
gain_3,
profit_8,
police_13,
profit_1,
vermont_7,
religion_7,
profit_6,
profit_16,
ltd,
fond,
gain_7,
default_16,
william,
house_15,
governor_8,
tourism,
wisconsin_13,
profit_20,
economy,
wisconsin_4,
wisconsin_10,
default_19,
consumption_19,
profit_15,
buy,
hedge,
debt_14,
house_12,
debt_3,
york,
minister,
industry,
debt_18,
gain_8,
lifestyle_17,
firm,
voters,
house_20,
house,
wisconsin_11,
ceo,
fun,
police_20,
project_12,
headlines,
technology,
consumption_13,
house_7,
profit_4,
legal,
finance,
present,
members_16,
governor_10,
house_5,
members_5,
home,
vermont_3,
wisconsin_19,
police_9,
water,
debt_12,
debt_1,
senate,
returns,
debt_6,
ring,
members,
debt_19,
bonds,
risk,
kentucky,
founded,
judge,
governor_15,
house_19,
governor_18,
consumption_2,
religion_8,
freedom,
secretary,
politics,
profit_13,
lifestyle_13,
religion_11,
car,
profit_17,
products,
project_5,
vermont,
restaurant,
federal,
growth,
members_9,
vermont_17,
members_10,
religion_4,
gain_4,
profit_2,
debt_17,
environment,
members_4,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
default_9,
consume,
religion_15,
governor_12,
vermont_6,
BUY AND HOLD,
blacklist,
color,
