feature,feature_score
color_13,0.0040044925146997075
economics_15,0.008860266502860339
economics_16,0.006888417736352174
economics_17,0.04776856075146732
election_11,0.039138065628871954
industry_9,0.001176190405817555
industry_13,0.03466078247620979
justice_1,0.012693129504230634
justice_12,0.048657145028329
minister_10,0.00013669809792096212
nyse_5,0.0010658943463432052
ore_16,0.01641565927893598
justice_9,
nyse_4,
union_14,
elected,
services,
court,
earnings,
media,
service,
trader,
industry_20,
york_7,
york_4,
global,
short selling,
short sell,
election_10,
election_1,
blacklist,
security,
union_2,
votes,
union_7,
economics,
oil,
union_10,
war,
opportunity,
law,
credit,
nyse_8,
union_18,
invest,
missouri,
energy,
nyse_12,
election_17,
social,
economics_12,
food,
carolina,
revenue,
york_19,
crisis,
money,
minister_1,
banking,
nyse_15,
county,
minister_14,
society_5,
justice_8,
default,
economics_1,
industry_6,
election_19,
union,
nyse_13,
metals,
society_8,
election_16,
government,
derivatives,
market,
transaction,
election_18,
justice_20,
minister_17,
representatives,
color_12,
union_19,
arts,
justice_5,
economics_13,
york_20,
election_14,
nyse_14,
society_19,
happy,
color_20,
rich,
world,
economics_2,
ohio,
york_3,
minister_18,
ore_18,
union_20,
economics_11,
nyse_16,
markets,
nyse_17,
train,
economics_14,
industry_5,
forex,
ministry,
election_12,
justice_2,
union_8,
justice_7,
lifestyle,
council,
economics_20,
election_15,
industry_15,
case,
corporation,
color_11,
economics_10,
industry_3,
nyse_19,
color_1,
union_5,
cancer,
business,
stock market,
union_15,
district,
holiday,
garden,
ore_13,
society_3,
minister_12,
pennsylvania,
return,
investment,
chance,
president,
economics_4,
ore_1,
york_13,
industry_16,
election_4,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
color_10,
ore_5,
rare earths,
industry_1,
development,
served,
york_11,
minister_4,
nyse_9,
industry_7,
profit,
society_20,
color_4,
republican,
georgia,
ore_6,
act,
million,
society_11,
unemployment,
gains,
justice_11,
industry_11,
nyse_20,
justice_19,
labor,
ore_8,
york_9,
election_8,
industry_10,
bank,
industry_4,
illinois,
success,
sell,
rights,
industry_18,
union_4,
justice_4,
virginia,
justice_15,
election_5,
loss,
portfolio,
fine,
society_4,
union_13,
industry_8,
justice_6,
minister_16,
ore_2,
college,
committee,
seats,
color_15,
governor,
kitchen,
wisconsin,
ore_20,
conflict,
minister_5,
elections,
tennessee,
york_8,
industry_19,
minister_19,
inc,
union_3,
bubble,
companies,
political,
ore_3,
nyse_18,
society_16,
dividend,
office,
society_1,
union_1,
ore,
housing,
society,
justice_16,
washington,
color_8,
election_3,
inflation,
nyse_3,
ore_7,
ore_11,
ore_15,
police,
stocks,
nyse,
health,
justice_10,
color_19,
minister_11,
dow jones,
democratic,
crash,
election_9,
color_3,
york_18,
color_9,
minister_8,
nyse_1,
leverage,
york_16,
gold,
nyse_2,
culture,
stats,
party,
justice_18,
society_2,
ore_12,
color_14,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
election,
union_9,
minister_6,
massachusetts,
york_10,
texas,
target_return,
debt,
economics_3,
union_17,
economics_8,
color_2,
community,
minister_15,
financial,
economics_9,
management,
greed,
ore_9,
york_14,
consumption,
ore_14,
election_20,
minister_3,
york_15,
color_16,
economics_5,
election_13,
ltd,
fond,
york_2,
william,
tourism,
union_11,
economy,
election_6,
society_13,
york_17,
buy,
color_17,
society_12,
society_14,
hedge,
society_7,
york,
minister,
industry,
minister_9,
color_6,
firm,
voters,
house,
ceo,
union_6,
fun,
ore_19,
headlines,
technology,
minister_13,
legal,
finance,
present,
minister_2,
home,
water,
election_7,
society_9,
justice_13,
industry_14,
senate,
returns,
nyse_7,
york_1,
ring,
york_12,
members,
justice_17,
bonds,
society_10,
ore_10,
risk,
minister_20,
kentucky,
founded,
judge,
nyse_10,
minister_7,
freedom,
secretary,
politics,
justice_3,
car,
industry_2,
products,
justice_14,
restaurant,
vermont,
federal,
growth,
industry_17,
color_7,
nyse_6,
union_12,
color_5,
society_17,
election_2,
york_5,
color_18,
environment,
society_15,
york_6,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
union_16,
consume,
society_6,
nyse_11,
ore_17,
economics_19,
BUY AND HOLD,
industry_12,
economics_6,
color,
