feature,feature_score
banking_3,0.014027967241102158
bonds_10,0.008684900450604988
county_1,0.045179033281911016
crash_3,0.006394832508075977
industry_6,0.009408630257548609
kitchen_2,0.021623680099532406
market_1,0.011557264083399146
market_2,0.04025102863516204
market_14,0.0003000880197708656
market_19,0.02847174984029067
members_2,0.011451265606433057
million_4,0.0018159152228758798
office_1,0.02019648950150883
products_14,8.85167374540575e-05
project_4,0.02714187591633325
religion_13,0.013355712172746899
religion_16,0.0030971110421476383
revenue_11,0.009042499590584329
revenue_19,0.028003542062388163
service_1,0.029955496190615567
tennessee_5,0.009984959528643197
tennessee_8,0.003619102233164462
tennessee_13,0.048341328707192384
tennessee_20,0.01898854983872247
trader_17,0.01252703867914054
trader_19,0.012338872364989519
william_3,0.046998996953856835
elected,
services,
marketing_17,
stock_market_11,
earnings,
travel_9,
media,
home_17,
products_1,
william_2,
ministry_4,
william_16,
project_3,
economic_5,
garden_18,
oil,
project_14,
inc_10,
legal_10,
law,
crash_2,
washington_7,
missouri,
products_2,
service_7,
health_10,
corporation_13,
revenue_15,
service_20,
revenue_4,
restaurant_7,
banking_17,
project_18,
college_11,
kitchen_9,
metals,
college_5,
corporation_9,
security_9,
train_2,
companies_14,
restaurant_4,
derivatives,
garden_3,
tennessee_6,
arts,
bonds_9,
democratic_14,
happy,
rich,
world,
bonds_8,
business_8,
revenue_5,
washington_18,
ohio,
markets,
marketing_3,
bank_6,
bonds_3,
college_10,
products_18,
services_3,
million_8,
travel_19,
health_4,
council,
kitchen_11,
case,
corporation,
bank_5,
crash_19,
market_10,
crash_6,
home_15,
crash_7,
chance,
business_13,
travel_4,
inc_12,
democratic_10,
business_3,
market_3,
economic_12,
credit_20,
health_1,
movement,
products_13,
kitchen_18,
financial markets,
security_11,
project_9,
train_18,
crash_15,
trader_13,
train_19,
bonds_18,
companies_11,
washington_14,
county_11,
profit,
inc_14,
religion_10,
william_7,
texas_5,
county_19,
court_16,
office_4,
banking_18,
stock_market_4,
act,
million,
service_17,
gains,
industry_11,
texas_13,
project_2,
court_2,
million_12,
office_3,
million_6,
industry_10,
project_13,
service_16,
train_16,
william_17,
service_2,
legal_1,
marketing_8,
success,
train_9,
sell,
industry_18,
religion_3,
virginia,
legal_7,
portfolio,
companies_4,
college_20,
management_9,
credit_5,
travel_14,
inc_13,
conflict,
stock_market_18,
tennessee,
management_5,
business_11,
inc,
office_20,
corporation_11,
tennessee_1,
corporation_7,
trader_9,
companies,
health_11,
dividend,
products_20,
legal_6,
tennessee_10,
travel_12,
marketing_1,
