feature,feature_score
cash_8,0.0010520337607201602
garden_13,0.03274310324960967
hedge_2,0.0376199860413709
hedge_4,0.014679301834232572
hedge_8,0.0106542023931191
kitchen_2,0.029962279244432646
kitchen_5,0.03765208569291733
kitchen_10,0.01772532194510662
kitchen_11,0.008497932788366119
kitchen_12,0.003840216086068723
members_7,0.043299929594132036
ohio_20,0.04618833727501783
portfolio_1,0.001296281742160695
portfolio_5,0.0460488444857111
portfolio_6,0.032950291449536734
portfolio_17,0.04841189679619538
ring_10,0.046765702010268445
voters_3,0.020460138539952214
fed_18,
elected,
services,
marketing_17,
voters_4,
happy_11,
tourism_8,
earnings,
media,
gain_16,
voters_13,
forex_2,
short selling,
cash_11,
stats_14,
garden_18,
kitchen_6,
economics,
members_17,
voters_16,
oil,
invest_12,
ohio_4,
stats_7,
tourism_19,
law,
credit,
invest_5,
invest,
missouri,
stats_12,
voters_20,
carolina,
fine_16,
crisis,
invest_17,
invest_18,
money,
voters_18,
corporation_3,
cash_16,
corporation_13,
pennsylvania_1,
portfolio_13,
kitchen_8,
invest_1,
marketing_15,
tourism_1,
default,
happy_13,
fed_15,
pennsylvania_17,
lifestyle_10,
lifestyle_7,
kitchen_9,
happy_17,
metals,
invest_8,
happy_5,
corporation_9,
fun_8,
government,
derivatives,
nasdaq_3,
garden_3,
fine_18,
invest_19,
arts,
fun_3,
happy,
rich,
world,
corporation_2,
forex_7,
happy_3,
fine_3,
ohio,
fun_13,
fine_1,
markets,
train,
stats_10,
marketing_3,
cash_4,
members_15,
fine_19,
voters_5,
ltd_3,
pennsylvania_5,
lifestyle,
council,
cash_20,
case,
corporation,
ohio_1,
invest_7,
fed_20,
happy_2,
stock market,
members_11,
district,
invest_2,
lifestyle_2,
members_12,
hedge_18,
corporation_8,
fed_19,
pennsylvania,
ring_18,
investment,
chance,
consumption_18,
invest_11,
tourism_4,
forex_15,
voters_10,
fed_4,
movement,
tourism_6,
kitchen_18,
financial markets,
members_19,
cash,
movie,
ltd_17,
fed_7,
hedge_11,
ohio_16,
gain_13,
profit,
cash_2,
voters_9,
ring_15,
republican,
fine_14,
fun_20,
nasdaq_20,
cash_14,
georgia,
ltd_11,
act,
gain_10,
million,
voters_19,
gains,
labor,
nasdaq_7,
bank,
fun_16,
happy_12,
marketing_8,
success,
kitchen_20,
sell,
cash_3,
virginia,
fine_11,
lifestyle_3,
loss,
portfolio,
fine,
stats_19,
fed_5,
