feature,feature_score
buy_10,0.026733269418477264
buy_16,0.0420386974908462
buy_20,0.03463191470841645
cancer_9,0.042070025907129105
color_12,0.03794480362959882
color_16,0.03648508342334635
community_6,0.0025098008406905905
community_8,0.008719045714738825
credit_7,0.0035135540850336844
economics_8,0.0018488345212901677
economy_5,0.019171441412760025
economy_15,0.004602708407413843
economy_17,0.005835876477975365
finance_4,0.023680191845394844
invest_1,0.04963197792788462
invest_4,0.045375959870465846
invest_8,0.015400798503664275
judge_1,0.04428719592347252
justice_6,0.047565392573657245
loss_1,0.0006435330157561857
million_20,0.006528973740802446
minister_9,0.012987941667661066
party_20,0.008649229540355338
police_3,0.03359110057080961
police_5,0.02416105009700806
police_7,0.0001741524589919768
police_8,0.0006945108253513207
republican_10,0.026912925670161993
social_4,0.026602490331492576
society_7,0.037539686638560235
society_8,0.02798423124281591
travel_4,0.016918723964824543
union_5,0.017528963804994985
union_7,0.0008659752938405625
washington_7,0.005033230511376943
washington_16,0.039650234459491944
william_3,0.00842511741580916
world_3,
technology_20,
federal_2,
union_14,
elected,
services,
earnings,
travel_9,
media,
social_11,
products_1,
william_2,
ministry_4,
william_16,
war_19,
oil,
economy_9,
inc_10,
loss_20,
law,
missouri,
loss_10,
war_9,
products_2,
service_7,
york_19,
invest_17,
health_10,
government_14,
growth_13,
pennsylvania_1,
market_19,
service_20,
minister_14,
loss_15,
society_5,
banking_17,
holiday_19,
holiday_20,
college_11,
pennsylvania_17,
nyse_13,
metals,
wisconsin_2,
train_2,
college_5,
security_9,
war_4,
companies_14,
war_13,
derivatives,
police_12,
arts,
case_2,
water_17,
government_6,
happy,
technology_13,
rich,
world,
blacklist_13,
loss_8,
business_8,
blacklist_19,
washington_18,
ohio,
federal_7,
economics_11,
markets,
nyse_17,
world_18,
buy_6,
bank_6,
environment_4,
georgia_5,
college_10,
products_18,
war_8,
wisconsin_14,
union_8,
blacklist_12,
million_8,
travel_19,
wisconsin_16,
council,
health_4,
case,
corporation,
economics_10,
rights_3,
color_1,
invest_7,
blacklist_1,
buy_15,
party_16,
bank_5,
invest_2,
government_2,
loss_13,
society_3,
holiday_10,
market_10,
party_4,
world_16,
growth_8,
technology_11,
federal_20,
chance,
business_13,
inc_12,
war_11,
business_3,
market_3,
health_1,
credit_20,
