feature,feature_score
cash_5,0.0005545069504100167
cash_13,0.028864967285447157
crisis_4,0.04938447979252035
derivatives_20,0.012528983541102405
ore_2,0.04142951173445966
returns_13,0.03651694249091986
elected,
services,
economy_13,
earnings,
media,
short selling,
cash_11,
ministry_4,
ministry_16,
economics,
oil,
economy_9,
invest_12,
loss_1,
loss_20,
law,
credit,
returns_18,
invest_5,
washington_7,
invest,
missouri,
loss_10,
derivatives_13,
service_7,
carolina,
crisis,
invest_17,
invest_18,
money,
cash_16,
service_20,
ministry_2,
water_19,
gains_4,
gains_6,
invest_1,
loss_15,
car_7,
banking_17,
gains_1,
default,
ministry_15,
college_11,
metals,
crisis_12,
invest_8,
college_5,
default_1,
college_1,
government,
derivatives,
car_11,
invest_19,
arts,
water_17,
derivatives_16,
ministry_7,
happy,
loss_3,
rich,
world,
loss_8,
washington_18,
ohio,
crisis_18,
markets,
train,
loss_14,
environment_4,
banking_11,
car_13,
cash_4,
college_10,
default_3,
crisis_2,
ministry_17,
ore_16,
lifestyle,
council,
cash_20,
case,
corporation,
crisis_16,
invest_7,
stock market,
district,
invest_2,
derivatives_2,
loss_13,
ore_13,
returns_19,
pennsylvania,
economy_12,
investment,
chance,
college_9,
default_18,
car_5,
derivatives_3,
invest_11,
car_1,
car_14,
movement,
financial markets,
cash,
movie,
returns_10,
returns_14,
default_4,
gains_10,
washington_14,
environment_2,
crisis_9,
washington_10,
derivatives_6,
profit,
cash_2,
returns_7,
republican,
banking_18,
cash_14,
georgia,
ore_6,
act,
million,
service_17,
crisis_10,
gains,
labor,
ministry_5,
bank,
car_8,
default_6,
service_16,
service_5,
service_2,
gains_16,
success,
sell,
default_2,
environment_16,
gains_9,
gains_11,
cash_3,
virginia,
derivatives_5,
economy_4,
environment_1,
loss,
portfolio,
fine,
default_14,
college,
college_20,
returns_4,
banking_4,
washington_20,
returns_6,
kitchen,
wisconsin,
water_13,
service_11,
loss_19,
car_12,
conflict,
water_15,
tennessee,
inc,
bubble,
companies,
political,
ore_3,
water_7,
college_19,
dividend,
washington_15,
ore,
housing,
washington,
service_8,
water_9,
ministry_20,
ore_7,
default_10,
economy_5,
police,
stocks,
car_15,
health,
water_4,
service_3,
crisis_13,
ministry_14,
ministry_9,
economy_19,
dow jones,
democratic,
crash,
default_13,
water_5,
leverage,
gold,
stats,
party,
returns_16,
water_11,
project,
travel,
gain,
environment_10,
water_14,
car_3,
economy_10,
fed,
economy_16,
economic,
invest_3,
ministry_10,
economy_11,
invest_13,
service_4,
banking_20,
texas,
crisis_6,
invest_14,
target_return,
debt,
default_17,
loss_12,
crisis_3,
environment_9,
community,
management,
greed,
ministry_19,
banking_2,
environment_11,
ore_14,
economy_8,
ltd,
fond,
tourism,
banking_13,
returns_20,
returns_15,
buy,
college_8,
hedge,
minister,
crisis_5,
college_12,
firm,
voters,
house,
ceo,
fun,
headlines,
technology,
ministry_6,
cash_7,
service_1,
present,
washington_8,
washington_13,
banking_3,
invest_4,
returns,
returns_8,
ring,
members,
service_18,
kentucky,
environment_14,
derivatives_11,
derivatives_8,
returns_5,
secretary,
environment_20,
car,
restaurant,
college_16,
washington_6,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
environment_13,
gains_13,
ore_4,
derivatives_9,
economy_3,
gains_20,
crisis_20,
crisis_14,
ore_17,
BUY AND HOLD,
color,
court,
service,
trader,
global,
short sell,
washington_3,
security,
votes,
environment_8,
war,
opportunity,
crisis_7,
economy_20,
cash_10,
energy,
social,
economy_18,
derivatives_10,
washington_4,
banking_6,
crisis_17,
food,
revenue,
economy_1,
default_20,
banking,
banking_12,
county,
service_13,
service_19,
environment_7,
car_19,
gains_14,
water_16,
union,
car_9,
derivatives_15,
loss_16,
car_16,
market,
transaction,
representatives,
ministry_18,
loss_5,
derivatives_19,
washington_5,
gains_5,
derivatives_18,
water_8,
service_15,
crisis_8,
ore_18,
default_12,
gains_2,
gains_15,
forex,
ministry,
crisis_1,
car_17,
college_3,
invest_20,
water_20,
service_6,
banking_7,
banking_5,
cancer,
business,
banking_1,
holiday,
loss_9,
garden,
washington_19,
return,
default_7,
president,
derivatives_17,
ore_1,
washington_16,
environment_3,
cash_8,
gains_12,
ministry_1,
washington_9,
ministry_12,
ore_5,
rare earths,
service_12,
development,
served,
car_4,
derivatives_1,
returns_1,
returns_9,
invest_9,
ministry_11,
derivatives_12,
loss_18,
gains_3,
unemployment,
loss_2,
ore_8,
environment_17,
college_13,
economy_6,
ministry_13,
water_6,
loss_7,
college_17,
illinois,
college_7,
rights,
economy_2,
environment_5,
banking_10,
college_18,
gains_17,
economy_14,
banking_19,
gains_8,
committee,
seats,
banking_8,
college_15,
governor,
water_1,
ore_20,
invest_10,
elections,
college_14,
banking_14,
water_12,
car_2,
default_8,
gains_7,
economy_17,
office,
derivatives_14,
cash_18,
society,
inflation,
ore_11,
ore_15,
nyse,
derivatives_7,
car_18,
water_3,
economy_15,
invest_6,
car_20,
culture,
ore_12,
default_15,
banking_9,
cash_19,
religion,
marketing,
environment_15,
default_5,
environment_12,
election,
cash_1,
massachusetts,
returns_2,
cash_12,
invest_16,
car_6,
washington_1,
returns_11,
