feature,feature_score
buy_3,0.0199258879413191
corporation_1,0.023862027357544224
corporation_2,0.015542611981835146
corporation_4,0.017726689384175504
corporation_5,0.0011108929702745797
crash_1,0.012274447714740986
crash_2,0.01223479284631842
crisis_5,0.006484875825487727
culture_14,0.04384173118685168
default_1,0.0035354323255548247
democratic_8,0.016254924796137563
democratic_10,0.001541117031822329
democratic_11,0.0006810880763684879
democratic_12,0.00010458665678657484
democratic_16,0.0021063749968912434
democratic_17,0.01264277328040544
dow_jones_7,0.0004467359891899764
dow_jones_14,0.00470773268449434
dow_jones_18,0.008971798531221936
energy_4,0.021259002205296824
georgia_15,0.025631111849408632
global_2,0.001685635521389677
housing_10,0.04677178780588162
housing_11,0.0005742145969343706
management_3,0.023598442835411935
market_16,0.03366569777481835
million_6,0.03409022740492108
ministry_14,0.005511670815490533
missouri_3,0.04416285059181954
oil_12,0.0021055590797863758
pennsylvania_8,0.002096887311930051
pennsylvania_9,0.006240722794200606
pennsylvania_11,0.024674728773201423
pennsylvania_16,0.004630358694762287
pennsylvania_17,0.01284930880202415
police_1,0.023463112701038562
restaurant_7,0.0014432410102977213
restaurant_8,0.01291637357677009
restaurant_9,0.029945940256674228
risk_4,0.00330826543578797
sell_1,0.005947003734899962
service_3,0.01984323016657341
war_6,0.009641209755290888
washington_1,0.00315702149155585
washington_2,0.046743014866589806
washington_3,0.033733377626323814
washington_10,0.007591399266081632
washington_14,0.01927782870597437
district_16,
federal_2,
technology_20,
elected,
services,
marketing_17,
movie_9,
bubble_5,
earnings,
media,
ministry_4,
garden_18,
war_19,
oil,
movie_1,
inc_10,
legal_10,
law,
sell_15,
washington_7,
missouri,
war_9,
unemployment_11,
service_7,
corporation_13,
growth_13,
pennsylvania_1,
market_19,
service_20,
unemployment_9,
development_20,
holiday_20,
holiday_19,
college_11,
law_5,
financial_18,
culture_15,
metals,
crisis_12,
college_5,
corporation_9,
security_9,
war_4,
return_19,
war_13,
restaurant_4,
derivatives,
garden_3,
ceo_5,
police_12,
law_6,
arts,
water_17,
ceo_13,
democratic_14,
happy,
technology_13,
rich,
world,
return_17,
business_8,
dow_jones_4,
ohio,
federal_7,
washington_18,
markets,
oil_20,
buy_6,
marketing_3,
georgia_5,
energy_5,
college_10,
war_8,
services_3,
crisis_2,
energy_1,
million_8,
council,
movie_4,
case,
corporation,
crisis_16,
dow_jones_2,
buy_15,
dow_jones_15,
district_17,
party_16,
crash_19,
portfolio_5,
financial_16,
development_14,
holiday_10,
crash_6,
market_10,
party_4,
growth_8,
technology_11,
federal_20,
development_1,
crash_7,
chance,
default_18,
district_9,
business_13,
inc_12,
dow_jones_17,
war_11,
business_3,
financial_12,
market_3,
energy_17,
community_19,
police_19,
movement,
dow_jones_5,
unemployment_15,
development_5,
financial markets,
security_11,
financial_15,
sell_2,
crash_15,
oil_1,
million_4,
crisis_9,
county_11,
buy_4,
profit,
inc_14,
return_11,
bubble_1,
police_7,
county_19,
court_16,
office_4,
holiday_16,
act,
growth_14,
million,
service_17,
gains,
financial_7,
court_2,
million_12,
office_3,
culture_13,
community_12,
bubble_12,
service_16,
financial_19,
community_18,
service_2,
legal_1,
success,
buy_19,
sell,
ceo_8,
marketing_8,
ceo_12,
police_16,
buy_7,
unemployment_4,
crash_3,
risk_20,
virginia,
legal_7,
unemployment_10,
portfolio,
risk_17,
community_9,
college_20,
oil_4,
management_9,
water_13,
inc_13,
conflict,
war_10,
tennessee,
management_5,
business_11,
growth_20,
inc,
office_20,
corporation_11,
community_14,
corporation_7,
missouri_6,
technology_17,
companies,
war_15,
dividend,
finance_2,
legal_6,
growth_7,
marketing_1,
washington,
service_8,
police_5,
court_11,
default_10,
democratic_13,
police,
stocks,
million_15,
health,
portfolio_7,
marketing_6,
party_14,
water_4,
district_14,
georgia_17,
dow_jones_11,
holiday_12,
crash_20,
democratic,
crash,
business_7,
oil_14,
growth_2,
growth_3,
leverage,
energy_9,
inc_1,
water_5,
return_10,
stats,
technology_18,
culture_19,
project,
travel,
federal_17,
movie_2,
finance_6,
ministry_10,
growth_6,
portfolio_9,
crash_9,
portfolio_3,
risk_3,
service_4,
texas,
security_6,
debt,
marketing_13,
culture_5,
default_17,
finance_19,
community,
million_16,
culture_10,
crash_10,
management,
risk_5,
bubble_13,
georgia_16,
ministry_19,
global_12,
party_9,
finance_15,
return_3,
management_14,
marketing_20,
global_13,
million_14,
return_12,
georgia_10,
services_12,
management_18,
ltd,
fond,
law_8,
bubble_11,
million_7,
holiday_3,
tourism,
finance_10,
technology_7,
risk_6,
missouri_18,
holiday_11,
buy_10,
democratic_4,
minister,
movie_14,
college_12,
return_20,
crash_18,
county_10,
voters,
house,
global_10,
inc_9,
democratic_3,
ceo,
fun,
georgia_7,
legal_18,
technology,
energy_11,
ministry_6,
oil_7,
technology_3,
present,
movie_6,
washington_8,
culture_18,
police_9,
dow_jones_10,
culture_6,
services_11,
housing_2,
office_12,
returns,
ring,
crash_12,
corporation_19,
development_9,
garden_9,
buy_18,
ceo_18,
pennsylvania_4,
management_15,
democratic_20,
global_15,
car,
crash_16,
office_18,
restaurant,
ceo_19,
district_10,
culture_9,
finance_11,
restaurant_13,
oil_15,
environment,
crisis_4,
security_19,
nasdaq,
development_4,
marriage,
district_20,
pennsylvania_14,
security_5,
security_15,
pennsylvania_19,
unemployment_3,
legal_17,
market_7,
crisis_20,
BUY AND HOLD,
million_18,
management_16,
democratic_18,
office_1,
service,
housing_19,
global,
bubble_2,
oil_16,
pennsylvania_6,
war,
growth_17,
office_19,
oil_13,
energy,
development_6,
inc_8,
washington_4,
corporation_16,
crisis_17,
housing_14,
food,
revenue,
market_12,
missouri_14,
growth_9,
corporation_15,
banking,
services_13,
service_19,
war_18,
police_10,
pennsylvania_15,
oil_9,
global_4,
services_9,
transaction,
restaurant_19,
inc_16,
services_8,
management_19,
development_11,
washington_5,
sell_12,
service_15,
housing_4,
culture_11,
restaurant_20,
crash_4,
global_9,
forex,
ceo_3,
crisis_1,
democratic_19,
services_18,
college_3,
water_20,
service_6,
management_10,
culture_12,
business,
garden_20,
