feature,feature_score
consumption_16,0.04064332769749612
crisis_17,0.03663620929473783
fine_3,0.005004242560131687
invest_16,0.035110766015898145
members_9,0.022348127757556725
opportunity_2,0.009649928651577886
ore_10,0.03629713368161463
served_6,0.002461398616978464
served_14,0.0006464599037096618
unemployment_16,0.026086619186241347
vermont_4,0.02981904848194142
consumption_10,
consumption_4,
elected,
services,
food_11,
food_10,
court,
earnings,
economic_11,
media,
service,
trader,
global,
short selling,
short sell,
unemployment_13,
security,
votes,
economic_5,
economics,
global_1,
risk_11,
members_17,
oil,
invest_12,
republican_1,
war,
opportunity,
law,
credit,
crisis_7,
opportunity_8,
invest_5,
vermont_15,
invest,
missouri,
energy,
social,
unemployment_11,
opportunity_9,
served_13,
food,
carolina,
fine_16,
revenue,
crisis,
invest_17,
invest_18,
money,
global_18,
banking,
republican_13,
global_5,
revenue_15,
county,
food_18,
revenue_4,
revenue_19,
revenue_10,
invest_1,
unemployment_9,
unemployment_7,
republican_7,
vermont_8,
consumption_12,
default,
republican_2,
revenue_14,
unemployment_18,
vermont_13,
economic_17,
union,
global_4,
metals,
crisis_12,
invest_8,
government,
derivatives,
market,
economic_6,
fine_18,
served_19,
transaction,
opportunity_16,
representatives,
invest_19,
arts,
consumption_9,
happy,
consumption_1,
revenue_1,
rich,
world,
revenue_5,
members_7,
ohio,
food_16,
fine_1,
crisis_8,
crisis_18,
ore_18,
fine_9,
global_9,
markets,
revenue_20,
train,
forex,
members_15,
economic_2,
fine_19,
ministry,
crisis_1,
crisis_2,
ore_16,
lifestyle,
council,
invest_20,
case,
corporation,
risk_16,
crisis_16,
invest_7,
cancer,
business,
served_1,
stock market,
members_11,
economic_18,
district,
unemployment_2,
invest_2,
members_12,
holiday,
risk_14,
fine_6,
unemployment_1,
garden,
ore_13,
served_5,
pennsylvania,
return,
investment,
chance,
republican_19,
consumption_18,
fine_15,
invest_11,
vermont_5,
president,
members_1,
economic_12,
ore_1,
global_19,
unemployment_15,
movement,
risk_2,
financial markets,
members_19,
cash,
movie,
ore_5,
rare earths,
members_2,
development,
served,
served_12,
global_17,
unemployment_17,
crisis_9,
risk_7,
opportunity_12,
invest_9,
profit,
economic_15,
opportunity_3,
revenue_3,
served_7,
republican,
members_20,
fine_14,
food_6,
food_9,
members_3,
georgia,
ore_6,
act,
million,
economic_13,
crisis_10,
unemployment,
