feature,feature_score
car_2,0.02444154276907689
car_16,0.04377033767179771
cash_3,0.004990034873979525
cash_11,0.04246141639585419
cash_13,0.029752935108578342
cash_18,0.012057669943445407
earnings_4,0.006559768887160725
finance_9,0.036084285842837266
food_1,0.0012841671399468455
food_7,0.047268365172381456
invest_10,0.00569894825052894
markets_2,0.02278508980119705
markets_9,0.00687470076059287
restaurant_4,0.04492711487491943
rich_13,0.042752610191937594
rich_19,0.030238759496483254
ring_7,0.008642312492185606
ring_8,0.009002103724365648
ring_12,0.03667360661218104
stock_market_20,0.009725112251943821
train_20,0.0024798186956579153
fed_18,
william_19,
elected,
services,
food_11,
religion_16,
stock_market_11,
earnings,
media,
buy_5,
short selling,
william_2,
william_16,
earnings_20,
stats_14,
kitchen_6,
economics,
headlines_15,
oil,
invest_12,
stats_7,
law,
credit,
fond_11,
invest_5,
invest,
missouri,
buy_9,
headlines_10,
stats_12,
carolina,
culture_17,
crisis,
invest_17,
invest_18,
money,
cash_16,
headlines_5,
food_18,
water_19,
kitchen_8,
invest_1,
society_5,
restaurant_7,
car_7,
markets_6,
default,
fed_15,
culture_15,
kitchen_9,
metals,
crisis_12,
invest_8,
train_2,
buy_13,
government,
derivatives,
car_11,
invest_19,
earnings_5,
arts,
council_16,
markets_18,
water_17,
council_1,
happy,
religion_1,
rich,
world,
ohio,
food_16,
crisis_18,
markets,
train,
stats_10,
buy_6,
car_13,
cash_4,
crisis_2,
william_11,
lifestyle,
council,
kitchen_11,
earnings_1,
cash_20,
case,
corporation,
crisis_16,
fed_20,
invest_7,
markets_1,
buy_15,
stock market,
district,
william_15,
invest_2,
restaurant_1,
headlines_16,
markets_5,
society_3,
fed_19,
pennsylvania,
ring_18,
investment,
chance,
car_5,
invest_11,
rich_12,
car_1,
car_14,
fed_4,
movement,
kitchen_5,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
markets_8,
train_18,
headlines_20,
fed_7,
train_19,
crisis_9,
stock_market_10,
buy_4,
profit,
cash_2,
religion_10,
stock_market_9,
train_10,
stock_market_8,
william_7,
ring_15,
republican,
cash_14,
stock_market_4,
georgia,
train_12,
act,
earnings_14,
million,
crisis_10,
society_11,
gains,
council_10,
council_17,
markets_4,
william_6,
finance_16,
fond_6,
markets_10,
stock_market_2,
labor,
culture_13,
bank,
rich_10,
headlines_12,
earnings_12,
car_8,
train_16,
william_17,
culture_8,
train_9,
success,
buy_19,
sell,
kitchen_20,
buy_7,
markets_17,
religion_3,
virginia,
fond_9,
loss,
portfolio,
fine,
stats_19,
fed_5,
council_5,
college,
restaurant_6,
rich_8,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
water_13,
car_12,
conflict,
stats_16,
stock_market_18,
water_15,
tennessee,
ring_19,
kitchen_12,
stock_market_1,
inc,
restaurant_10,
headlines_6,
fond_15,
bubble,
companies,
political,
water_7,
dividend,
finance_2,
society_1,
ore,
housing,
kitchen_15,
buy_20,
stats_17,
religion_18,
washington,
train_15,
water_9,
restaurant_11,
police,
stocks,
car_15,
health,
finance_5,
water_4,
crisis_13,
rich_11,
ring_20,
dow jones,
democratic,
crash,
earnings_2,
kitchen_7,
water_5,
leverage,
gold,
stats,
party,
culture_19,
train_8,
water_11,
project,
travel,
gain,
water_14,
car_3,
fed,
culture_16,
finance_6,
economic,
invest_3,
stats_6,
train_14,
invest_13,
train_7,
fed_8,
texas,
fond_8,
rich_18,
crisis_6,
invest_14,
target_return,
kitchen_2,
debt,
culture_5,
crisis_3,
finance_19,
community,
culture_10,
markets_19,
management,
greed,
stock_market_7,
finance_15,
religion_12,
kitchen_19,
earnings_17,
stats_5,
stats_8,
fond_19,
religion_7,
ltd,
fond,
stats_15,
tourism,
restaurant_5,
finance_10,
society_13,
fed_12,
headlines_9,
buy,
society_12,
society_14,
hedge,
buy_10,
society_7,
finance_12,
minister,
headlines_17,
crisis_5,
markets_14,
finance_7,
firm,
voters,
ring_2,
house,
rich_17,
headlines_18,
ceo,
fun,
finance_1,
food_3,
earnings_19,
fond_17,
headlines,
technology,
cash_7,
present,
buy_8,
culture_18,
william_13,
earnings_18,
culture_6,
invest_4,
returns,
fond_20,
ring,
stock_market_16,
members,
finance_14,
stock_market_13,
buy_18,
society_10,
kentucky,
william_10,
train_6,
secretary,
council_7,
religion_11,
car,
kitchen_1,
culture_7,
food_14,
restaurant,
fond_7,
ring_14,
fed_10,
culture_9,
restaurant_16,
restaurant_8,
finance_11,
markets_3,
stats_3,
restaurant_13,
environment,
crisis_4,
markets_7,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
restaurant_9,
culture_2,
ring_13,
train_1,
buy_17,
society_6,
crisis_20,
religion_15,
crisis_14,
stats_9,
BUY AND HOLD,
color,
cash_5,
food_10,
court,
train_3,
william_8,
ring_3,
service,
trader,
buy_16,
kitchen_10,
global,
fond_10,
short sell,
security,
votes,
restaurant_3,
ring_10,
war,
opportunity,
crisis_7,
religion_19,
cash_10,
kitchen_4,
energy,
social,
council_12,
stock_market_15,
crisis_17,
food,
restaurant_14,
revenue,
earnings_16,
banking,
council_2,
county,
stats_13,
fond_1,
ring_4,
car_19,
ring_6,
water_16,
union,
car_9,
william_3,
earnings_10,
religion_13,
society_8,
market,
transaction,
restaurant_19,
representatives,
society_19,
earnings_15,
council_11,
water_8,
train_17,
restaurant_20,
culture_11,
crisis_8,
culture_4,
forex,
ministry,
crisis_1,
car_17,
invest_20,
water_20,
train_4,
culture_12,
rich_16,
cancer,
business,
council_4,
kitchen_3,
holiday,
garden,
religion_14,
fond_12,
return,
markets_11,
markets_12,
stats_4,
president,
council_9,
religion_6,
rich_1,
cash_8,
buy_3,
stock_market_14,
fed_1,
stock_market_6,
rare earths,
council_3,
fed_9,
restaurant_18,
development,
served,
car_4,
council_13,
headlines_3,
restaurant_12,
ring_17,
invest_9,
society_20,
kitchen_16,
finance_18,
finance_20,
food_6,
food_9,
finance_3,
earnings_3,
kitchen_14,
rich_14,
unemployment,
rich_2,
earnings_9,
council_19,
markets_13,
culture_14,
stats_18,
stock_market_5,
water_6,
illinois,
rich_9,
rights,
religion_9,
fed_3,
headlines_13,
buy_14,
buy_1,
society_4,
earnings_11,
committee,
council_8,
seats,
governor,
food_8,
ring_11,
water_1,
rich_5,
religion_17,
restaurant_15,
train_11,
elections,
fond_4,
stock_market_19,
water_12,
culture_20,
fed_13,
william_12,
food_13,
society_16,
fond_16,
council_14,
office,
stats_1,
william_4,
society,
ring_5,
headlines_19,
inflation,
nyse,
william_5,
william_1,
car_18,
restaurant_2,
water_3,
invest_6,
rich_4,
car_20,
culture,
earnings_8,
fed_11,
society_2,
buy_12,
rich_3,
food_12,
train_5,
rich_20,
cash_19,
religion,
marketing,
ring_9,
election,
restaurant_17,
cash_1,
massachusetts,
religion_5,
religion_20,
cash_12,
invest_16,
car_6,
buy_2,
headlines_1,
finance_4,
fond_5,
crisis_11,
headlines_8,
financial,
markets_20,
headlines_7,
cash_15,
william_20,
consumption,
kitchen_13,
crisis_15,
kitchen_17,
william,
fond_2,
ring_16,
markets_15,
cash_17,
food_19,
fed_17,
earnings_13,
food_2,
economy,
york,
council_15,
buy_11,
industry,
fond_13,
rich_7,
stock_market_3,
water_18,
headlines_11,
markets_16,
finance_17,
fed_6,
legal,
finance,
council_18,
council_6,
home,
water,
fond_3,
finance_13,
society_9,
ring_1,
fed_16,
culture_1,
senate,
cash_9,
car_10,
invest_15,
rich_15,
train_13,
crisis_19,
bonds,
culture_3,
risk,
earnings_7,
founded,
food_15,
rich_6,
judge,
william_18,
stock_market_17,
fond_18,
religion_8,
headlines_14,
freedom,
politics,
finance_8,
william_9,
food_17,
william_14,
food_5,
products,
vermont,
federal,
growth,
headlines_4,
society_17,
food_4,
food_20,
religion_4,
council_20,
stock_market_12,
fed_14,
society_15,
water_2,
cash_6,
fed_2,
fond_14,
consume,
water_10,
blacklist,
earnings_6,
