feature,feature_score
business_8,0.023704262292838816
buy_11,0.025938763874111304
chance_9,0.013193502266545653
elected_2,0.037595965490247844
elected_6,0.0021067629150237853
gains_2,0.014867324124689229
gains_6,0.04575069187863467
gains_12,0.029681735655506372
gains_13,0.037644730884443325
gains_14,0.041877904748530315
house_10,0.029190701025384593
house_13,0.004188398623325694
house_16,0.033509870094669124
inflation_12,0.00035799734783079095
lifestyle_3,0.0058351870841876685
members_9,9.63818634375396e-06
members_14,0.03761385613016093
members_17,0.006624420746912396
members_18,0.0010472078464132872
president_1,0.013184112987592112
representatives_1,0.006682791682364825
representatives_17,0.037067061522613985
sell_8,0.01740678485823437
sell_11,0.001311718776198118
elected,
services,
movie_9,
earnings,
inflation_20,
marriage_1,
media,
gain_16,
business_16,
buy_5,
short selling,
unemployment_13,
president_9,
founded_18,
economics,
oil,
movie_1,
law,
credit,
sell_15,
invest,
missouri,
buy_9,
unemployment_11,
carolina,
inflation_3,
marriage_14,
crisis,
money,
movie_19,
water_19,
gains_4,
unemployment_9,
movement_5,
chance_4,
gains_1,
default,
college_11,
unemployment_18,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
college_5,
fun_8,
buy_13,
college_1,
government,
derivatives,
county_14,
county_5,
elected_15,
arts,
fun_3,
water_17,
democratic_14,
marriage_20,
happy,
rich,
world,
inflation_10,
chance_12,
fun_13,
ohio,
chance_13,
business_18,
markets,
train,
buy_6,
members_15,
college_10,
movement_20,
movie_16,
marriage_9,
business_5,
house_9,
ore_16,
lifestyle,
council,
movie_4,
case,
corporation,
marriage_19,
rights_3,
movement_7,
buy_15,
stock market,
members_11,
district,
lifestyle_2,
members_12,
representatives_18,
business_14,
house_2,
ore_13,
president_18,
pennsylvania,
founded_17,
investment,
chance,
college_9,
representatives_9,
business_13,
democratic_10,
representatives_13,
business_3,
founded_5,
unemployment_15,
movement,
democratic_12,
sell_1,
inflation_15,
financial markets,
members_19,
cash,
movie,
founded_8,
sell_2,
business_1,
business_4,
gains_10,
democratic_17,
county_11,
buy_4,
profit,
gain_13,
county_19,
movement_10,
movement_3,
republican,
rights_15,
fun_20,
marriage_12,
rights_5,
georgia,
ore_6,
act,
gain_10,
million,
marriage_7,
gains,
movement_15,
labor,
rights_18,
bank,
founded_11,
fun_16,
gains_16,
success,
buy_19,
sell,
unemployment_4,
buy_7,
gains_9,
gains_11,
virginia,
movie_18,
unemployment_10,
loss,
portfolio,
fine,
college,
founded_1,
college_20,
ore_2,
kitchen,
wisconsin,
water_13,
inflation_14,
conflict,
water_15,
tennessee,
gain_17,
house_14,
business_11,
inc,
chance_2,
bubble,
companies,
sell_13,
house_18,
political,
gain_1,
inflation_2,
ore_3,
water_7,
college_19,
dividend,
lifestyle_9,
movement_8,
representatives_5,
ore,
housing,
buy_20,
washington,
lifestyle_14,
founded_6,
water_9,
ore_7,
movement_19,
marriage_8,
democratic_13,
inflation_18,
police,
stocks,
county_9,
health,
founded_12,
chance_15,
water_4,
county_8,
movement_6,
dow jones,
democratic,
crash,
founded_16,
business_7,
gain_20,
rights_7,
leverage,
president_13,
gold,
water_5,
stats,
party,
water_11,
project,
travel,
gain,
inflation_9,
movie_2,
movement_17,
water_14,
founded_3,
fed,
economic,
president_6,
inflation_11,
texas,
target_return,
president_5,
debt,
community,
fun_2,
members_8,
elected_13,
lifestyle_12,
management,
greed,
unemployment_6,
ore_14,
chance_6,
elected_4,
sell_20,
chance_3,
ltd,
fond,
gain_7,
president_2,
house_15,
tourism,
president_10,
president_16,
representatives_14,
president_19,
elected_9,
president_8,
buy,
movement_4,
college_8,
hedge,
buy_10,
elected_5,
movie_12,
democratic_4,
minister,
president_15,
movie_14,
gain_8,
democratic_8,
college_12,
representatives_4,
county_10,
lifestyle_17,
firm,
voters,
house,
rights_14,
democratic_3,
movie_10,
ceo,
fun,
rights_11,
headlines,
technology,
chance_11,
inflation_5,
house_7,
present,
movie_6,
house_5,
members_5,
business_10,
buy_8,
elected_7,
rights_17,
returns,
ring,
fun_6,
members,
elected_14,
buy_18,
representatives_11,
kentucky,
county_20,
founded_2,
democratic_20,
marriage_5,
secretary,
car,
movement_14,
chance_16,
restaurant,
rights_13,
college_16,
founded_15,
county_13,
democratic_15,
chance_1,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
ore_4,
elected_18,
movie_15,
movie_20,
unemployment_3,
county_3,
gains_20,
buy_17,
rights_12,
ore_17,
BUY AND HOLD,
marriage_4,
color,
marriage_17,
house_6,
democratic_18,
court,
marriage_3,
fun_12,
service,
trader,
buy_16,
global,
elected_16,
short sell,
rights_4,
unemployment_16,
lifestyle_16,
security,
democratic_6,
votes,
house_4,
chance_7,
fun_9,
war,
opportunity,
fun_18,
representatives_2,
county_6,
energy,
social,
movie_7,
representatives_8,
food,
revenue,
gain_18,
inflation_4,
sell_6,
banking,
county_1,
county,
chance_14,
rights_10,
unemployment_7,
house_1,
elected_11,
chance_10,
water_16,
union,
movement_1,
market,
transaction,
movie_13,
representatives,
lifestyle_15,
movement_18,
lifestyle_4,
president_3,
elected_8,
gain_15,
gains_5,
movement_12,
founded_10,
sell_12,
members_7,
water_8,
inflation_7,
ore_18,
sell_16,
rights_6,
elected_3,
gains_15,
forex,
ministry,
democratic_19,
house_8,
fun_5,
founded_4,
democratic_5,
college_3,
water_20,
representatives_20,
business_2,
cancer,
business,
unemployment_2,
holiday,
gain_14,
rights_8,
garden,
elected_17,
unemployment_1,
president_11,
return,
lifestyle_1,
representatives_3,
president,
members_1,
ore_1,
gain_6,
gain_11,
lifestyle_5,
buy_3,
fun_17,
rights_9,
ore_5,
rare earths,
members_2,
movement_11,
development,
served,
fun_11,
elected_10,
county_7,
president_17,
rights_19,
unemployment_17,
rights_2,
lifestyle_6,
movie_3,
democratic_9,
founded_9,
movie_5,
elected_1,
members_20,
gains_3,
sell_5,
members_3,
unemployment,
ore_8,
county_18,
college_13,
rights_16,
water_6,
college_17,
lifestyle_20,
business_20,
business_12,
illinois,
college_7,
representatives_16,
representatives_12,
lifestyle_18,
representatives_10,
county_16,
rights,
county_12,
founded_19,
gain_12,
members_6,
college_18,
gains_17,
buy_14,
unemployment_12,
buy_1,
chance_17,
gains_8,
committee,
seats,
sell_14,
college_15,
founded_14,
governor,
fun_7,
chance_8,
inflation_17,
water_1,
ore_20,
sell_4,
elections,
college_14,
water_12,
gains_7,
lifestyle_8,
house_11,
president_12,
house_17,
inflation_6,
office,
county_2,
gain_19,
president_20,
house_3,
society,
inflation_16,
inflation,
inflation_13,
ore_11,
ore_15,
nyse,
members_13,
fun_19,
representatives_7,
water_3,
gain_5,
culture,
democratic_11,
buy_12,
ore_12,
elected_19,
lifestyle_11,
chance_18,
democratic_2,
movement_2,
business_15,
sell_9,
religion,
founded_20,
marketing,
movie_8,
county_4,
election,
massachusetts,
movie_11,
chance_20,
elected_20,
fun_14,
buy_2,
fun_10,
gain_9,
college_6,
president_14,
gain_2,
business_19,
movement_16,
financial,
ore_9,
county_17,
marriage_11,
consumption,
democratic_1,
marriage_10,
gain_3,
unemployment_8,
william,
county_15,
marriage_16,
fun_1,
economy,
chance_19,
house_12,
marriage_6,
representatives_15,
york,
industry,
marriage_2,
house_20,
water_18,
ore_19,
legal,
finance,
members_16,
inflation_1,
home,
inflation_8,
water,
elected_12,
rights_20,
sell_3,
senate,
marriage_15,
chance_5,
bonds,
ore_10,
risk,
founded,
gains_18,
judge,
movement_9,
president_4,
democratic_7,
house_19,
movie_17,
freedom,
politics,
lifestyle_13,
unemployment_20,
president_7,
representatives_19,
fun_4,
products,
representatives_6,
business_6,
vermont,
federal,
growth,
democratic_16,
college_4,
unemployment_5,
marriage_13,
members_10,
rights_1,
gain_4,
college_2,
sell_10,
members_4,
sell_19,
founded_13,
water_2,
marriage_18,
founded_7,
sell_17,
business_17,
business_9,
consume,
movement_13,
unemployment_19,
sell_18,
unemployment_14,
fun_15,
sell_7,
water_10,
blacklist,
