feature,feature_score
cash_9,0.00029845975306580014
fed_2,0.015416580581989704
firm_5,0.035891941496794796
fond_10,0.0019108461301150458
fond_15,0.025831097222813484
gains_11,0.005996429742596961
garden_8,0.03076934365204007
home_6,0.018249185034182856
home_8,8.367091879497956e-05
invest_13,0.008173957101849157
present_20,0.009843609940124582
project_19,0.04560285769397535
served_1,0.018982250771657494
served_15,0.005483774595348066
transaction_4,0.04024102767196981
unemployment_6,0.031045874740397043
fed_18,
federal_2,
elected,
services,
bubble_5,
earnings,
marriage_1,
media,
firm_10,
home_17,
short selling,
freedom_5,
cash_11,
unemployment_13,
project_3,
garden_18,
economics,
project_8,
oil,
invest_12,
project_14,
law,
credit,
crash_2,
fond_11,
invest_5,
invest,
missouri,
transaction_3,
unemployment_11,
carolina,
marriage_14,
crisis,
invest_17,
invest_18,
money,
minister_1,
cash_16,
minister_14,
project_4,
gains_4,
gains_6,
invest_1,
services_17,
justice_8,
garden_13,
unemployment_9,
gains_1,
default,
project_18,
unemployment_18,
fed_15,
law_5,
present_11,
firm_9,
metals,
invest_8,
government,
derivatives,
garden_3,
law_6,
invest_19,
arts,
justice_5,
freedom_11,
bubble_15,
democratic_14,
happy,
marriage_20,
secretary_5,
secretary_13,
rich,
world,
served_14,
firm_11,
ohio,
federal_7,
markets,
train,
firm_16,
cash_4,
project_6,
justice_2,
services_3,
marriage_9,
crash_11,
lifestyle,
council,
cash_20,
case,
corporation,
marriage_19,
invest_7,
fed_20,
secretary_1,
stock market,
district,
crash_19,
invest_2,
transaction_11,
served_5,
crash_6,
fed_19,
pennsylvania,
transaction_17,
crash_17,
home_15,
federal_20,
investment,
chance,
crash_7,
invest_11,
democratic_10,
transaction_5,
home_1,
present_2,
present_15,
fed_4,
movement,
democratic_12,
home_19,
unemployment_15,
financial markets,
cash,
movie,
project_9,
crash_15,
fed_7,
gains_10,
served_12,
firm_18,
home_20,
democratic_17,
justice_12,
federal_12,
secretary_20,
profit,
cash_2,
transaction_7,
bubble_1,
freedom_7,
republican,
marriage_12,
cash_14,
georgia,
act,
marriage_7,
million,
secretary_2,
services_19,
gains,
justice_11,
fond_6,
justice_19,
project_2,
freedom_18,
labor,
project_15,
project_13,
bubble_17,
bank,
bubble_12,
gains_16,
success,
sell,
secretary_10,
unemployment_4,
gains_9,
crash_3,
cash_3,
virginia,
fond_9,
justice_15,
unemployment_10,
loss,
portfolio,
fine,
fed_5,
firm_12,
law_17,
college,
justice_6,
minister_16,
kitchen,
wisconsin,
conflict,
minister_5,
secretary_6,
tennessee,
justice_1,
freedom_6,
inc,
bubble,
companies,
secretary_3,
served_10,
political,
services_14,
secretary_4,
dividend,
ore,
housing,
justice_16,
washington,
freedom_2,
marriage_8,
democratic_13,
police,
stocks,
health,
justice_10,
firm_4,
garden_19,
minister_11,
dow jones,
crash_20,
democratic,
crash,
freedom_4,
transaction_19,
minister_8,
leverage,
gold,
stats,
party,
project,
travel,
gain,
federal_17,
transaction_14,
fed,
law_9,
economic,
secretary_16,
law_20,
federal_13,
transaction_10,
invest_3,
bubble_14,
crash_9,
served_2,
garden_1,
bubble_4,
fed_8,
texas,
fond_8,
secretary_15,
invest_14,
target_return,
debt,
bubble_10,
firm_13,
served_6,
community,
minister_15,
crash_10,
management,
greed,
bubble_13,
home_11,
home_12,
secretary_18,
freedom_10,
services_12,
fond_19,
ltd,
fond,
law_8,
bubble_11,
crash_8,
freedom_8,
tourism,
fed_12,
secretary_8,
buy,
present_4,
hedge,
garden_14,
democratic_4,
minister,
freedom_13,
democratic_8,
present_5,
crash_18,
minister_9,
present_13,
firm,
voters,
house,
democratic_3,
ceo,
federal_1,
fun,
present_17,
fond_17,
headlines,
technology,
minister_13,
cash_7,
freedom_19,
present,
minister_2,
firm_17,
invest_4,
services_11,
federal_18,
returns,
fond_20,
ring,
crash_12,
members,
law_4,
garden_9,
transaction_15,
kentucky,
federal_4,
firm_14,
services_10,
federal_11,
democratic_20,
marriage_5,
secretary,
bubble_20,
car,
garden_4,
crash_16,
served_16,
justice_14,
restaurant,
fond_7,
fed_10,
crash_1,
firm_1,
democratic_15,
federal_5,
present_12,
environment,
bubble_8,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
unemployment_3,
gains_20,
BUY AND HOLD,
transaction_16,
marriage_4,
color,
marriage_17,
freedom_1,
justice_9,
cash_5,
democratic_18,
transaction_8,
court,
marriage_3,
service,
trader,
global,
bubble_2,
short sell,
firm_19,
garden_2,
unemployment_16,
security,
democratic_6,
votes,
cash_13,
services_1,
firm_20,
war,
opportunity,
cash_10,
energy,
social,
served_13,
food,
revenue,
services_4,
banking,
home_14,
county,
home_18,
services_13,
unemployment_7,
fond_1,
gains_14,
firm_3,
transaction_6,
secretary_19,
union,
services_9,
bubble_9,
market,
served_19,
transaction,
justice_20,
minister_17,
representatives,
services_8,
gains_5,
freedom_3,
minister_18,
gains_2,
crash_4,
minister_10,
project_20,
gains_15,
forex,
federal_19,
ministry,
federal_16,
democratic_19,
services_18,
justice_7,
freedom_9,
democratic_5,
invest_20,
cancer,
business,
garden_20,
federal_9,
unemployment_2,
law_16,
holiday,
unemployment_1,
garden,
garden_6,
home_3,
minister_12,
fond_12,
garden_17,
return,
transaction_12,
president,
project_10,
freedom_20,
cash_8,
gains_12,
secretary_17,
fed_1,
services_20,
rare earths,
fed_9,
secretary_14,
development,
served,
unemployment_17,
law_10,
minister_4,
invest_9,
secretary_11,
present_10,
firm_7,
democratic_9,
present_18,
federal_10,
garden_12,
served_7,
transaction_20,
gains_3,
law_1,
project_7,
unemployment,
law_3,
crash_13,
served_11,
project_17,
secretary_7,
federal_15,
home_13,
illinois,
rights,
fed_3,
home_4,
justice_4,
gains_17,
unemployment_12,
home_10,
present_6,
transaction_1,
gains_8,
committee,
seats,
governor,
freedom_17,
law_11,
invest_10,
elections,
transaction_9,
firm_8,
fond_4,
minister_19,
law_15,
home_5,
secretary_9,
crash_14,
fed_13,
gains_7,
services_6,
home_7,
present_9,
fond_16,
office,
federal_3,
bubble_18,
cash_18,
freedom_16,
served_3,
federal_6,
society,
services_2,
inflation,
present_8,
project_16,
garden_10,
nyse,
home_9,
firm_2,
law_14,
freedom_14,
served_18,
bubble_19,
invest_6,
law_13,
present_1,
culture,
justice_18,
democratic_11,
fed_11,
garden_11,
present_3,
democratic_2,
freedom_12,
cash_19,
religion,
bubble_6,
marketing,
bubble_7,
election,
minister_6,
cash_1,
massachusetts,
cash_12,
garden_15,
firm_15,
invest_16,
present_14,
services_5,
fond_5,
home_16,
project_11,
financial,
cash_15,
marriage_11,
secretary_12,
consumption,
democratic_1,
minister_3,
marriage_10,
law_19,
unemployment_8,
william,
fond_2,
cash_17,
fed_17,
home_2,
marriage_16,
economy,
served_20,
marriage_6,
york,
freedom_15,
present_19,
transaction_18,
industry,
transaction_2,
fond_13,
marriage_2,
bubble_3,
services_15,
law_7,
project_12,
firm_6,
transaction_13,
garden_7,
fed_6,
legal,
finance,
law_18,
home,
water,
fond_3,
justice_13,
bubble_16,
fed_16,
senate,
marriage_15,
law_2,
federal_14,
invest_15,
justice_17,
law_12,
served_4,
bonds,
risk,
minister_20,
services_16,
founded,
gains_18,
judge,
garden_5,
fond_18,
democratic_7,
garden_16,
minister_7,
freedom,
politics,
justice_3,
services_7,
unemployment_20,
products,
project_5,
vermont,
federal,
growth,
democratic_16,
crash_5,
present_16,
unemployment_5,
project_1,
marriage_13,
served_17,
present_7,
fed_14,
served_8,
marriage_18,
cash_6,
fond_14,
consume,
federal_8,
unemployment_19,
unemployment_14,
served_9,
blacklist,
