feature,feature_score
consume_19,0.0425621653071626
dow_jones_14,0.0363798642294034
environment_7,0.0006792901295465339
fond_14,0.03416057957429579
kitchen_6,0.0026324745507506396
kitchen_15,0.0068146167919814656
nyse_6,0.04904895167970351
nyse_7,0.040062560646279895
present_11,0.014097433610892806
secretary_8,0.015974830993087007
secretary_18,0.002963012392725884
stock_market_8,0.012562168863650806
stock_market_9,0.0320623932352434
senate,
financial,
consume_11,
consume_1,
finance_4,
nyse_14,
political,
blacklist_12,
ceo_4,
gold,
nyse_3,
bank,
judge,
freedom_6,
metals,
home,
secretary_4,
returns,
hedge,
kitchen_8,
security,
dow_jones_20,
derivatives,
rich,
blacklist_8,
secretary_6,
consume_7,
ceo_14,
present_5,
ceo_8,
environment_9,
ceo_16,
house,
secretary_19,
oil,
car,
management,
stock_market_14,
freedom_1,
invest,
travel,
freedom_20,
college,
economics,
finance_11,
restaurant,
war,
dow_jones_17,
present_3,
food,
community,
freedom,
garden,
market,
banking_14,
finance,
marriage,
blacklist_19,
stock_market_17,
nyse_12,
secretary_16,
ceo_7,
stock_market_18,
ceo_19,
freedom_9,
social,
consume_15,
environment_12,
election,
secretary,
trader,
finance_18,
union,
fond_1,
environment_3,
religion,
dow_jones_10,
tourism,
county,
kitchen_14,
present_4,
georgia,
rare earths,
consume_4,
finance_8,
consume_14,
blacklist_3,
stock_market_1,
finance_12,
transaction,
environment_14,
consume_2,
inc,
leverage,
banking_13,
consume_13,
ltd,
headlines,
dow_jones_4,
legal,
gains,
kitchen_3,
secretary_15,
present_1,
consume_9,
housing,
governor,
ceo_9,
kitchen_2,
firm,
environment_5,
ceo_6,
finance_9,
blacklist_1,
dow_jones_9,
environment_16,
stock_market_19,
nyse_16,
blacklist_15,
kitchen_13,
fond_5,
ministry,
nyse_20,
minister,
district,
consume_16,
nyse_19,
companies,
kitchen_9,
banking_11,
fond_18,
banking_12,
ceo_12,
success,
BUY AND HOLD,
development,
freedom_11,
dow_jones_13,
finance_2,
nyse_9,
secretary_2,
nyse_11,
seats,
DOW JONES,
finance_3,
nyse_1,
stock_market_6,
profit,
fond_17,
ceo_20,
blacklist_6,
nyse_2,
present_17,
served,
kitchen_11,
happy,
founded,
nyse_18,
banking_5,
buy,
stock_market_16,
stock_market_15,
consumption,
william,
stats,
products,
finance_1,
arts,
ceo,
stock_market_5,
markets,
nyse_8,
secretary_9,
consume_12,
blacklist_13,
dividend,
stock_market_12,
freedom_8,
stock_market_20,
banking_19,
environment_11,
short selling,
lifestyle,
stock_market_3,
blacklist_18,
ceo_13,
environment_1,
money,
nyse_10,
banking_10,
votes,
business,
secretary_17,
fond_6,
dow_jones_2,
fond_19,
council,
freedom_3,
financial markets,
act,
holiday,
elections,
risk,
stock market,
present_9,
politics,
carolina,
environment,
water,
services,
fond_12,
kitchen,
secretary_11,
project,
world,
nyse_5,
blacklist_10,
blacklist_17,
texas,
earnings,
movement,
nyse_4,
marketing,
banking_2,
environment_18,
present_6,
banking_8,
committee,
court,
stock_market_11,
blacklist_20,
vermont,
president,
tennessee,
default,
kitchen_1,
short sell,
nyse_15,
crisis,
bubble,
stock_market_7,
virginia,
forex,
york,
corporation,
