feature,feature_score
illinois_1,0.024699188581498215
missouri_2,0.012672292844747272
risk_4,0.009391735154128174
risk_20,0.04401699774174895
technology_18,0.04333961725184541
texas_3,0.00027316909508940225
ohio_18,
senate,
financial,
ohio_1,
political,
media_5,
missouri_19,
gold,
bank,
judge,
metals,
home,
kentucky_17,
returns,
hedge,
security,
derivatives,
rich,
technology_2,
environment_9,
labor_16,
risk_15,
texas_9,
house,
oil,
car,
texas_19,
management,
missouri_7,
invest,
travel,
home_4,
college,
economics,
missouri_4,
technology_7,
missouri_3,
restaurant,
war,
technology_1,
ohio_3,
risk_11,
food,
community,
freedom,
garden,
market,
finance,
marriage,
labor_7,
texas_8,
media_1,
social,
environment_12,
election,
secretary,
trader,
missouri_5,
union,
labor_4,
technology_14,
illinois_13,
environment_3,
religion,
tourism,
county,
georgia,
rare earths,
labor_8,
transaction,
environment_14,
inc,
leverage,
risk_10,
media_15,
ltd,
headlines,
legal,
gains,
ohio_15,
illinois_16,
housing,
governor,
media_17,
texas_17,
firm,
environment_5,
technology_19,
environment_16,
home_14,
texas_11,
kentucky_4,
media_4,
texas_7,
labor_14,
ministry,
minister,
district,
companies,
technology_9,
technology_10,
technology_17,
success,
BUY AND HOLD,
development,
texas_5,
kentucky_8,
missouri_16,
risk_8,
seats,
DOW JONES,
missouri_17,
technology_5,
ohio_20,
profit,
ohio_17,
missouri_20,
technology_20,
media_2,
technology_3,
missouri_8,
risk_6,
illinois_17,
illinois_11,
texas_10,
served,
technology_13,
happy,
kentucky_1,
founded,
home_13,
kentucky_12,
ohio_6,
ohio_14,
buy,
media_10,
risk_16,
consumption,
william,
stats,
labor_9,
products,
risk_7,
home_12,
arts,
ceo,
markets,
kentucky_11,
illinois_8,
dividend,
media_12,
missouri_10,
labor_3,
labor_20,
kentucky_14,
environment_11,
short selling,
missouri_18,
lifestyle,
environment_1,
money,
illinois_3,
votes,
kentucky_3,
business,
risk_5,
kentucky_6,
council,
financial markets,
act,
holiday,
illinois_2,
elections,
illinois_4,
risk,
stock market,
politics,
labor_6,
carolina,
risk_3,
environment,
labor_1,
water,
environment_7,
services,
kitchen,
ohio_5,
missouri_11,
project,
labor_13,
home_10,
world,
labor_10,
texas,
earnings,
movement,
home_15,
marketing,
home_18,
technology_4,
environment_18,
kentucky_16,
texas_2,
kentucky_7,
kentucky_13,
risk_2,
committee,
home_19,
court,
illinois_12,
risk_14,
home_8,
kentucky_19,
vermont,
home_20,
president,
texas_6,
tennessee,
default,
kentucky_5,
short sell,
crisis,
bubble,
illinois_7,
virginia,
forex,
home_2,
york,
corporation,
ohio_11,
home_6,
inflation,
police,
risk_18,
environment_6,
unemployment,
technology_15,
ohio_9,
democratic,
portfolio,
risk_13,
crash,
labor_19,
environment_17,
nasdaq,
missouri_1,
banking,
labor_17,
technology_6,
economy,
culture,
debt,
energy,
labor,
environment_13,
environment_4,
labor_12,
party,
media_18,
chance,
service,
present,
kentucky_18,
technology_16,
home_3,
missouri_6,
ohio_7,
illinois,
law,
voters,
opportunity,
missouri_13,
fun,
labor_11,
ring,
media_8,
environment_10,
home_7,
technology_12,
investment,
kentucky_10,
massachusetts,
texas_18,
kentucky,
office,
missouri_12,
pennsylvania,
ohio_4,
ohio_2,
risk_1,
color,
ohio_16,
risk_17,
ohio_13,
texas_16,
media_7,
illinois_9,
justice,
cancer,
technology_8,
texas_4,
credit,
illinois_14,
texas_15,
conflict,
illinois_18,
revenue,
illinois_6,
missouri_15,
loss,
media_16,
republican,
case,
home_17,
illinois_15,
ore,
risk_19,
wisconsin,
illinois_10,
risk_9,
technology_11,
texas_1,
media_19,
texas_14,
target_return,
media_20,
bonds,
kentucky_2,
ohio_10,
federal,
government,
labor_2,
stocks,
media_9,
illinois_20,
media,
society,
fond,
labor_15,
gain,
sell,
home_5,
return,
environment_2,
ohio_12,
media_11,
technology,
home_9,
illinois_5,
home_11,
missouri_9,
global,
texas_13,
environment_19,
fine,
kentucky_15,
kentucky_9,
members,
ohio,
home_16,
environment_8,
blacklist,
greed,
washington,
ohio_19,
representatives,
consume,
missouri_14,
rights,
nyse,
economic,
media_13,
labor_5,
health,
dow jones,
media_14,
texas_12,
fed,
missouri,
ohio_8,
industry,
million,
kentucky_20,
environment_20,
media_3,
illinois_19,
media_6,
growth,
home_1,
movie,
labor_18,
elected,
cash,
train,
texas_20,
risk_12,
environment_15,
