feature,feature_score
fond_9,0.00043321083138188435
fond_12,0.04016381404323344
forex_4,0.027889220035775198
gain_10,0.006032175986286442
gold_3,0.013573112958041814
invest_2,0.0008631119361825289
invest_8,0.018009156176681904
members_7,0.003935082352500451
members_14,0.03304414384125168
million_6,0.001583521310394839
movie_6,0.04265080737060399
movie_13,0.046175223821951536
ore_3,0.0012455431558908079
ore_7,0.007151226116936727
ore_10,0.049444868407334946
pennsylvania_2,0.014380045593125676
pennsylvania_17,0.00895255204457436
republican_13,0.013445593925905183
technology_20,
union_14,
elected,
services,
movie_9,
earnings,
marriage_1,
media,
gold_12,
home_17,
act_2,
election_1,
election_10,
housing_10,
oil,
economy_9,
movie_1,
loss_20,
law,
washington_7,
missouri,
loss_10,
transaction_3,
marriage_14,
invest_17,
corporation_13,
pennsylvania_1,
invest_1,
loss_15,
college_11,
present_11,
election_19,
financial_18,
metals,
elections_20,
college_5,
corporation_9,
security_9,
return_19,
derivatives,
nasdaq_3,
tennessee_6,
earnings_5,
arts,
gold_17,
election_14,
marriage_20,
happy,
secretary_13,
technology_13,
rich,
world,
return_17,
loss_8,
forex_7,
washington_18,
ohio,
investment_6,
markets,
oil_20,
bank_6,
college_10,
election_12,
services_3,
union_8,
ore_16,
million_8,
council,
earnings_1,
illinois_2,
case,
corporation,
labor_6,
movie_4,
invest_7,
bank_5,
elections_17,
financial_16,
loss_13,
ore_13,
elections_15,
home_15,
technology_11,
chance,
consumption_18,
investment_12,
tennessee_20,
financial_12,
transaction_5,
investment_18,
movement,
investment_19,
financial markets,
gold_16,
security_11,
financial_15,
labor_5,
oil_1,
million_4,
washington_14,
secretary_20,
return_11,
profit,
texas_5,
court_16,
act,
marriage_7,
earnings_14,
million,
gains,
financial_7,
industry_11,
texas_13,
court_2,
million_12,
industry_10,
nasdaq_7,
financial_19,
success,
sell,
secretary_10,
elections_6,
industry_18,
virginia,
economy_4,
election_5,
portfolio,
ore_2,
college_20,
oil_4,
management_9,
act_20,
loss_19,
investment_17,
conflict,
tennessee,
management_5,
nasdaq_8,
inc,
corporation_11,
tennessee_1,
corporation_7,
investment_9,
fond_15,
technology_17,
act_8,
companies,
secretary_3,
