feature,feature_score
bank_12,0.02046154714164454
consumption_7,0.008153995563379837
development_8,0.016355783100497606
environment_8,0.016797447636641042
environment_12,0.04757871797375408
forex_2,0.002027978728434572
fun_7,0.0017829133843159028
greed_3,0.006765141992523508
greed_7,0.034630583246344396
house_10,0.021883855004459125
nyse_9,0.0009433960374151619
present_2,0.03303287906439408
votes_17,6.347589171434101e-05
votes_19,0.0011036261277838153
district_16,
development_7,
elected,
services,
earnings,
media,
short selling,
unemployment_13,
housing_10,
economics,
oil,
credit_12,
district_6,
law,
credit,
district_1,
nyse_8,
invest,
missouri,
votes_13,
unemployment_11,
housing_18,
carolina,
development_19,
crisis,
money,
corporation_3,
corporation_13,
nyse_15,
unemployment_9,
votes_18,
development_20,
default,
unemployment_18,
present_11,
nyse_13,
metals,
corporation_9,
fun_8,
senate_15,
government,
derivatives,
greed_16,
elected_15,
arts,
fun_3,
happy,
rich,
world,
corporation_2,
forex_7,
fun_13,
ohio,
markets,
nyse_17,
train,
bank_6,
environment_4,
ltd_3,
housing_13,
senate_1,
house_9,
lifestyle,
council,
case,
corporation,
nyse_19,
stock market,
district_17,
district,
bank_5,
house_2,
development_14,
corporation_8,
senate_14,
housing_20,
pennsylvania,
bank_2,
development_1,
investment,
chance,
consumption_18,
district_9,
forex_15,
credit_20,
present_15,
unemployment_15,
movement,
development_5,
financial markets,
cash,
movie,
development_10,
ltd_17,
district_4,
environment_2,
profit,
republican,
fun_20,
georgia,
elected_2,
ltd_11,
act,
house_13,
million,
gains,
finance_16,
nyse_20,
labor,
bank,
fun_16,
greed_9,
success,
sell,
environment_16,
district_5,
district_19,
unemployment_4,
virginia,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
finance_9,
college,
kitchen,
wisconsin,
credit_5,
ltd_16,
greed_4,
conflict,
senate_7,
tennessee,
house_14,
inc,
corporation_11,
corporation_7,
votes_15,
bubble,
senate_11,
companies,
house_18,
political,
consumption_3,
dividend,
finance_2,
consumption_20,
ore,
housing,
housing_11,
washington,
greed_13,
nyse_3,
housing_9,
police,
stocks,
health,
district_14,
finance_5,
forex_17,
dow jones,
democratic,
crash,
nyse_1,
leverage,
gold,
stats,
party,
consumption_17,
senate_5,
project,
travel,
gain,
environment_10,
fed,
corporation_4,
finance_6,
economic,
corporation_20,
forex_16,
texas,
target_return,
bank_20,
debt,
votes_12,
environment_9,
finance_19,
community,
fun_2,
elected_13,
ltd_2,
corporation_12,
management,
greed,
finance_15,
environment_11,
unemployment_6,
elected_6,
elected_4,
ltd,
fond,
votes_4,
ltd_19,
house_15,
tourism,
greed_11,
senate_9,
senate_13,
ltd_13,
votes_16,
elected_9,
finance_10,
consumption_19,
buy,
present_4,
hedge,
