feature,feature_score
cash_8,0.012187146934057064
consumption_12,0.04158807600672796
consumption_13,0.03375342624384764
economics_3,0.004208791776011006
returns_2,0.026364252463967106
rich_19,0.02335064465040494
rich_20,0.04003089232727487
vermont_4,0.004296780845031862
consumption_10,
consumption_4,
cash_5,
gold_6,
elected,
services,
transaction_8,
court,
earnings,
media,
gold_12,
service,
trader,
kitchen_10,
global,
consumption_16,
short selling,
short sell,
cash_11,
blacklist,
security,
votes,
kitchen_6,
economics,
cash_13,
oil,
war,
opportunity,
law,
credit,
returns_18,
cash_10,
kitchen_4,
vermont_15,
invest,
missouri,
transaction_3,
energy,
social,
gold_14,
banking_6,
economics_12,
food,
carolina,
revenue,
crisis,
money,
cash_16,
banking,
banking_12,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
kitchen_8,
vermont_8,
banking_17,
markets_6,
default,
economics_1,
transaction_6,
revenue_14,
vermont_13,
union,
kitchen_9,
metals,
government,
derivatives,
market,
transaction,
gold_4,
representatives,
arts,
gold_17,
markets_18,
consumption_9,
economics_13,
happy,
consumption_1,
revenue_1,
rich,
world,
revenue_5,
gold_9,
economics_2,
ohio,
economics_11,
economics_14,
markets,
revenue_20,
train,
banking_11,
forex,
cash_4,
ministry,
lifestyle,
council,
economics_20,
kitchen_11,
cash_20,
case,
corporation,
economics_10,
banking_7,
banking_5,
economics_15,
rich_16,
cancer,
markets_1,
business,
stock market,
district,
banking_1,
kitchen_3,
holiday,
gold_3,
garden,
transaction_11,
markets_5,
returns_13,
returns_19,
pennsylvania,
transaction_17,
return,
investment,
chance,
markets_11,
consumption_18,
gold_8,
vermont_5,
markets_12,
rich_12,
transaction_12,
president,
economics_4,
rich_1,
transaction_5,
kitchen_5,
movement,
economics_7,
kitchen_18,
financial markets,
gold_16,
economics_18,
cash,
movie,
markets_8,
returns_10,
rare earths,
development,
returns_14,
served,
gold_18,
rich_13,
returns_1,
returns_9,
profit,
cash_2,
markets_9,
economics_17,
transaction_7,
gold_10,
returns_7,
revenue_3,
kitchen_16,
transaction_20,
republican,
banking_18,
cash_14,
georgia,
markets_2,
act,
million,
kitchen_14,
rich_14,
unemployment,
gains,
consumption_8,
markets_4,
rich_2,
revenue_11,
markets_10,
revenue_12,
labor,
markets_13,
bank,
revenue_13,
rich_10,
illinois,
revenue_8,
rich_9,
success,
kitchen_20,
sell,
rights,
vermont_11,
markets_17,
cash_3,
virginia,
banking_10,
revenue_2,
loss,
portfolio,
fine,
banking_19,
transaction_1,
vermont_14,
college,
committee,
returns_4,
banking_4,
rich_8,
seats,
banking_8,
returns_6,
governor,
kitchen,
wisconsin,
consumption_6,
rich_5,
conflict,
elections,
transaction_9,
tennessee,
vermont_12,
kitchen_12,
banking_14,
inc,
bubble,
companies,
political,
vermont_19,
consumption_3,
dividend,
gold_11,
office,
consumption_20,
ore,
cash_18,
housing,
kitchen_15,
society,
washington,
inflation,
police,
stocks,
nyse,
health,
revenue_7,
consumption_14,
gold_1,
vermont_1,
rich_11,
dow jones,
revenue_17,
democratic,
crash,
rich_4,
kitchen_7,
transaction_19,
culture,
leverage,
gold,
stats,
party,
rich_3,
consumption_17,
returns_16,
project,
travel,
gain,
banking_9,
vermont_18,
transaction_14,
cash_19,
fed,
religion,
economic,
transaction_10,
marketing,
revenue_18,
vermont_9,
transaction_4,
election,
cash_1,
massachusetts,
gold_5,
revenue_9,
banking_20,
texas,
rich_18,
cash_12,
target_return,
kitchen_2,
returns_11,
debt,
gold_20,
consumption_11,
economics_8,
community,
financial,
markets_19,
economics_9,
markets_20,
consumption_7,
management,
greed,
cash_15,
banking_2,
consumption_5,
consumption,
vermont_16,
kitchen_19,
gold_15,
vermont_10,
kitchen_13,
vermont_2,
vermont_20,
economics_5,
vermont_7,
transaction_16,
kitchen_17,
ltd,
fond,
returns_17,
william,
markets_15,
cash_17,
tourism,
banking_13,
economy,
returns_12,
returns_20,
consumption_19,
returns_15,
buy,
hedge,
york,
economics_16,
minister,
transaction_18,
industry,
transaction_2,
rich_7,
markets_14,
firm,
voters,
house,
revenue_6,
rich_17,
ceo,
markets_16,
fun,
gold_2,
headlines,
technology,
transaction_13,
cash_7,
legal,
finance,
present,
home,
vermont_3,
banking_16,
water,
banking_3,
senate,
returns,
cash_9,
returns_8,
ring,
members,
rich_15,
transaction_15,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
returns_5,
consumption_2,
freedom,
secretary,
politics,
gold_19,
car,
consumption_15,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
vermont_17,
markets_3,
environment,
gold_7,
markets_7,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
cash_6,
returns_3,
consume,
gold_13,
banking_15,
economics_19,
vermont_6,
BUY AND HOLD,
economics_6,
color,
