feature,feature_score
blacklist_6,0.029387153579094792
crash_2,0.021549863792398163
governor_15,0.0055143316263709125
headlines_4,0.012034385014200656
kitchen_15,0.03418693591690741
kitchen_20,0.043854998597691285
representatives_1,0.014649944108286702
world_13,0.0015225722210033775
world_18,0.03248659091796507
world_20,0.0011271052218939498
world_3,
debt_7,
world_10,
elected,
services,
consume_7,
earnings,
media,
leverage_3,
short selling,
kitchen_6,
economics,
headlines_15,
world_14,
oil,
law,
credit,
consume_11,
invest,
missouri,
transaction_3,
headlines_10,
governor_16,
carolina,
fine_16,
crisis,
management_17,
money,
headlines_5,
kitchen_8,
default,
dow_jones_20,
present_11,
kitchen_9,
metals,
fun_8,
government,
derivatives,
fine_18,
arts,
council_16,
debt_15,
fun_3,
council_1,
leverage_4,
secretary_5,
happy,
secretary_13,
rich,
world,
blacklist_13,
blacklist_19,
dow_jones_4,
ohio,
fine_3,
fine_1,
fun_13,
markets,
train,
fine_19,
consume_14,
crash_11,
blacklist_12,
lifestyle,
council,
kitchen_11,
case,
corporation,
dow_jones_2,
blacklist_1,
secretary_1,
dow_jones_15,
stock market,
district,
consume_16,
crash_19,
representatives_18,
massachusetts_14,
headlines_16,
transaction_11,
crash_6,
world_16,
blacklist_17,
consume_10,
pennsylvania,
transaction_17,
crash_17,
investment,
chance,
crash_7,
consumption_18,
representatives_9,
dow_jones_17,
representatives_13,
transaction_5,
present_2,
present_15,
kitchen_5,
movement,
dow_jones_5,
consume_5,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
crash_15,
governor_7,
headlines_20,
management_13,
massachusetts_12,
debt_4,
secretary_20,
profit,
transaction_7,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
fun_20,
georgia,
debt_5,
act,
million,
secretary_2,
dow_jones_9,
consume_4,
gains,
council_10,
council_17,
labor,
blacklist_14,
bank,
governor_4,
headlines_12,
governor_2,
fun_16,
success,
dow_jones_8,
sell,
secretary_10,
crash_3,
virginia,
fine_11,
loss,
portfolio,
fine,
council_5,
consume_18,
college,
management_9,
kitchen,
wisconsin,
conflict,
secretary_6,
tennessee,
management_5,
kitchen_12,
governor_14,
inc,
fine_7,
headlines_6,
world_4,
bubble,
companies,
secretary_3,
political,
world_17,
consumption_3,
secretary_4,
fine_17,
dividend,
consumption_20,
representatives_5,
ore,
housing,
washington,
management_3,
police,
stocks,
health,
dow_jones_14,
blacklist_4,
dow_jones_11,
world_2,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
leverage_7,
kitchen_7,
governor_17,
transaction_19,
leverage,
gold,
massachusetts_10,
stats,
party,
consumption_17,
project,
travel,
gain,
transaction_14,
fed,
economic,
secretary_16,
transaction_10,
governor_9,
transaction_4,
crash_9,
texas,
secretary_15,
target_return,
kitchen_2,
debt,
governor_11,
community,
world_19,
massachusetts_19,
fine_13,
fun_2,
world_9,
crash_10,
consumption_7,
management,
greed,
fine_4,
management_12,
management_14,
consume_9,
kitchen_19,
secretary_18,
management_18,
ltd,
fond,
management_4,
fine_12,
crash_8,
world_11,
governor_8,
tourism,
representatives_14,
consumption_19,
leverage_10,
blacklist_20,
buy,
headlines_9,
massachusetts_20,
present_4,
secretary_8,
hedge,
debt_14,
world_12,
minister,
headlines_17,
debt_18,
present_5,
representatives_4,
crash_18,
present_13,
firm,
voters,
house,
headlines_18,
ceo,
fun,
present_17,
dow_jones_18,
headlines,
technology,
present,
governor_10,
fine_10,
dow_jones_10,
returns,
debt_6,
ring,
crash_12,
fun_6,
members,
leverage_13,
transaction_15,
representatives_11,
kentucky,
management_15,
massachusetts_17,
governor_18,
consumption_2,
massachusetts_6,
secretary,
council_7,
blacklist_7,
car,
crash_16,
massachusetts_13,
kitchen_1,
restaurant,
crash_1,
management_7,
world_7,
present_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
massachusetts_11,
governor_12,
BUY AND HOLD,
transaction_16,
blacklist_11,
color,
management_16,
consumption_10,
consumption_4,
transaction_8,
court,
fun_12,
service,
trader,
kitchen_10,
global,
consumption_16,
short sell,
massachusetts_3,
representatives_17,
security,
votes,
consume_8,
massachusetts_8,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
representatives_2,
kitchen_4,
energy,
consume_1,
social,
council_12,
representatives_8,
food,
revenue,
banking,
council_2,
county,
consumption_12,
governor_5,
transaction_6,
secretary_19,
union,
market,
transaction,
world_5,
representatives,
massachusetts_5,
consumption_9,
leverage_17,
management_19,
debt_9,
consumption_1,
council_11,
consume_13,
leverage_8,
crash_4,
fine_9,
massachusetts_15,
governor_1,
leverage_20,
governor_19,
forex,
ministry,
consume_17,
fun_5,
management_10,
representatives_20,
cancer,
business,
council_4,
kitchen_3,
holiday,
