feature,feature_score
bubble_17,0.007319692233683741
cash_7,0.003543321245226961
cash_8,0.002173752880131976
cash_9,0.010676073666510988
cash_18,0.020320597606567993
cash_20,0.0007950453910063332
crash_3,0.00295940799098379
debt_5,0.00014886717697781634
debt_6,0.00015551601947680729
debt_7,0.0026426704273366593
debt_8,0.0002491655480610472
debt_9,5.070692311524121e-05
debt_10,0.0011229700870314474
dividend_11,0.0020844687621335758
earnings_9,0.0006762814715018898
earnings_18,0.01896191936890685
founded_20,0.04961737140571801
headlines_1,0.024554021792992993
headlines_2,0.011359565068017738
headlines_20,0.03471148746799205
leverage_3,0.04485066765635195
million_18,0.008012214437416046
ministry_3,0.04264026765097086
ministry_11,0.014311571531229394
profit_18,0.009873721322172598
train_9,0.010508675796538783
travel_10,0.006182007763988653
travel_16,0.0326165797775099
travel_18,0.04399165418188116
unemployment_1,0.00616402947072721
vermont_7,0.015105306794025117
vermont_18,0.0056067892684535815
world_3,
profit_12,
elected,
services,
color_13,
voters_4,
world_10,
bubble_5,
earnings,
travel_9,
market_1,
media,
voters_13,
buy_5,
market_4,
short selling,
freedom_5,
cash_11,
ministry_4,
unemployment_13,
earnings_20,
ministry_16,
founded_18,
market_18,
economics,
headlines_15,
world_14,
voters_16,
oil,
law,
credit,
crash_2,
fond_11,
invest,
missouri,
buy_9,
unemployment_11,
headlines_10,
voters_20,
carolina,
crisis,
voters_18,
money,
corporation_3,
cash_16,
corporation_13,
headlines_5,
market_19,
ministry_2,
dividend_15,
unemployment_9,
markets_6,
default,
ministry_15,
unemployment_18,
vermont_13,
travel_1,
metals,
train_2,
corporation_9,
buy_13,
government,
derivatives,
earnings_5,
arts,
debt_15,
markets_18,
freedom_11,
leverage_4,
ministry_7,
bubble_15,
profit_11,
happy,
color_20,
secretary_5,
secretary_13,
rich,
world,
corporation_2,
ohio,
markets,
train,
dividend_10,
buy_6,
world_18,
cash_4,
travel_15,
voters_5,
crash_11,
ministry_17,
million_8,
lifestyle,
market_20,
council,
travel_19,
earnings_1,
case,
corporation,
color_11,
color_1,
secretary_1,
markets_1,
buy_15,
dividend_13,
stock market,
district,
crash_19,
representatives_18,
headlines_16,
corporation_8,
markets_5,
market_10,
crash_6,
world_16,
dividend_3,
pennsylvania,
founded_17,
crash_17,
investment,
chance,
crash_7,
representatives_9,
travel_4,
vermont_5,
representatives_13,
market_3,
market_8,
voters_10,
founded_5,
unemployment_15,
movement,
financial markets,
cash,
movie,
founded_8,
markets_8,
train_18,
dividend_17,
crash_15,
million_4,
train_19,
market_15,
debt_4,
secretary_20,
buy_4,
profit,
cash_2,
markets_9,
train_10,
bubble_1,
freedom_7,
vermont_4,
voters_9,
color_4,
debt_16,
republican,
cash_14,
georgia,
markets_2,
train_12,
act,
million,
earnings_4,
earnings_14,
secretary_2,
voters_19,
gains,
markets_4,
fond_6,
markets_10,
freedom_18,
labor,
million_12,
ministry_5,
million_6,
million_11,
bank,
bubble_12,
founded_11,
dividend_19,
headlines_12,
earnings_12,
train_16,
dividend_16,
success,
buy_19,
sell,
secretary_10,
vermont_11,
unemployment_4,
buy_7,
markets_17,
cash_3,
virginia,
fond_9,
profit_5,
unemployment_10,
loss,
portfolio,
fine,
vermont_14,
college,
founded_1,
kitchen,
wisconsin,
dividend_12,
travel_14,
conflict,
secretary_6,
tennessee,
vermont_12,
freedom_6,
inc,
corporation_11,
corporation_7,
headlines_6,
million_17,
world_4,
fond_15,
bubble,
travel_17,
companies,
secretary_3,
voters_12,
political,
vermont_19,
world_17,
secretary_4,
dividend,
travel_12,
representatives_5,
ore,
housing,
buy_20,
washington,
train_15,
founded_6,
freedom_2,
ministry_20,
million_15,
police,
stocks,
health,
founded_12,
ministry_14,
travel_2,
world_2,
dow jones,
crash_20,
democratic,
crash,
founded_16,
million_10,
leverage_7,
earnings_2,
freedom_4,
leverage,
gold,
stats,
party,
travel_6,
train_8,
project,
travel,
gain,
founded_3,
fed,
corporation_4,
economic,
secretary_16,
corporation_20,
ministry_10,
bubble_14,
crash_9,
train_14,
bubble_4,
train_7,
travel_5,
texas,
fond_8,
secretary_15,
target_return,
debt,
bubble_10,
dividend_5,
community,
million_16,
world_19,
world_9,
markets_19,
crash_10,
corporation_12,
management,
greed,
bubble_13,
ministry_19,
unemployment_6,
voters_7,
voters_1,
vermont_16,
world_13,
million_14,
earnings_17,
secretary_18,
profit_8,
freedom_10,
market_9,
fond_19,
profit_6,
ltd,
fond,
bubble_11,
million_7,
crash_8,
freedom_8,
world_11,
tourism,
representatives_14,
leverage_10,
profit_15,
headlines_9,
buy,
secretary_8,
hedge,
debt_14,
buy_10,
world_12,
minister,
headlines_17,
debt_18,
freedom_13,
representatives_4,
crash_18,
markets_14,
firm,
voters,
house,
headlines_18,
ceo,
fun,
earnings_19,
fond_17,
headlines,
technology,
ministry_6,
freedom_19,
present,
voters_11,
buy_8,
vermont_3,
returns,
fond_20,
travel_20,
ring,
crash_12,
leverage_13,
members,
market_16,
corporation_19,
buy_18,
representatives_11,
kentucky,
founded_2,
train_6,
secretary,
bubble_20,
car,
profit_17,
crash_16,
restaurant,
fond_7,
founded_15,
voters_8,
crash_1,
color_5,
markets_3,
world_7,
color_18,
environment,
bubble_8,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
travel_3,
unemployment_3,
market_7,
buy_17,
train_1,
vermont_6,
BUY AND HOLD,
color,
freedom_1,
cash_5,
court,
train_3,
voters_15,
service,
trader,
buy_16,
global,
bubble_2,
short sell,
fond_10,
representatives_17,
unemployment_16,
security,
votes,
cash_13,
war,
opportunity,
representatives_2,
cash_10,
dividend_8,
vermont_15,
energy,
social,
representatives_8,
market_17,
corporation_16,
food,
revenue,
market_12,
earnings_16,
corporation_15,
banking,
dividend_2,
county,
profit_9,
unemployment_7,
fond_1,
vermont_8,
secretary_19,
union,
profit_14,
earnings_10,
bubble_9,
market,
transaction,
world_5,
market_11,
representatives,
ministry_18,
color_12,
travel_7,
leverage_17,
dividend_1,
earnings_15,
founded_10,
train_17,
freedom_3,
dividend_20,
leverage_8,
crash_4,
leverage_20,
forex,
train_20,
ministry,
million_1,
freedom_9,
founded_4,
market_5,
profit_10,
corporation_5,
train_4,
representatives_20,
cancer,
business,
unemployment_2,
holiday,
garden,
corporation_14,
leverage_19,
fond_12,
return,
markets_11,
markets_12,
representatives_3,
president,
leverage_5,
freedom_20,
corporation_1,
buy_3,
ministry_1,
secretary_17,
ministry_12,
color_10,
debt_2,
rare earths,
secretary_14,
development,
served,
headlines_3,
unemployment_17,
representatives_1,
profit_3,
secretary_11,
million_19,
founded_9,
leverage_12,
earnings_3,
profit_19,
unemployment,
leverage_14,
crash_13,
debt_11,
voters_3,
secretary_7,
markets_13,
world_8,
ministry_13,
world_1,
illinois,
dividend_4,
representatives_16,
representatives_12,
representatives_10,
rights,
founded_19,
debt_20,
headlines_13,
buy_14,
travel_11,
unemployment_12,
buy_1,
dividend_6,
earnings_11,
market_13,
leverage_1,
dividend_14,
committee,
seats,
color_15,
founded_14,
governor,
freedom_17,
market_2,
train_11,
elections,
voters_14,
fond_4,
corporation_10,
secretary_9,
crash_14,
leverage_11,
million_2,
debt_13,
fond_16,
office,
bubble_18,
freedom_16,
society,
color_8,
headlines_19,
inflation,
corporation_18,
leverage_16,
nyse,
color_19,
profit_7,
market_6,
million_5,
vermont_1,
freedom_14,
representatives_7,
bubble_19,
travel_8,
voters_6,
color_3,
color_9,
culture,
earnings_8,
buy_12,
color_14,
train_5,
freedom_12,
cash_19,
religion,
bubble_6,
voters_17,
marketing,
