feature,feature_score
cancer_16,0.026906406118508808
court_18,0.039025175900909315
crash_4,0.03044542026233475
crisis_16,0.011020722125466197
culture_1,0.009762764454030244
earnings_18,0.00941484245445313
earnings_19,0.023253719775155553
federal_6,0.03033531486554865
fun_10,0.042058818197171166
fun_15,0.005562923913438773
fun_17,0.014519373982809993
fun_18,0.03869117962423363
home_13,0.03313308831965915
legal_18,0.01013641733365252
market_11,0.01794557008897007
members_1,0.0019536618833001216
members_19,0.047744413967952454
missouri_3,0.005794021042705569
missouri_14,0.012320440670736057
politics_1,0.021641574834791906
federal_2,
elected,
services,
politics_3,
bubble_5,
earnings,
market_1,
politics_9,
media,
home_17,
market_4,
short selling,
products_1,
earnings_20,
market_18,
economics,
home_8,
members_17,
oil,
legal_10,
law,
credit,
crash_2,
invest,
missouri,
products_2,
governor_16,
carolina,
culture_17,
crisis,
money,
market_19,
revenue_15,
revenue_4,
revenue_19,
markets_6,
default,
missouri_10,
culture_15,
products_11,
metals,
crisis_12,
fun_8,
government,
derivatives,
missouri_8,
earnings_5,
cancer_9,
arts,
fun_3,
markets_18,
bubble_15,
happy,
revenue_1,
rich,
world,
politics_4,
products_4,
revenue_5,
fun_13,
ohio,
federal_7,
crisis_18,
markets,
train,
legal_19,
members_15,
missouri_13,
products_18,
crisis_2,
crash_11,
politics_18,
lifestyle,
market_20,
council,
earnings_1,
case,
corporation,
markets_1,
stock market,
members_11,
district,
crash_19,
members_12,
massachusetts_14,
markets_5,
market_10,
crash_6,
missouri_16,
pennsylvania,
crash_17,
home_15,
federal_20,
investment,
chance,
crash_7,
market_3,
home_1,
market_8,
movement,
home_19,
products_13,
financial markets,
cash,
movie,
markets_8,
crash_15,
governor_7,
market_15,
home_20,
massachusetts_12,
crisis_9,
politics_12,
federal_12,
politics_2,
profit,
markets_9,
cancer_14,
bubble_1,
court_16,
republican,
fun_20,
georgia,
markets_2,
act,
earnings_14,
earnings_4,
million,
crisis_10,
gains,
markets_4,
politics_17,
revenue_11,
markets_10,
revenue_12,
court_2,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
revenue_13,
governor_4,
earnings_12,
governor_2,
fun_16,
cancer_15,
culture_8,
legal_1,
success,
sell,
crash_3,
markets_17,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
missouri_20,
college,
members_18,
cancer_18,
missouri_19,
court_7,
kitchen,
wisconsin,
conflict,
tennessee,
court_4,
governor_14,
inc,
legal_20,
missouri_6,
bubble,
products_6,
companies,
political,
dividend,
court_10,
products_20,
legal_6,
ore,
housing,
washington,
politics_13,
court_11,
legal_11,
missouri_11,
police,
stocks,
health,
revenue_7,
crisis_13,
dow jones,
crash_20,
democratic,
crash,
legal_9,
massachusetts_4,
revenue_17,
earnings_2,
governor_17,
leverage,
gold,
massachusetts_10,
stats,
party,
culture_19,
project,
travel,
gain,
federal_17,
cancer_10,
fed,
culture_16,
economic,
federal_13,
bubble_14,
governor_9,
crash_9,
bubble_4,
revenue_9,
texas,
crisis_6,
target_return,
products_9,
debt,
bubble_10,
culture_5,
governor_11,
crisis_3,
community,
culture_10,
fun_2,
massachusetts_19,
markets_19,
members_8,
crash_10,
management,
greed,
bubble_13,
politics_15,
home_11,
earnings_17,
home_12,
market_9,
legal_14,
ltd,
fond,
bubble_11,
court_12,
crash_8,
governor_8,
tourism,
cancer_4,
